# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_cve_20211101_20220501
# MongoDB_MUSICcollection: None
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: cve
# lat: 46.4
# lon: -114.6
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-11-28 20:00:00,46.4,-114.6,12.558125030599935,11.7868159548295,1,350.0,,False,,,,,,,,,,,None,2
2021-11-28 22:00:00,46.4,-114.6,14.557702706881928,13.721312873645067,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 00:00:00,46.4,-114.6,16.557257571117095,15.713878546445734,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 14:00:00,46.4,-114.6,6.55357562547445,6.337704500243841,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 16:00:00,46.4,-114.6,8.553106155334525,8.164412407306564,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 18:00:00,46.4,-114.6,10.552662549668002,9.898711082523588,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 20:00:00,46.4,-114.6,12.552230440287051,11.77851440918124,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 22:00:00,46.4,-114.6,14.551792017553904,13.712491834980565,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 00:00:00,46.4,-114.6,16.5513308362969,15.705073529793257,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 14:00:00,46.4,-114.6,6.547536491689794,6.334965506710741,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 16:00:00,46.4,-114.6,8.54705110834237,8.160676142197993,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 18:00:00,46.4,-114.6,10.546591700701487,9.891818356070093,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 20:00:00,46.4,-114.6,12.546143899751687,11.770136155122996,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 22:00:00,46.4,-114.6,14.54568987724165,13.703602445300255,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 00:00:00,46.4,-114.6,16.54521315661346,15.696177903873709,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 14:00:00,46.4,-114.6,6.541310087068657,6.331903265638969,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 16:00:00,46.4,-114.6,8.540809327474419,8.156726122845946,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 18:00:00,46.4,-114.6,10.540334659332668,9.884832895529884,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 20:00:00,46.4,-114.6,12.539871713975863,11.761689651243882,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 22:00:00,46.4,-114.6,14.539402645407636,13.694653784030208,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 00:00:00,46.4,-114.6,16.538910946027038,15.687200831027122,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 14:00:00,46.4,-114.6,6.534903207674992,6.32852323819746,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 16:00:00,46.4,-114.6,8.534387663010031,8.152567971304714,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 18:00:00,46.4,-114.6,10.533898329808295,9.877761653330866,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 20:00:00,46.4,-114.6,12.533420840906269,11.753183409833245,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 22:00:00,46.4,-114.6,14.532937333437587,13.685654994302826,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 00:00:00,46.4,-114.6,16.53243126911116,15.67815159543407,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 14:00:00,46.4,-114.6,6.5283232832103275,6.324831028060527,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 16:00:00,46.4,-114.6,8.527793595215037,8.148207291776414,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 18:00:00,46.4,-114.6,10.527290242371883,9.870611557963382,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 20:00:00,46.4,-114.6,12.526798860145558,11.744625954391541,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 22:00:00,46.4,-114.6,14.526301569672754,13.676615240897938,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 00:00:00,46.4,-114.6,16.525781802337907,15.669039561429209,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 14:00:00,46.4,-114.6,6.521578309450383,6.320832366426972,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 16:00:00,46.4,-114.6,8.521035162354151,8.143649662616351,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 18:00:00,46.4,-114.6,10.520518476796514,9.86338950539623,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 20:00:00,46.4,-114.6,12.520013891966693,11.736025809653704,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 22:00:00,46.4,-114.6,14.51950351387123,13.667543701482536,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 00:00:00,46.4,-114.6,16.518970743958825,15.659874166583228,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 14:00:00,46.4,-114.6,6.51467672646668,6.316533130604356,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 16:00:00,46.4,-114.6,8.514120834609374,8.138900657248703,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 18:00:00,46.4,-114.6,10.513591532092654,9.856102380629013,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 20:00:00,46.4,-114.6,12.513074462919104,11.727391523358024,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 22:00:00,46.4,-114.6,14.51255171884976,13.658449589811513,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 00:00:00,46.4,-114.6,16.512006671820377,15.65066494757993,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 14:00:00,46.4,-114.6,6.507627254779425,6.3119393902389,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 16:00:00,46.4,-114.6,8.507059348003216,8.133965888109755,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 18:00:00,46.4,-114.6,10.506518158468579,9.848757102658194,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 20:00:00,46.4,-114.6,12.505989336086829,11.718731712295448,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 22:00:00,46.4,-114.6,14.505454959298497,13.649342202771782,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 00:00:00,46.4,-114.6,16.504898371015877,15.641421589885283,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 14:00:00,46.4,-114.6,6.500438722796945,6.307057469450869,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 16:00:00,46.4,-114.6,8.499859532956892,8.128851062954123,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 18:00:00,46.4,-114.6,10.499307187273416,9.841360681240232,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 20:00:00,46.4,-114.6,12.49876734269317,11.710055120036953,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 22:00:00,46.4,-114.6,14.498222065325535,13.64023097807082,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 00:00:00,46.4,-114.6,16.49765466962321,15.632153987062068,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 14:00:00,46.4,-114.6,6.493119924280229,6.301894009750531,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 16:00:00,46.4,-114.6,8.492530175627603,8.123562040289059,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 18:00:00,46.4,-114.6,10.491967396366158,9.83392027136803,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 20:00:00,46.4,-114.6,12.491417251640986,11.70137067122874,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 22:00:00,46.4,-114.6,14.490861796279672,13.63112554704419,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 00:00:00,46.4,-114.6,16.490284316930328,15.622872293397156,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 14:00:00,46.4,-114.6,6.485679529107515,6.296456018363861,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 16:00:00,46.4,-114.6,8.48507993340123,8.118104870869029,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 18:00:00,46.4,-114.6,10.48450743031972,9.826443211840207,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 20:00:00,46.4,-114.6,12.483947694399983,11.69268750798432,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 22:00:00,46.4,-114.6,14.48338277029054,13.622035767968177,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 00:00:00,46.4,-114.6,16.482795917561653,15.61358695473647,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 14:00:00,46.4,-114.6,6.478126047372625,6.29075088954526,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 16:00:00,46.4,-114.6,8.477517302895897,8.112485815047489,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 18:00:00,46.4,-114.6,10.476935772228106,9.818937037592345,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 20:00:00,46.4,-114.6,12.476367140501148,11.68401499755504,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 22:00:00,46.4,-114.6,14.475793443335075,13.612971729223869,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 00:00:00,46.4,-114.6,16.475197914015425,15.604308706810203,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 14:00:00,46.4,-114.6,6.47046783309457,6.284786391985335,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 16:00:00,46.4,-114.6,8.469850626287908,8.106711330748876,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 18:00:00,46.4,-114.6,10.469260752541501,9.811409460886265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 20:00:00,46.4,-114.6,12.468683908801484,11.675362706367043,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 22:00:00,46.4,-114.6,14.468102122846217,13.603943717843439,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 00:00:00,46.4,-114.6,16.467498602519672,15.59504853696391,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 14:00:00,46.4,-114.6,6.462713113788747,6.278570622391428,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 16:00:00,46.4,-114.6,8.462088122580539,8.100788032866614,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 18:00:00,46.4,-114.6,10.461490581992626,9.803868322887205,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 20:00:00,46.4,-114.6,12.460906202004239,11.66674034244497,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 22:00:00,46.4,-114.6,14.4603170037682,13.594962156093553,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 00:00:00,46.4,-114.6,16.4597061705879,15.58581761270973,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 14:00:00,46.4,-114.6,6.4548700370060565,6.272111932280979,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 16:00:00,46.4,-114.6,8.454237935228491,8.094722630763899,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 18:00:00,46.4,-114.6,10.453633400238864,9.796321523267551,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 20:00:00,46.4,-114.6,12.453042156270612,11.658157674761418,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 22:00:00,46.4,-114.6,14.452446219085537,13.586037515332894,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 00:00:00,46.4,-114.6,16.451828748382418,15.576627187316493,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 14:00:00,46.4,-114.6,6.4469467258068685,6.265418840538732,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 16:00:00,46.4,-114.6,8.446308187909558,8.088521855043782,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 18:00:00,46.4,-114.6,10.445697331869718,9.78877693999511,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 20:00:00,46.4,-114.6,12.445099897371053,11.64962444280543,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 22:00:00,46.4,-114.6,14.444497896037783,13.577180221056006,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 00:00:00,46.4,-114.6,16.44387446493056,15.567488497349547,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 14:00:00,46.4,-114.6,6.438951332686704,6.258499947203208,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 16:00:00,46.4,-114.6,8.438307037822492,8.082192386940102,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 18:00:00,46.4,-114.6,10.437690538980414,9.781242353463192,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 20:00:00,46.4,-114.6,12.437087592484708,11.641150271665394,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 22:00:00,46.4,-114.6,14.436480207067687,13.568400564831526,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 00:00:00,46.4,-114.6,16.435851498149518,15.558412668679917,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 14:00:00,46.4,-114.6,6.430892081469575,6.25136386365823,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 16:00:00,46.4,-114.6,8.430242716200105,8.075740803112236,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 18:00:00,46.4,-114.6,10.429621260290087,9.77372538819462,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 20:00:00,46.4,-114.6,12.429013487857507,11.63274460675928,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 22:00:00,46.4,-114.6,14.428401405996313,13.559708637389853,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 00:00:00,46.4,-114.6,16.42776810949639,15.549410645670967,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 14:00:00,46.4,-114.6,6.422777290654828,6.244019170968889,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 16:00:00,46.4,-114.6,8.422123549990966,8.069173545423201,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 18:00:00,46.4,-114.6,10.421497831131168,9.766233481697066,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 20:00:00,46.4,-114.6,12.420885927110938,11.624416678261909,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 22:00:00,46.4,-114.6,14.420269844633955,13.55111429271573,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 00:00:00,46.4,-114.6,16.41963265889475,15.54049315340136,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 14:00:00,46.4,-114.6,6.414615376637677,6.236474412227026,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 16:00:00,46.4,-114.6,8.413957963447181,8.062496920105676,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 18:00:00,46.4,-114.6,10.413328683417305,9.75877388442951,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 20:00:00,46.4,-114.6,12.412713349607925,11.61617549912194,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 22:00:00,46.4,-114.6,14.412093969569845,13.54262714657147,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 00:00:00,46.4,-114.6,16.41145359995907,15.531670695905486,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 14:00:00,46.4,-114.6,6.4064148387934745,6.228738117677621,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 16:00:00,46.4,-114.6,8.405754461883115,8.055717124640836,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 18:00:00,46.4,-114.6,10.405122328136745,9.751353688421885,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 20:00:00,46.4,-114.6,12.404504271709559,11.608029893611304,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 22:00:00,46.4,-114.6,14.4038823022433,13.534256605752276,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 00:00:00,46.4,-114.6,16.403239458922965,15.522953585939451,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 14:00:00,46.4,-114.6,6.398184231890179,6.220818854555875,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 16:00:00,46.4,-114.6,8.397521603410517,8.04884029494644,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 18:00:00,46.4,-114.6,10.396887326458078,9.743979876202875,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 20:00:00,46.4,-114.6,12.396267257333562,11.599988547049396,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 22:00:00,46.4,-114.6,14.39564340900972,13.526011918037886,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 00:00:00,46.4,-114.6,16.394998804303917,15.5143519952681,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 14:00:00,46.4,-114.6,6.3899321350474505,6.212725288395131,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 16:00:00,46.4,-114.6,8.389267968103336,8.04187256127609,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 18:00:00,46.4,-114.6,10.388632259186593,9.736659377548845,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 20:00:00,46.4,-114.6,12.388010887776126,11.59206006299895,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 22:00:00,46.4,-114.6,14.387385871426034,13.517902228569378,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 00:00:00,46.4,-114.6,16.38674021771336,15.505876010270192,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 14:00:00,46.4,-114.6,6.38166712830961,6.204466240148764,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 16:00:00,46.4,-114.6,8.381002135670993,8.034820099437056,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 18:00:00,46.4,-114.6,10.380365705604365,9.729399120024164,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 20:00:00,46.4,-114.6,12.379743741782306,11.58425301274447,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 22:00:00,46.4,-114.6,14.379118267590167,13.509936627126958,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 00:00:00,46.4,-114.6,16.37847227653028,15.497535676646022,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 14:00:00,46.4,-114.6,6.3733977859439435,6.196050724306696,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 16:00:00,46.4,-114.6,8.372732680425692,8.027689164912909,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 18:00:00,46.4,-114.6,10.372096240127528,9.722206060651521,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 20:00:00,46.4,-114.6,12.37147439391516,11.576575963540817,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 22:00:00,46.4,-114.6,14.370849172265078,13.50212417277035,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 00:00:00,46.4,-114.6,16.37020355578771,15.489341019393224,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 14:00:00,46.4,-114.6,6.365132690984133,6.187487957113263,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 16:00:00,46.4,-114.6,8.36446818764172,8.020486101029057,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 18:00:00,46.4,-114.6,10.36383245048944,9.715087190043683,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 20:00:00,46.4,-114.6,12.363211434555193,11.569037476612788,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 22:00:00,46.4,-114.6,14.362587178666644,13.494473887115587,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 00:00:00,46.4,-114.6,16.36194265175226,15.481302029491575,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 14:00:00,46.4,-114.6,6.356880470768596,6.178787330196266,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 16:00:00,46.4,-114.6,8.356217290704185,8.0132173176926,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 18:00:00,46.4,-114.6,10.355582976446852,9.708049506114527,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 20:00:00,46.4,-114.6,12.354963510140463,11.561646072260352,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 22:00:00,46.4,-114.6,14.354340940200757,13.486994714159007,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 00:00:00,46.4,-114.6,16.353698225104775,15.473428615806972,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 14:00:00,46.4,-114.6,6.348649848846757,6.169958352111185,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 16:00:00,46.4,-114.6,8.34798872402122,8.00588924336175,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 18:00:00,46.4,-114.6,10.347356563653333,9.701099960867534,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 20:00:00,46.4,-114.6,12.346739377905857,11.554410166356014,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 22:00:00,46.4,-114.6,14.346119226015198,13.479695451638431,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 00:00:00,46.4,-114.6,16.345479057234648,15.465730528113982,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 14:00:00,46.4,-114.6,6.34044970433901,6.161010566996896,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 16:00:00,46.4,-114.6,8.339791382511144,7.998508258489669,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 18:00:00,46.4,-114.6,10.339162123179706,9.694245389415325,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 20:00:00,46.4,-114.6,12.338547965385816,11.54733798857057,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 22:00:00,46.4,-114.6,14.33793098038064,13.472584664976152,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 00:00:00,46.4,-114.6,16.337294109420164,15.458217263308565,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 14:00:00,46.4,-114.6,6.332289127610986,6.151953464337993,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 16:00:00,46.4,-114.6,8.33163437649726,7.9910806225858435,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 18:00:00,46.4,-114.6,10.331008785563322,9.687492434144811,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 20:00:00,46.4,-114.6,12.33039842353048,11.540437496575468,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 22:00:00,46.4,-114.6,14.329785374829484,13.465670598615008,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 00:00:00,46.4,-114.6,16.329152573934437,15.450897970552509,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 14:00:00,46.4,-114.6,6.3241774626283895,6.142796395733304,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 16:00:00,46.4,-114.6,8.323527072603607,7.983612408437813,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 18:00:00,46.4,-114.6,10.322905940207313,9.68084747803464,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 20:00:00,46.4,-114.6,12.322300164582352,11.533716301432905,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 22:00:00,46.4,-114.6,14.321691844456332,13.458961100259664,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 00:00:00,46.4,-114.6,16.321063908717676,15.44378137149868,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 14:00:00,46.4,-114.6,6.316124329007593,6.1335485131785425,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 16:00:00,46.4,-114.6,8.315479113817075,7.976109455641873,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 18:00:00,46.4,-114.6,10.314863253387184,9.674316599329982,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 20:00:00,46.4,-114.6,12.314262877955233,11.527181617195977,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 22:00:00,46.4,-114.6,14.313660101605649,13.452463571022033,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 00:00:00,46.4,-114.6,16.313037848822134,15.436875708807555,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 14:00:00,46.4,-114.6,6.308139615605361,6.124218738969158,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 16:00:00,46.4,-114.6,8.307500410169485,7.968577351685693,1,350.0,,False,,,,,,,,,,,None,2
