# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20171101_20180501
# MongoDB_MUSICcollection: None
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2017-11-28 20:00:00,41.8,-72.2,15.38427079064964,15.57058478842465,1,350.0,,False,,,,,,,,,,,None,2
2017-11-28 22:00:00,41.8,-72.2,17.383818635953194,17.508794374984234,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 12:00:00,41.8,-72.2,7.380141075368403,8.065570516439315,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 14:00:00,41.8,-72.2,9.379691177069487,10.126616544514558,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 16:00:00,41.8,-72.2,11.379263741352966,11.941348737080702,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 18:00:00,41.8,-72.2,13.378841113173452,13.679698614980097,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 20:00:00,41.8,-72.2,15.378404005459238,15.562239114673986,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 22:00:00,41.8,-72.2,17.377936667861857,17.499956333869275,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 12:00:00,41.8,-72.2,7.374152376117054,8.062144751433006,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 14:00:00,41.8,-72.2,9.373687381402872,10.123970497921194,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 16:00:00,41.8,-72.2,11.373244957817855,11.937545752105672,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 18:00:00,41.8,-72.2,13.372807440311028,13.672713323604802,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 20:00:00,41.8,-72.2,15.37235551439983,15.553817664284558,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 22:00:00,41.8,-72.2,17.371873392177477,17.49104913632054,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 12:00:00,41.8,-72.2,7.367985152395816,8.05840372205804,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 14:00:00,41.8,-72.2,9.367505452614974,10.121001266160341,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 16:00:00,41.8,-72.2,11.36704843301264,11.933533637947237,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 18:00:00,41.8,-72.2,13.366596419766548,13.665637581221857,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 20:00:00,41.8,-72.2,15.36613007179653,15.545328821978593,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 22:00:00,41.8,-72.2,17.365633563839445,17.482081790871693,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 12:00:00,41.8,-72.2,7.36164417644037,8.05435113767696,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 14:00:00,41.8,-72.2,9.361150167123846,10.117714133961156,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 16:00:00,41.8,-72.2,11.360678947959407,11.929317876497693,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 18:00:00,41.8,-72.2,13.36021283762219,13.658478271188176,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 20:00:00,41.8,-72.2,15.359732469317473,15.536781003713704,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 22:00:00,41.8,-72.2,17.359221980684104,17.473063348315648,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 12:00:00,41.8,-72.2,7.355134307161814,8.049990949975722,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 14:00:00,41.8,-72.2,9.354626394859682,10.114114516128488,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 16:00:00,41.8,-72.2,11.354141384125848,11.92490392485831,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 18:00:00,41.8,-72.2,13.353661587441458,13.651242252125305,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 20:00:00,41.8,-72.2,15.353167613218112,15.52818263721728,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 22:00:00,41.8,-72.2,17.35264356230637,17.464002883374395,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 12:00:00,41.8,-72.2,7.348460576322683,8.045327364785338,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 14:00:00,41.8,-72.2,9.347939185923513,10.110207966886087,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 16:00:00,41.8,-72.2,11.347440810452122,11.92029722847045,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 18:00:00,41.8,-72.2,13.346947757518695,13.643936371280716,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 20:00:00,41.8,-72.2,15.346440611700313,15.519542175247391,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 22:00:00,41.8,-72.2,17.34590343740541,17.454909509526367,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 12:00:00,41.8,-72.2,7.341628273172029,8.040364887103506,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 14:00:00,41.8,-72.2,9.341093854556782,10.106000219027655,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 16:00:00,41.8,-72.2,11.340582566601718,11.915503259531572,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 18:00:00,41.8,-72.2,13.340076713382878,13.636567503972216,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 20:00:00,41.8,-72.2,15.339556856634365,15.51086813597868,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 22:00:00,41.8,-72.2,17.33900702471754,17.445792420742805,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 12:00:00,41.8,-72.2,7.33464301992162,8.035108388608863,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 14:00:00,41.8,-72.2,9.334096053937161,10.101497242728597,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 16:00:00,41.8,-72.2,11.333572337111391,11.910527571236235,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 18:00:00,41.8,-72.2,13.333054171346305,13.629142608685619,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 20:00:00,41.8,-72.2,15.332522096557028,15.502169159174754,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 22:00:00,41.8,-72.2,17.331960105492985,17.43666094815535,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 12:00:00,41.8,-72.2,7.327510841989971,8.02956318211882,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 14:00:00,41.8,-72.2,9.32695184626508,10.09670530971069,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 16:00:00,41.8,-72.2,11.32641622136167,11.905375855098548,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 18:00:00,41.8,-72.2,13.32588626837143,13.621668784117926,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 20:00:00,41.8,-72.2,15.325342506450559,15.493454063435783,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 22:00:00,41.8,-72.2,17.324768893211754,17.42752461644731,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 12:00:00,41.8,-72.2,7.320238236926098,8.023735085838355,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 14:00:00,41.8,-72.2,9.31966777143895,10.091631047260393,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 16:00:00,41.8,-72.2,11.319120801932053,11.900053987966452,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 18:00:00,41.8,-72.2,13.31857963005323,13.614153314036223,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 20:00:00,41.8,-72.2,15.318024755273875,15.484731889504118,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 22:00:00,41.8,-72.2,17.31744010057607,17.41839318470457,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 12:00:00,41.8,-72.2,7.312832234872544,8.017630462217227,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 14:00:00,41.8,-72.2,9.3122509061312,10.086281468626836,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 16:00:00,41.8,-72.2,11.311693202170936,11.894568057456658,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 18:00:00,41.8,-72.2,13.311141426546136,13.606603688334214,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 20:00:00,41.8,-72.2,15.310576060123214,15.476011917430423,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 22:00:00,41.8,-72.2,17.30998099178249,17.409276659586975,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 12:00:00,41.8,-72.2,7.305300434277893,8.011256221366082,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 14:00:00,41.8,-72.2,9.304708896697106,10.080663971151715,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 16:00:00,41.8,-72.2,11.30414111620696,11.888924358979912,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 18:00:00,41.8,-72.2,13.303579399596178,13.599027593586726,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 20:00:00,41.8,-72.2,15.303004210209924,15.467303650763746,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 22:00:00,41.8,-72.2,17.3023994033707,17.400185274340814,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 12:00:00,41.8,-72.2,7.297650999538449,8.004619786211183,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 14:00:00,41.8,-72.2,9.297049953413856,10.07478630010902,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 16:00:00,41.8,-72.2,11.29647279979012,11.883129363369699,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 18:00:00,41.8,-72.2,13.295901849995328,13.591432872701695,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 20:00:00,41.8,-72.2,15.2953175509402,15.45861676771478,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 22:00:00,41.8,-72.2,17.29470372496384,17.39112943418813,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 12:00:00,41.8,-72.2,7.289892619687877,7.997729024389382,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 14:00:00,41.8,-72.2,9.289282806279843,10.068656483286,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 16:00:00,41.8,-72.2,11.28869702327653,11.877189660167158,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 18:00:00,41.8,-72.2,13.288117587837139,13.583827459641883,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 20:00:00,41.8,-72.2,15.287524931537149,15.449961046044486,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 22:00:00,41.8,-72.2,17.286902844334076,17.382119635543845,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 12:00:00,41.8,-72.2,7.282034438292628,7.990592158671976,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 14:00:00,41.8,-72.2,9.281416633133627,10.062282747355377,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 16:00:00,41.8,-72.2,11.280822998074981,11.871111886605986,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 18:00:00,41.8,-72.2,13.280235857384568,13.576219300316431,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 20:00:00,41.8,-72.2,15.27963562842227,15.441346273837345,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 22:00:00,41.8,-72.2,17.279006069414226,17.37316637188799,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 12:00:00,41.8,-72.2,7.274085968414571,7.983217672045948,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 14:00:00,41.8,-72.2,9.273460973968945,10.055673430821841,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 16:00:00,41.8,-72.2,11.27286029039703,11.864902655256357,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 18:00:00,41.8,-72.2,13.272266250350025,13.568616273567073,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 20:00:00,41.8,-72.2,15.27165925811627,15.4327821612094,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 22:00:00,41.8,-72.2,17.271023040884593,17.364280041844367,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 12:00:00,41.8,-72.2,7.266057005308998,7.975614224574051,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 14:00:00,41.8,-72.2,9.26542564395482,10.048836908998407,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 16:00:00,41.8,-72.2,11.264818734677068,11.85856849352879,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 18:00:00,41.8,-72.2,13.264218619783307,13.561026126117842,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 20:00:00,41.8,-72.2,15.263605691660647,15.424278267777284,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 22:00:00,41.8,-72.2,17.26296364721437,17.355470874522197,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 12:00:00,41.8,-72.2,7.2579575475943825,7.967790596590356,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 14:00:00,41.8,-72.2,9.25732065572815,10.041781543936633,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 16:00:00,41.8,-72.2,11.256708357041838,11.85211580575981,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 18:00:00,41.8,-72.2,13.25610300477247,13.553456432439903,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 20:00:00,41.8,-72.2,15.255484980610444,15.41584395742384,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 22:00:00,41.8,-72.2,17.254837951986136,17.34674888356913,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 12:00:00,41.8,-72.2,7.249797735005712,7.9597556672031775,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 14:00:00,41.8,-72.2,9.249156158750871,10.034515667021598,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 16:00:00,41.8,-72.2,11.24853931629584,11.84555086391525,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 18:00:00,41.8,-72.2,13.247929573077542,13.545914585313861,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 20:00:00,41.8,-72.2,15.24730730132043,15.407488386224715,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 22:00:00,41.8,-72.2,17.246656139843676,17.33812385541412,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 12:00:00,41.8,-72.2,7.2415878058956125,7.951518429631409,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 14:00:00,41.8,-72.2,9.2409423984116,10.02704759512646,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 16:00:00,41.8,-72.2,11.240321864594172,11.838879827022021,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 18:00:00,41.8,-72.2,13.239708583344218,13.538407816526778,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 20:00:00,41.8,-72.2,15.239082918674658,15.399220522525198,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 22:00:00,41.8,-72.2,17.238428481706684,17.329605370087336,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 12:00:00,41.8,-72.2,7.233338071659345,7.943088037143024,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 14:00:00,41.8,-72.2,9.232689691575754,10.019385674217446,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 16:00:00,41.8,-72.2,11.232066324072076,11.832108783498303,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 18:00:00,41.8,-72.2,13.23145036275823,13.53094324093399,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 20:00:00,41.8,-72.2,15.23082216471071,15.391049191506912,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 22:00:00,41.8,-72.2,17.230165314307726,17.32120284626643,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 12:00:00,41.8,-72.2,7.2250589010769115,7.934473866908857,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 14:00:00,41.8,-72.2,9.224408411378148,10.01153833856009,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 16:00:00,41.8,-72.2,11.223783072022586,11.825243805820504,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 18:00:00,41.8,-72.2,13.223165292556999,13.523527912329724,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 20:00:00,41.8,-72.2,15.22253542440042,15.382983131538674,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 22:00:00,41.8,-72.2,17.22187702618389,17.312925597213887,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 12:00:00,41.8,-72.2,7.216760706031513,7.925685585274475,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 14:00:00,41.8,-72.2,9.216108972658144,10.003514170397851,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 16:00:00,41.8,-72.2,11.215482525990032,11.818291004421605,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 18:00:00,41.8,-72.2,13.214863792710146,13.516168877193065,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 20:00:00,41.8,-72.2,15.214233119861682,15.37503104721205,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 22:00:00,41.8,-72.2,17.213574041354573,17.304782882072427,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 12:00:00,41.8,-72.2,7.2084539197805295,7.916733197578951,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 14:00:00,41.8,-72.2,9.207801809219363,9.99532194483889,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 16:00:00,41.8,-72.2,11.207175119964736,11.811256567883158,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 18:00:00,41.8,-72.2,13.20655629699759,13.508873212892471,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 20:00:00,41.8,-72.2,15.205925684266507,15.367201644715058,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 22:00:00,41.8,-72.2,17.20526679201093,17.29678393803156,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 12:00:00,41.8,-72.2,7.200148959831559,7.907627068791338,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 14:00:00,41.8,-72.2,9.199497335154685,9.986970647728349,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 16:00:00,41.8,-72.2,11.198871264124573,11.804146779331127,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 18:00:00,41.8,-72.2,13.19825321114581,13.501648040231382,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 20:00:00,41.8,-72.2,15.197623518346564,15.359503638940318,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 22:00:00,41.8,-72.2,17.196965673370826,17.288937982948173,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 12:00:00,41.8,-72.2,7.191856171037754,7.898377907239719,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 14:00:00,41.8,-72.2,9.191205886276267,9.978469459876663,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 16:00:00,41.8,-72.2,11.190581284613547,11.796968003885874,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 18:00:00,41.8,-72.2,13.189964850969051,13.494500505610809,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 20:00:00,41.8,-72.2,15.189336926924202,15.351945727676494,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 22:00:00,41.8,-72.2,17.188680978628085,17.28125418424963,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 12:00:00,41.8,-72.2,7.183585750409545,7.888996711325082,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 14:00:00,41.8,-72.2,9.182937643640825,9.969827708000032,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 16:00:00,41.8,-72.2,11.182315345836376,11.789726648032564,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 18:00:00,41.8,-72.2,13.181701363492738,13.487437734455142,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 20:00:00,41.8,-72.2,15.181076038914512,15.344536535160254,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 22:00:00,41.8,-72.2,17.180422817886587,17.273741597072895,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 12:00:00,41.8,-72.2,7.175347660287299,7.879494686759772,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 14:00:00,41.8,-72.2,9.174702546166014,9.96105478965936,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 16:00:00,41.8,-72.2,11.174083362584243,11.782429097625997,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 18:00:00,41.8,-72.2,13.17347263865356,13.480466763573997,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 20:00:00,41.8,-72.2,15.172850718675004,15.337284533728749,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 22:00:00,41.8,-72.2,17.172201029239524,17.266409081112712,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 12:00:00,41.8,-72.2,7.167151539660093,7.869883147958324,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 14:00:00,41.8,-72.2,9.166510202309714,9.952160084917836,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 16:00:00,41.8,-72.2,11.165894912167103,11.775081645718958,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 18:00:00,41.8,-72.2,13.165288221976208,13.47359446457121,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 20:00:00,41.8,-72.2,15.164670479325821,15.330197956970071,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 22:00:00,41.8,-72.2,17.1640250928167,17.259265210214696,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 12:00:00,41.8,-72.2,7.159006626160359,7.860173420469265,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 14:00:00,41.8,-72.2,9.158369813627028,9.94315287024434,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 16:00:00,41.8,-72.2,11.157759159644392,11.767690423574532,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 18:00:00,41.8,-72.2,13.157157241596066,13.46682747234661,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 20:00:00,41.8,-72.2,15.156544411668886,15.323284719652653,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 22:00:00,41.8,-72.2,17.15590406172882,17.252318190404843,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 12:00:00,41.8,-72.2,7.150921704251403,7.850376761094429,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 14:00:00,41.8,-72.2,9.150290125855673,9.9340422497805,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 16:00:00,41.8,-72.2,11.149684811902755,11.760261347642338,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 18:00:00,41.8,-72.2,13.149088365428643,13.460172131768047,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 20:00:00,41.8,-72.2,15.148481144544075,15.316552358435295,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 22:00:00,41.8,-72.2,17.147846525680457,17.2455758004531,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 12:00:00,41.8,-72.2,7.1429050935211755,7.840504308646291,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 14:00:00,41.8,-72.2,9.142279420899186,9.92483711554424,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 16:00:00,41.8,-72.2,11.141680113358136,11.752800092057884,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 18:00:00,41.8,-72.2,13.141089800583666,13.453634471923609,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 20:00:00,41.8,-72.2,15.140488847950586,15.310008003179547,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 22:00:00,41.8,-72.2,17.139860617798263,17.239045364555636,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 12:00:00,41.8,-72.2,7.134964680156442,7.830567071911677,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 14:00:00,41.8,-72.2,9.134345551538452,9.915546142192094,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 16:00:00,41.8,-72.2,11.133752883795015,11.74531209102553,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 18:00:00,41.8,-72.2,13.133169334231868,13.447220211756665,1,350.0,,False,,,,,,,,,,,None,2
