# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_kap_20211101_20220501
# MongoDB_MUSICcollection: None
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: kap
# lat: 55.5
# lon: -85.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-11-28 20:00:00,55.5,-85.0,14.531504890225358,14.419552736506708,1,350.0,,False,,,,,,,,,,,None,2
2021-11-28 22:00:00,55.5,-85.0,16.531054270097485,16.354049154188715,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 12:00:00,55.5,-85.0,6.527426284272876,6.898668747509191,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 14:00:00,55.5,-85.0,8.526953090209137,8.970436771702257,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 16:00:00,55.5,-85.0,10.526501024936048,10.797144177627228,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 18:00:00,55.5,-85.0,12.526058344705564,12.53144235170604,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 20:00:00,55.5,-85.0,14.525610429320384,14.411245177225009,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 22:00:00,55.5,-85.0,16.525143699970954,16.345222101885184,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 12:00:00,55.5,-85.0,6.521403078297729,6.8951382243876225,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 14:00:00,55.5,-85.0,8.520913939292322,8.967691764485407,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 16:00:00,55.5,-85.0,10.520446027680718,10.793401898829316,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 18:00:00,55.5,-85.0,12.519987599229573,12.524543611557611,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 20:00:00,55.5,-85.0,14.519524018626736,14.402860909466238,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 22:00:00,55.5,-85.0,16.519041681420376,16.33632669849876,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 12:00:00,55.5,-85.0,6.515192063906586,6.891297203245709,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 14:00:00,55.5,-85.0,8.514687513143217,8.964623509662793,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 16:00:00,55.5,-85.0,10.514204292892337,10.789445865720836,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 18:00:00,55.5,-85.0,12.513730659401027,12.517552137255379,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 20:00:00,55.5,-85.0,14.513251962965283,14.394408391819514,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 22:00:00,55.5,-85.0,16.51275457377043,16.327372023455514,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 12:00:00,55.5,-85.0,6.508799982826814,6.8871495084278385,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 14:00:00,55.5,-85.0,8.508280607827752,8.961237468403358,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 16:00:00,55.5,-85.0,10.507782670768567,10.785281700356089,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 18:00:00,55.5,-85.0,12.507294429322155,12.510474881227253,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 20:00:00,55.5,-85.0,14.506801220113033,14.38589613657418,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 22:00:00,55.5,-85.0,16.5062893882567,16.318367219887843,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 12:00:00,55.5,-85.0,6.5022342137540425,6.8826992150975705,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 14:00:00,55.5,-85.0,8.501700653058544,8.957539244381415,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 16:00:00,55.5,-85.0,10.501188641496839,10.780915006937192,1,350.0,,False,,,,,,,,,,,None,3
2021-12-03 18:00:00,55.5,-85.0,12.500686439088572,12.503318771963581,1,350.0,,False,,,,,,,,,,,None,3
2021-12-03 20:00:00,55.5,-85.0,14.500179369493937,14.377332667230702,1,350.0,0.4488357843137255,True,8597.0,0.37313368055555557,13.286363625091024,12.8927583694458,23040.0,4.384164711964306,,,,,None,1
2021-12-03 22:00:00,55.5,-85.0,16.499653753058126,16.30932145257559,1,350.0,1.0,True,14895.0,0.25025201612903225,15.318853835428909,14.49614429473877,59520.0,5.99976979057565,,,,,None,1
2021-12-04 12:00:00,55.5,-85.0,6.495502709155754,6.877950634637865,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 14:00:00,55.5,-85.0,8.494955644629904,8.953534568795778,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 16:00:00,55.5,-85.0,10.494430243265294,10.776351363819455,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 18:00:00,55.5,-85.0,12.493914768321257,12.496090705433167,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 20:00:00,55.5,-85.0,14.493394531193204,14.368726508524006,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 22:00:00,55.5,-85.0,16.492855827759257,16.30024389918574,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 12:00:00,55.5,-85.0,6.488613877880159,6.87290833665908,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 14:00:00,55.5,-85.0,8.48805402263742,8.949229318954002,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 16:00:00,55.5,-85.0,10.487515946179837,10.771596344427053,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 18:00:00,55.5,-85.0,12.486987915874021,12.488797566635606,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 20:00:00,55.5,-85.0,14.486455231564504,14.360086208192394,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 22:00:00,55.5,-85.0,16.485904164994118,16.291143773473195,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 12:00:00,55.5,-85.0,6.481576423761223,6.867577201720105,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 14:00:00,55.5,-85.0,8.48100450762877,8.944629564502305,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 16:00:00,55.5,-85.0,10.480454486186469,10.766655561196277,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 18:00:00,55.5,-85.0,12.479914631794738,12.48144627456737,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 20:00:00,55.5,-85.0,14.479370233490165,14.351420383026815,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 22:00:00,55.5,-85.0,16.478807539263727,16.28203037232487,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 12:00:00,55.5,-85.0,6.474399172239311,6.861962492316686,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 14:00:00,55.5,-85.0,8.473815928041722,8.939741629560965,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 16:00:00,55.5,-85.0,10.473254693629762,10.76153472188175,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 18:00:00,55.5,-85.0,12.472703747270106,12.474043838984922,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 20:00:00,55.5,-85.0,14.47214836798868,14.342737776598243,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 22:00:00,55.5,-85.0,16.47157478048375,16.27291313344824,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 12:00:00,55.5,-85.0,6.467090924110415,6.856069925732468,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 14:00:00,55.5,-85.0,8.46649707766818,8.934572155640247,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 16:00:00,55.5,-85.0,10.465925354591269,10.756239684990716,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 18:00:00,55.5,-85.0,12.465364039997194,12.466597414881164,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 20:00:00,55.5,-85.0,14.46479840375801,14.334047313552887,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 22:00:00,55.5,-85.0,16.46421464780994,16.26380168817888,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 12:00:00,55.5,-85.0,6.459660361554549,6.8499057318072305,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 14:00:00,55.5,-85.0,8.459056626419304,8.929128149966136,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 16:00:00,55.5,-85.0,10.458475126384172,10.750776501277656,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 18:00:00,55.5,-85.0,12.457904154390238,12.45911434105472,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 20:00:00,55.5,-85.0,14.457328972065724,14.325358136004256,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 22:00:00,55.5,-85.0,16.456735759180262,16.254705894793066,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 12:00:00,55.5,-85.0,6.4521160082272395,6.843476681665478,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 14:00:00,55.5,-85.0,8.451503084424962,8.923417006793022,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 16:00:00,55.5,-85.0,10.450912505558962,10.745151431096017,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 18:00:00,55.5,-85.0,12.45033257339028,12.451602152441172,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 20:00:00,55.5,-85.0,14.449748542245423,14.3166796112037,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 22:00:00,55.5,-85.0,16.449146570382418,16.24563584167189,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 12:00:00,55.5,-85.0,6.444466230263346,6.8367900793460255,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 14:00:00,55.5,-85.0,8.443844805744757,8.917446494811529,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 16:00:00,55.5,-85.0,10.443245834231314,10.739370932370246,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 18:00:00,55.5,-85.0,12.442657627302168,12.444068561302347,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 20:00:00,55.5,-85.0,14.442065432962952,14.308021305577366,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 22:00:00,55.5,-85.0,16.44145538866311,16.236601815847543,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 12:00:00,55.5,-85.0,6.436719264078874,6.82985371585192,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 14:00:00,55.5,-85.0,8.436090017940472,8.911224710728991,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 16:00:00,55.5,-85.0,10.435483331352472,10.733441619993764,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 18:00:00,55.5,-85.0,12.434887526722326,12.436521408803479,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 20:00:00,55.5,-85.0,14.434287846737327,14.299392927149897,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 22:00:00,55.5,-85.0,16.433670408783243,16.22761423958667,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 12:00:00,55.5,-85.0,6.428883261788075,6.822675792823743,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 14:00:00,55.5,-85.0,8.428246868616469,8.904760006062856,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 16:00:00,55.5,-85.0,10.427633140334875,10.727370203329777,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 18:00:00,55.5,-85.0,12.427030411181708,12.428968594616963,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 20:00:00,55.5,-85.0,14.426423919552764,14.290804244893895,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 22:00:00,55.5,-85.0,16.425799763546568,16.218683584247977,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 12:00:00,55.5,-85.0,6.420966346296945,6.8152648292295455,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 14:00:00,55.5,-85.0,8.42032348089464,8.898060899697873,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 16:00:00,55.5,-85.0,10.419703384824683,10.721163412981332,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 18:00:00,55.5,-85.0,12.419094405153643,12.421417996710604,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 20:00:00,55.5,-85.0,14.418481777009834,14.282264998298409,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 22:00:00,55.5,-85.0,16.417851580013842,16.209820275325992,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 12:00:00,55.5,-85.0,6.412976665787588,6.807629567875032,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 14:00:00,55.5,-85.0,8.41232800734082,8.891135991672554,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 16:00:00,55.5,-85.0,10.411702222000086,10.714827930182272,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 18:00:00,55.5,-85.0,12.411087670627543,12.413877395477721,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 20:00:00,55.5,-85.0,14.410469586124538,14.273784812451815,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 22:00:00,55.5,-85.0,16.40983403045034,16.201034604389374,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 12:00:00,55.5,-85.0,6.404922436936674,6.799778898457901,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 14:00:00,55.5,-85.0,8.40426867185846,8.883993893370734,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 16:00:00,55.5,-85.0,10.40363788308446,10.708370331591977,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 18:00:00,55.5,-85.0,12.403018446226756,12.406354415441136,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 20:00:00,55.5,-85.0,14.402395592986007,14.265373132772098,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 22:00:00,55.5,-85.0,16.40175536850053,16.192336662168515,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 12:00:00,55.5,-85.0,6.396811969930953,6.791721810339319,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 14:00:00,55.5,-85.0,8.396153793035431,8.876643185857507,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 16:00:00,55.5,-85.0,10.395518695027743,10.701797059073469,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 18:00:00,55.5,-85.0,12.394895067197684,12.398856494108514,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 20:00:00,55.5,-85.0,14.394268141064874,14.25703918943408,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 22:00:00,55.5,-85.0,16.393623945798762,16.183736302648157,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 12:00:00,55.5,-85.0,6.388653673327837,6.783467381921302,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 14:00:00,55.5,-85.0,8.387991787364184,8.869092412224715,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 16:00:00,55.5,-85.0,10.387353082093862,10.695114418859426,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 18:00:00,55.5,-85.0,12.38672596537723,12.391390881938857,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 20:00:00,55.5,-85.0,14.386095669579012,14.248791995386417,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 22:00:00,55.5,-85.0,16.385448208759055,16.175243141590613,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 12:00:00,55.5,-85.0,6.3804560404943444,6.775024805808251,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 14:00:00,55.5,-85.0,8.379791154325474,8.861350102717337,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 16:00:00,55.5,-85.0,10.379149549618997,10.688328608431027,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 18:00:00,55.5,-85.0,12.378519651686123,12.383964670962088,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 20:00:00,55.5,-85.0,14.37788669475043,14.240640374901055,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 22:00:00,55.5,-85.0,16.377236678646724,16.1668665857911,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 12:00:00,55.5,-85.0,6.372227622776893,6.7664034413990715,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 14:00:00,55.5,-85.0,8.371560448800341,8.853424824570578,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 16:00:00,55.5,-85.0,10.370916655746464,10.681445763706035,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 18:00:00,55.5,-85.0,12.370284687234712,12.376584843706892,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 20:00:00,55.5,-85.0,14.36964978036415,14.232593013297372,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 22:00:00,55.5,-85.0,16.368997921644983,16.158615883029356,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 12:00:00,55.5,-85.0,6.3639769983192735,6.757612880768279,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 14:00:00,55.5,-85.0,8.363308250028746,8.845325243317788,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 16:00:00,55.5,-85.0,10.362662980591471,10.67447201493805,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 18:00:00,55.5,-85.0,12.362029652779686,12.369258329949641,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 20:00:00,55.5,-85.0,14.361393507590734,14.22465851413812,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 22:00:00,55.5,-85.0,16.360740519141178,16.150500178446453,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 12:00:00,55.5,-85.0,6.355712747610062,6.74866301085435,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 14:00:00,55.5,-85.0,8.355043138182316,8.837060179912338,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 16:00:00,55.5,-85.0,10.354397103914579,10.667413537934348,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 18:00:00,55.5,-85.0,12.35376312756465,12.361992057254707,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 20:00:00,55.5,-85.0,14.353126455057298,14.2168454487078,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 22:00:00,55.5,-85.0,16.352473049066823,16.142528561822612,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 12:00:00,55.5,-85.0,6.347443445138002,6.739564055671588,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 14:00:00,55.5,-85.0,8.346773687662788,8.828638648844157,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 16:00:00,55.5,-85.0,10.346127600089417,10.660276588178501,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 18:00:00,55.5,-85.0,12.345493685977981,12.354792982644781,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 20:00:00,55.5,-85.0,14.344857197217221,14.209162384261276,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 22:00:00,55.5,-85.0,16.34420408602212,16.134710092217542,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 12:00:00,55.5,-85.0,6.339177672114658,6.730326586352875,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 14:00:00,55.5,-85.0,8.338508481645787,8.820069866357581,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 16:00:00,55.5,-85.0,10.337863054462524,10.653067508995923,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 18:00:00,55.5,-85.0,12.33722991573652,12.34766809673263,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 20:00:00,55.5,-85.0,14.33659432434995,14.20161788202335,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 22:00:00,55.5,-85.0,16.335942223063704,16.1270537912473,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 12:00:00,55.5,-85.0,6.330924050386646,6.720961493463467,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 14:00:00,55.5,-85.0,8.330256147619767,8.811363224080415,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 16:00:00,55.5,-85.0,10.329612100502569,10.64579271029371,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 18:00:00,55.5,-85.0,12.328980456591985,12.340624397432132,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 20:00:00,55.5,-85.0,14.328346482800981,14.194220462293988,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 22:00:00,55.5,-85.0,16.32769611344151,16.11956860290821,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 12:00:00,55.5,-85.0,6.322691293251735,6.711479923820979,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 14:00:00,55.5,-85.0,8.322025409292854,8.802528230568143,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 16:00:00,55.5,-85.0,10.321383472712917,10.638458620530086,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 18:00:00,55.5,-85.0,12.320754054204368,12.33366883674678,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 20:00:00,55.5,-85.0,14.320122429720756,14.186978540945706,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 22:00:00,55.5,-85.0,16.3194745261499,16.112263324938098,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 12:00:00,55.5,-85.0,6.3144882646228755,6.701893191394615,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 14:00:00,55.5,-85.0,8.313825145953222,8.793574429959639,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 16:00:00,55.5,-85.0,10.313186066118691,10.631071620158206,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 18:00:00,55.5,-85.0,12.312559619661798,12.32680824978919,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 20:00:00,55.5,-85.0,14.311931092566528,14.179900347649289,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 22:00:00,55.5,-85.0,16.311286405307747,16.105146522759267,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 12:00:00,55.5,-85.0,6.306324035427135,6.692212677209892,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 14:00:00,55.5,-85.0,8.305664448143487,8.784511311739507,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 16:00:00,55.5,-85.0,10.305028991161173,10.623637968687564,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 18:00:00,55.5,-85.0,12.304406283529037,12.320049278946271,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 20:00:00,55.5,-85.0,14.303781622217484,14.172993840076204,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 22:00:00,55.5,-85.0,16.303140922296418,16.098226440814553,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 12:00:00,55.5,-85.0,6.298207927345719,6.682449735442664,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 14:00:00,55.5,-85.0,8.297552660015269,8.775348227506571,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 16:00:00,55.5,-85.0,10.29692161459273,10.6161637389057,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 18:00:00,55.5,-85.0,12.29630343524551,12.31339830719668,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 20:00:00,55.5,-85.0,14.295683430850257,14.16626662928864,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 22:00:00,55.5,-85.0,16.29504751205939,16.091510926808624,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 12:00:00,55.5,-85.0,6.290149536822157,6.672615621578851,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 14:00:00,55.5,-85.0,8.289499401379002,8.766094329256546,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 16:00:00,55.5,-85.0,10.288873579537576,10.608654770408915,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 18:00:00,55.5,-85.0,12.28826074113044,12.306861412785597,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 20:00:00,55.5,-85.0,14.28764620781663,14.159725929339697,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 22:00:00,55.5,-85.0,16.287015886789398,16.085007381853394,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 12:00:00,55.5,-85.0,6.282158731455473,6.662721453914568,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 14:00:00,55.5,-85.0,8.281514561292306,8.75675853928489,1,350.0,,False,,,,,,,,,,,None,2
