# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-12-06 18:00:00,37.93,-75.47,13.118799191564388,13.313197612798293,1,350.0,0.0,False,14933.0,0.4826438267614738,11.093827445947868,10.940476417541504,30940.0,2.6076943572488687,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-06 20:00:00,37.93,-75.47,15.118275778557738,15.188401135269068,1,350.0,0.4530412164865946,False,9606.0,0.1921968787515006,10.31905460449499,10.039180755615234,49980.0,2.425227369378152,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-06 22:00:00,37.93,-75.47,17.11772225443911,17.124722393974547,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 12:00:00,37.93,-75.47,7.113275654924264,7.722295885861328,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 14:00:00,37.93,-75.47,9.112718085188465,9.783416856503404,1,350.0,0.0,False,4085.0,0.13314863102998697,9.334190664910045,9.210373878479004,30680.0,2.026423112542935,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 16:00:00,37.93,-75.47,11.11218693458635,11.586234999712302,1,350.0,0.0,False,9317.0,0.32622549019607844,9.410827909504201,9.249500274658203,28560.0,2.0155390991025395,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 18:00:00,37.93,-75.47,13.111664012366656,13.30571435994611,1,350.0,0.0,False,11229.0,0.393172268907563,9.83140980022144,9.65150260925293,28560.0,2.2147500953211834,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 20:00:00,37.93,-75.47,15.111128655894014,15.179680385460731,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-07 22:00:00,37.93,-75.47,17.110563267923236,17.115582533226746,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-08 12:00:00,37.93,-75.47,7.106033800399611,7.716647168757607,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-08 14:00:00,37.93,-75.47,9.105464577451581,9.778529592770958,1,350.0,0.0,False,9225.0,0.2614795918367347,10.268110155090083,10.072938919067383,35280.0,2.428707515165995,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-08 16:00:00,37.93,-75.47,11.104921911696838,11.580985563465548,1,350.0,0.0,False,8320.0,0.3177998472116119,9.552859209621182,9.296422004699707,26180.0,2.1095439205539415,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-08 18:00:00,37.93,-75.47,13.104387614622343,13.298188279806421,1,350.0,0.0,False,12270.0,0.3682472989195678,9.869715558579033,9.590956687927246,33320.0,2.250262439748694,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-08 20:00:00,37.93,-75.47,15.103841004143451,15.170949828747961,1,350.0,0.4127578304048892,False,9400.0,0.3651903651903652,10.40937395887172,10.070433139801025,25740.0,2.4623257385608586,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-08 22:00:00,37.93,-75.47,17.103264447073627,17.106443844479358,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-09 12:00:00,37.93,-75.47,7.098657058736451,7.710718100925798,1,350.0,0.09586691819584976,False,9830.0,0.29853012633624876,10.725173255943695,10.607495307922363,32928.0,2.2951819274743515,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-09 14:00:00,37.93,-75.47,9.098076892622185,9.773364774843074,1,350.0,0.0,True,12874.0,0.5409243697478991,11.62836389343839,11.470620155334473,23800.0,2.5819423374207133,508.3777160644531,15.460315704345703,0.03948871493432136,0.0012008944931136945,mstid,-0.004999999999999999,-0.013000000000000001,0.013928388277184121,451.1064153396682,-158.96248897457818,0.0006164383561643838,27.037037037037027,278.07929712719283,0.639643669128418,789.0,,,,,,,,,,,0
2015-12-09 16:00:00,37.93,-75.47,11.097523423916321,11.575572415509566,1,350.0,0.0,False,11748.0,0.49361344537815127,11.264560005759803,10.79902458190918,23800.0,2.9614909902227904,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-09 18:00:00,37.93,-75.47,13.096978467729809,13.290626907812102,1,350.0,0.0,False,13312.0,0.4661064425770308,10.67002824640188,10.53308916091919,28560.0,2.297562215486468,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-09 20:00:00,37.93,-75.47,15.096421323651832,15.162218750298164,1,350.0,0.49490068754774635,False,9973.0,0.1904698242933537,9.981547335283599,9.714545249938965,52360.0,2.4785008083409994,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-09 22:00:00,37.93,-75.47,17.09583432313605,17.09731631103953,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-10 12:00:00,37.93,-75.47,7.091154178333744,7.7045152078732615,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-10 14:00:00,37.93,-75.47,9.09056380993929,9.767929429612334,1,350.0,0.0,False,6721.0,0.20171068427370947,9.99707911742122,9.666427612304688,33320.0,2.2703518175305906,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-10 16:00:00,37.93,-75.47,11.090000281143151,11.570001579214976,1,350.0,0.0,True,10727.0,0.5633928571428571,11.298066145711191,10.939637184143066,19040.0,2.5807394558993657,339.9937438964844,-152.9236297607422,0.03169513786673668,-0.014255955044349976,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-10 18:00:00,37.93,-75.47,13.089445412049361,13.28303768415677,1,350.0,0.0,True,12163.0,0.5678338001867413,11.566099268173021,11.398405075073242,21420.0,2.3674699327516797,333.2127380371094,-159.70465087890625,0.02739560454140503,-0.013130366758111177,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-10 20:00:00,37.93,-75.47,15.08887848507689,15.153496350059672,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-10 22:00:00,37.93,-75.47,17.088281796935398,17.08820982996722,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-11 12:00:00,37.93,-75.47,7.083534269698948,7.698045214285595,1,350.0,0.1058423369347739,False,7444.0,0.2710062618319499,10.86955003457195,10.72124719619751,27468.0,2.4094510926691073,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-11 14:00:00,37.93,-75.47,9.082934469299984,9.762230652090814,1,350.0,0.0,True,11686.0,0.6137605042016807,11.611670219345328,11.360509395599365,19040.0,2.584807198204321,368.22528076171875,-124.69208526611328,0.03150995043314383,-0.010670210958934903,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-11 16:00:00,37.93,-75.47,11.082361652353889,11.564279017206555,1,350.0,0.0,True,15855.0,0.6056149732620321,13.35786137573353,12.774967193603516,26180.0,3.9145346801578786,488.8830871582031,-4.034322738647461,0.030834631798057593,-0.00025445113457252987,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-11 18:00:00,37.93,-75.47,13.081797645325086,13.275427965729957,1,350.0,0.0,True,14072.0,0.6569561157796452,12.34924680374101,12.153238296508789,21420.0,2.663249439281208,304.92486572265625,-187.99253845214844,0.021668907456129635,-0.013359333318089002,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-11 20:00:00,37.93,-75.47,15.081221714627056,15.144791753801744,1,350.0,0.37753501400560224,False,13608.0,0.38769230769230767,12.415364793894362,12.088171482086182,35100.0,3.0152133351755377,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-11 22:00:00,37.93,-75.47,17.08061612288416,17.079134223971618,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-12 12:00:00,37.93,-75.47,7.075806779289463,7.691315085112554,1,350.0,0.11328167630688639,False,8341.0,0.3009018759018759,10.466068282542992,10.150371551513672,27720.0,2.4863139549603703,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-12 14:00:00,37.93,-75.47,9.075198343437465,9.756275642868555,1,350.0,0.0,True,14778.0,0.517436974789916,12.390938048627964,11.988600730895996,28560.0,3.0997515331756555,443.5108642578125,-49.40655517578125,0.030011562069144168,-0.003343250451737803,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-12 16:00:00,37.93,-75.47,11.074617036099033,11.558410668453414,1,350.0,0.0,True,19808.0,0.7566080977845684,13.949798548091595,13.381164073944092,26180.0,3.928757525080126,506.51873779296875,13.601347923278809,0.02557142254609091,0.0006866593256905699,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-12-12 18:00:00,37.93,-75.47,13.074044691441362,13.267805064055539,1,350.0,0.0,True,14886.0,0.521218487394958,11.366130932450822,11.248079776763916,28560.0,2.4179461370258233,559.4678955078125,66.55049133300781,0.037583494256873066,0.004470676564087586,mstid,0.009999999999999998,0.017000000000000005,0.019723082923316024,318.570140966745,30.46554491945987,0.00043378995433789865,38.42105263157903,138.19252690338223,0.6628564596176147,308.0,0.007999999999999997,0.012,0.014422205101855956,435.66051535149916,33.69006752597978,0.00043378995433789865,38.42105263157903,188.9851550611522,0.6168522834777832,43.0,0
2015-12-12 20:00:00,37.93,-75.47,15.073460561053668,15.136114051349026,1,350.0,0.4262052189296771,False,13317.0,0.29449358690844757,11.035402752968734,10.995648384094238,45220.0,2.4739741687305887,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-12 22:00:00,37.93,-75.47,17.072846874173635,17.070099280356345,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 12:00:00,37.93,-75.47,7.067981441317981,7.6843320889615105,1,350.0,0.11894757903161264,False,8665.0,0.2865410052910053,9.628397060169764,9.371527671813965,30240.0,2.15265109145333,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-13 14:00:00,37.93,-75.47,9.06736518775093,9.750071765040952,1,350.0,0.0,False,14475.0,0.3577607513593673,11.312384793243671,10.687015533447266,40460.0,3.3312061513113216,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 16:00:00,37.93,-75.47,11.066776208328127,11.55240250106635,1,350.0,0.0,False,15192.0,0.4559423769507803,12.330621642288627,11.600961208343506,33320.0,3.6046556961189617,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 18:00:00,37.93,-75.47,13.066196346244487,13.260176298826039,1,350.0,0.0,False,16519.0,0.49576830732292915,11.062675015142217,10.90018367767334,33320.0,2.4914285066627424,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 20:00:00,37.93,-75.47,15.065604839461022,15.127472350613447,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 22:00:00,37.93,-75.47,17.064983884565343,17.0611148049627,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-14 12:00:00,37.93,-75.47,7.060068205593011,7.677103868176691,1,350.0,0.12335600907029479,False,8520.0,0.23316912972085385,9.76548881194961,9.515979766845703,36540.0,2.3085456143251624,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-14 14:00:00,37.93,-75.47,9.059444966190455,9.743626606288966,1,350.0,0.0,False,17634.0,0.4358378645575877,12.02891999360749,11.522547721862793,40460.0,3.286202706262838,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-14 16:00:00,37.93,-75.47,11.058849146351836,11.546260568158285,1,350.0,0.0,True,15565.0,0.5945378151260504,11.361182826575535,10.926335334777832,26180.0,2.8977132266049854,521.0908813476562,28.173505783081055,0.03347837335995222,0.0018100549812451688,mstid,0.0020000000000000018,-0.029000000000000005,0.02906888370749727,216.14814557048385,176.05481377096245,0.0006164383561643838,27.037037037037027,133.242007543449,0.5850700736045837,696.0,0.018999999999999996,0.013000000000000001,0.023021728866442673,272.92412935755624,55.61965527615513,0.0006164383561643838,27.037037037037027,168.2409016587676,0.47033625841140747,335.0,0
2015-12-14 18:00:00,37.93,-75.47,13.058262599604204,13.252549053404705,1,350.0,0.0,True,16566.0,0.5800420168067227,12.720136633734477,12.313273429870605,28560.0,3.3944759148734938,614.8244018554688,121.90707397460938,0.03711363043918078,0.007358872025510647,mstid,-0.004999999999999999,-0.009999999999999998,0.011180339887498947,561.9851784832582,-153.434948822922,0.00043378995433789865,38.42105263157903,243.7835249128284,0.9014883637428284,19.0,-0.003999999999999998,-0.009000000000000003,0.009848857801796106,637.9608106468693,-156.03751102542185,0.00043378995433789865,38.42105263157903,276.74099091987426,0.8961992859840393,37.0,0
2015-12-14 20:00:00,37.93,-75.47,15.057664551496565,15.118875832712465,1,350.0,0.34598930481283424,False,17282.0,0.660122230710466,13.6362721160694,12.962127685546875,26180.0,4.038810430860577,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-14 22:00:00,37.93,-75.47,17.05703716674386,17.052190675895424,1,350.0,1.0,False,10392.0,0.1997002190706791,10.407569098738728,10.095528602600098,52038.0,2.677315204520039,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 12:00:00,37.93,-75.47,7.052077144037435,7.669638498465448,1,350.0,0.1270108043217287,False,16408.0,0.32555555555555554,13.054715353793949,12.38509225845337,50400.0,3.6999130099072124,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 14:00:00,37.93,-75.47,9.051447756281165,9.736948030657405,1,350.0,0.0,True,18792.0,0.6579831932773109,12.604253814772576,12.350084781646729,28560.0,2.9469889552829804,555.2028198242188,62.28548049926758,0.029544637070254298,0.0033144678852313524,mstid,-0.0010000000000000009,-0.015000000000000003,0.015033296378372911,417.95126957110057,-176.18592516570965,0.000570776255707763,29.19999999999998,238.55666071409868,0.7496691942214966,612.0,0.018999999999999996,-0.020000000000000004,0.02758622844826744,227.76528944369716,136.46880071438582,0.000570776255707763,29.19999999999998,130.0030190888683,0.441902756690979,173.0,0
2015-12-15 16:00:00,37.93,-75.47,11.050845932417886,11.539991053483053,1,350.0,0.0,True,16150.0,0.6168831168831169,12.780580694830455,12.414587020874023,26180.0,3.0949574821836765,552.680419921875,59.763023376464844,0.034221697827979874,0.0037004968034962753,mstid,0.006999999999999996,0.013000000000000001,0.0147648230602334,425.55100603286627,28.300755766006365,0.0005251141552511422,31.73913043478257,223.4628570492223,0.8415288329124451,511.0,0.0030000000000000027,-0.03,0.030149626863362672,208.40010178748875,174.28940686250036,0.0005251141552511422,31.73913043478257,109.4338434043892,0.41100823879241943,93.0,0
2015-12-15 18:00:00,37.93,-75.47,13.050253537606782,13.244930818283947,1,350.0,0.0,True,18486.0,0.5974789915966386,14.03486167676493,13.63930606842041,30940.0,3.61006740757751,521.0745849609375,28.157201766967773,0.028187524881582684,0.0015231635706463146,mstid,-0.009999999999999998,-0.004999999999999999,0.011180339887498947,561.9851784832582,-116.56505117707799,0.0006621004566210046,25.17241379310345,372.090643288002,0.5387184619903564,358.0,0.006000000000000005,-0.026000000000000002,0.02668332812825267,235.47232477821476,167.0053832080835,0.0006621004566210046,25.17241379310345,155.9063337572655,0.5067241787910461,325.0,0
2015-12-15 20:00:00,37.93,-75.47,15.049649786216175,15.110333793216636,1,350.0,0.4206129510627781,False,17984.0,0.4444883835887296,12.370835358455937,11.95877456665039,40460.0,3.178967406135367,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 22:00:00,37.93,-75.47,17.049016811923124,17.04333688182805,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-16 12:00:00,37.93,-75.47,7.044018343489855,7.661944522984777,1,350.0,0.13402694411097774,False,7928.0,0.21696770662287904,10.43596792945828,10.126176357269287,36540.0,2.624501480706003,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-16 14:00:00,37.93,-75.47,9.043383641260693,9.730044206649278,1,350.0,,False,11752.0,0.1632222222222222,12.802650410720002,12.346353530883789,72000.0,3.5554146738154486,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-16 16:00:00,37.93,-75.47,11.042776645284498,11.533600295672446,1,350.0,0.0,True,10401.0,0.7345338983050848,15.064805479029511,14.483477592468262,14160.0,4.40342140463491,751.769287109375,258.8519592285156,0.07227855851450582,0.024887218462505106,mstid,,,,,,,,,,,-0.0030000000000000027,-0.008000000000000002,0.008544003745317533,735.3912163981706,-159.44395478041653,0.0005251141552511422,31.73913043478257,386.1643373780352,0.7727339863777161,236.0,0
2015-12-16 18:00:00,37.93,-75.47,13.042179233643916,13.23732921101495,1,350.0,0.0,True,6837.0,0.579406779661017,11.179129660434675,11.046969413757324,11800.0,2.355596550218569,519.7695922851562,26.852176666259766,0.07602304991738427,0.003927479401237351,mstid,0.0040000000000000036,-0.024,0.024331050121192882,258.23732538805604,170.53767779197437,0.00047945205479452135,34.7619047619047,123.81241628194488,0.6530656814575195,288.0,0.006000000000000005,-0.020000000000000004,0.020880613017821105,300.91000210659706,163.30075576600638,0.00047945205479452135,34.7619047619047,144.2719188182317,0.6300745606422424,52.0,0
2015-12-16 20:00:00,37.93,-75.47,15.041570610789549,15.10185565744055,1,350.0,0.39300543746910527,False,10429.0,0.2556127450980392,11.43850830209622,11.216887474060059,40800.0,2.687105674050165,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-16 22:00:00,37.93,-75.47,17.040932880251052,17.034563532872255,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-17 12:00:00,37.93,-75.47,7.0359017966829835,7.6540309509979965,1,350.0,0.139655862344938,False,3174.0,0.11662257495590829,9.131155387815921,8.939641952514648,27216.0,1.9420704275862377,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-17 14:00:00,37.93,-75.47,9.035262601535036,9.722923603111129,1,350.0,0.0,False,12252.0,0.3217436974789916,11.348723251505143,10.84070110321045,38080.0,3.3239656629086665,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-17 16:00:00,37.93,-75.47,11.034651252245931,11.52709478430766,1,350.0,0.0,True,16655.0,0.6361726508785333,12.123128788952926,11.538344383239746,26180.0,3.4737092058492527,555.5264892578125,62.60911178588867,0.03335493781193711,0.0037591781318456123,mstid,0.006999999999999996,-0.029000000000000005,0.029832867780352598,210.61285000959853,166.42956561483854,0.0005251141552511422,31.73913043478257,110.59578881782583,0.6119619607925415,239.0,0.007999999999999997,-0.027000000000000003,0.02816025568065745,223.1224523822539,163.49563861824498,0.0005251141552511422,31.73913043478257,117.16475810027045,0.605415940284729,35.0,0
2015-12-17 18:00:00,37.93,-75.47,13.03404964111244,13.22975196602938,1,350.0,0.0,False,12453.0,0.39913461538461537,11.759035390265579,11.309792518615723,31200.0,3.188801866775573,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-17 20:00:00,37.93,-75.47,15.033436963972864,15.093450963081464,1,350.0,0.3916936005171299,False,14270.0,0.4612152553329024,11.119725297194055,10.71417236328125,30940.0,2.881683548659457,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-17 22:00:00,37.93,-75.47,17.032795295160096,17.025880837692565,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 12:00:00,37.93,-75.47,7.027737305370879,7.645907218471365,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 14:00:00,37.93,-75.47,9.027094419426321,9.7155949510213,1,350.0,0.0,False,13005.0,0.4967532467532468,11.656822653414423,11.3480863571167,26180.0,2.91348012194635,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 16:00:00,37.93,-75.47,11.026479515589813,11.520481126873937,1,350.0,0.0,True,20854.0,0.7301820728291316,13.960188951727368,13.521039009094238,28560.0,3.5730568231712354,513.0064697265625,20.089094161987305,0.024599907438695813,0.0009633209054371969,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-12-18 18:00:00,37.93,-75.47,13.025874501671666,13.222206894039761,1,350.0,0.0,False,16867.0,0.4429359243697479,12.221435990904338,11.799666404724121,38080.0,3.125380655355015,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 20:00:00,37.93,-75.47,15.025258566241689,15.085129310300253,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 22:00:00,37.93,-75.47,17.024613755459132,17.0172990475724,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-19 12:00:00,37.93,-75.47,7.019534408171747,7.637583115794074,1,350.0,0.15510204081632653,False,8820.0,0.28125,10.862670690132106,10.585036277770996,31360.0,2.634029744125422,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-19 14:00:00,37.93,-75.47,9.018888609527686,9.708067176334978,1,350.0,0.0,True,14660.0,0.5553030303030303,12.294947020646495,11.987153053283691,26400.0,2.6867110903639086,480.3744812011719,-12.542863845825195,0.032767699945509675,-0.0008555841641081307,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 16:00:00,37.93,-75.47,11.018270925521453,11.51376599165941,1,350.0,0.0,True,18985.0,0.7251718869365928,13.594721291923573,13.293802261352539,26180.0,3.4105473758595437,446.65509033203125,-46.26225662231445,0.023526736388308205,-0.0024367793848993654,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 18:00:00,37.93,-75.47,13.017663280789577,13.21470181702939,1,350.0,0.0,True,16174.0,0.617799847211612,13.178099184200173,12.853882789611816,26180.0,3.109688022590701,458.25054931640625,-34.66681671142578,0.028332542927934107,-0.0021433669291100396,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 20:00:00,37.93,-75.47,15.017044858017817,15.076900286118168,1,350.0,0.39169000933706816,False,19093.0,0.6313822751322752,12.438438142406767,12.206703186035156,30240.0,3.1597789277693273,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-19 22:00:00,37.93,-75.47,17.01639767628251,17.008828375026454,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 12:00:00,37.93,-75.47,7.0113023416048845,7.62906869454859,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 14:00:00,37.93,-75.47,9.010654382720613,9.700349315025832,1,350.0,0.0,False,5211.0,0.10947478991596639,9.698520277494021,9.459248542785645,47600.0,2.1515522326869836,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 16:00:00,37.93,-75.47,11.010034667184213,11.506956036629408,1,350.0,0.0,False,11154.0,0.46865546218487397,10.75973751435084,10.502609252929688,23800.0,2.4660232830492888,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 18:00:00,37.93,-75.47,13.00942513777894,13.207244489919525,1,350.0,0.0,True,17509.0,0.735672268907563,12.987253679377584,12.57995319366455,23800.0,3.233964188139637,397.5738220214844,-95.34355163574219,0.0227068263191207,-0.005445402457921194,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-20 20:00:00,37.93,-75.47,15.008804972727514,15.06877337536394,1,350.0,0.3269747899159664,False,10087.0,0.32022222222222224,13.024100535024887,12.470966339111328,31500.0,3.5538287466336276,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-20 22:00:00,37.93,-75.47,17.00815616518077,17.00047889987877,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
