# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_kap_20091101_20100501
# MongoDB_MUSICcollection: music_guc_kap_20091101_20100501
# season: 20091101_20100501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: kap
# lat: 55.5
# lon: -85.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-30 20:00:00,55.5,-85.0,14.519345932350625,14.31108596176582,1,,,False,,,,,,,,,,,,0
2009-11-30 22:00:00,55.5,-85.0,16.518866605312482,16.245085684520475,1,,,False,,,,,,,,,,,,0
2009-12-01 12:00:00,55.5,-85.0,6.515061924253287,6.881117020645708,1,,,False,,,,,,,,,,,,0
2009-12-01 14:00:00,55.5,-85.0,8.514561328097004,8.88687846532681,1,,,False,,,,,,,,,,,,0
2009-12-01 16:00:00,55.5,-85.0,10.51408092631101,10.664916318135758,1,,,False,,,,,,,,,,,,0
2009-12-01 18:00:00,55.5,-85.0,12.513609583262532,12.440349627027102,1,,,False,,,,,,,,,,,,0
2009-12-01 20:00:00,55.5,-85.0,14.513133407799465,14.30263278645999,1,,,False,,,,,,,,,,,,0
2009-12-01 22:00:00,55.5,-85.0,16.512639475482114,16.236022046029333,1,,,False,,,,,,,,,,,,0
2009-12-02 12:00:00,55.5,-85.0,6.508732534347266,6.877634481606903,1,,,False,,,,,,,,,,,,0
2009-12-02 14:00:00,55.5,-85.0,8.508217434605903,8.88416401206716,1,,,False,,,,,,,,,,,,0
2009-12-02 16:00:00,55.5,-85.0,10.50772261545827,10.660698567542868,1,,,False,,,,,,,,,,,,0
2009-12-02 18:00:00,55.5,-85.0,12.507236942200553,12.433287522681752,1,,,False,,,,,,,,,,,,0
2009-12-02 20:00:00,55.5,-85.0,14.506746510404486,14.293771609316146,1,,,False,,,,,,,,,,,,0
2009-12-02 22:00:00,55.5,-85.0,16.506238371692703,16.226810707502487,1,,,False,,,,,,,,,,,,0
2009-12-03 12:00:00,55.5,-85.0,6.5022320119519,6.873728558522557,1,,,False,,,,,,,,,,,,0
2009-12-03 14:00:00,55.5,-85.0,8.501702816180352,8.881054510654446,1,,,False,,,,,,,,,,,,0
2009-12-03 16:00:00,55.5,-85.0,10.501193988704582,10.656196228901115,1,,,False,,,,,,,,,,,,0
2009-12-03 18:00:00,55.5,-85.0,12.500694396739277,12.426050316166437,1,,,False,,,,,,,,,,,,0
2009-12-03 20:00:00,55.5,-85.0,14.500190123389569,14.285033980443027,1,,,False,,,,,,,,,,,,0
2009-12-03 22:00:00,55.5,-85.0,16.499668196763558,16.217726589473266,1,,,False,,,,,,,,,,,,0
2009-12-04 12:00:00,55.5,-85.0,6.495565411159996,6.869396460111716,1,,,False,,,,,,,,,,,,0
2009-12-04 14:00:00,55.5,-85.0,8.495022550364645,8.87754880394705,1,,,False,,,,,,,,,,,,0
2009-12-04 16:00:00,55.5,-85.0,10.494500147449534,10.651409797658838,1,,,False,,,,,,,,,,,,0
2009-12-04 18:00:00,55.5,-85.0,12.4939870725538,12.418639576583054,1,,,False,,,,,,,,,,,,0
2009-12-04 20:00:00,55.5,-85.0,14.493469397149473,14.276157806392618,1,,,False,,,,,,,,,,,,0
2009-12-04 22:00:00,55.5,-85.0,16.492934126286542,16.2085001417174,1,,,False,,,,,,,,,,,,0
2009-12-05 12:00:00,55.5,-85.0,6.488738098783178,6.8649308203383725,1,,,False,,,,,,,,,,,,0
2009-12-05 14:00:00,55.5,-85.0,8.488182033266122,8.873904358758375,1,,,False,,,,,,,,,,,,0
2009-12-05 16:00:00,55.5,-85.0,10.487646517543224,10.646580636714337,1,,,False,,,,,,,,,,,,0
2009-12-05 18:00:00,55.5,-85.0,12.487120425692616,12.411307900958773,1,,,False,,,,,,,,,,,,0
2009-12-05 20:00:00,55.5,-85.0,14.48658981841428,14.267409586578678,1,,,False,,,,,,,,,,,,0
2009-12-05 22:00:00,55.5,-85.0,16.48604167819146,16.19940607180701,1,,,False,,,,,,,,,,,,0
2009-12-06 12:00:00,55.5,-85.0,6.481755827186367,6.86032933795641,1,,,False,,,,,,,,,,,,0
2009-12-06 14:00:00,55.5,-85.0,8.481187052906265,8.869861419713134,1,,,False,,,,,,,,,,,,0
2009-12-06 16:00:00,55.5,-85.0,10.48063892315059,10.64146737471759,1,,,False,,,,,,,,,,,,0
2009-12-06 18:00:00,55.5,-85.0,12.480100316953191,12.403804822079682,1,,,False,,,,,,,,,,,,0
2009-12-06 20:00:00,55.5,-85.0,14.479557285125082,14.258527231312769,1,,,False,,,,,,,,,,,,0
2009-12-06 22:00:00,55.5,-85.0,16.47899678810279,16.19017470470987,1,,,False,,,,,,,,,,,,0
2009-12-07 12:00:00,55.5,-85.0,6.474624812163721,6.8549988315189925,1,,,False,,,,,,,,,,,,0
2009-12-07 14:00:00,55.5,-85.0,8.474043867257219,8.865677529482118,1,,,False,,,,,,,,,,,,0
2009-12-07 16:00:00,55.5,-85.0,10.47348366487414,10.636310570014015,1,,,False,,,,,,,,,,,,0
2009-12-07 18:00:00,55.5,-85.0,12.472933090019552,12.396382107390666,1,,,False,,,,,,,,,,,,0
2009-12-07 20:00:00,55.5,-85.0,14.472378184505043,14.249776829232015,1,,,False,,,,,,,,,,,,0
2009-12-07 22:00:00,55.5,-85.0,16.47180588726064,16.18108050671486,1,,,False,,,,,,,,,,,,0
2009-12-08 12:00:00,55.5,-85.0,6.467351806966981,6.849823416040874,1,,,False,,,,,,,,,,,,0
2009-12-08 14:00:00,55.5,-85.0,8.466759277261197,8.861092877057992,1,,,False,,,,,,,,,,,,0
2009-12-08 16:00:00,55.5,-85.0,10.46618759165151,10.63086930016457,1,,,False,,,,,,,,,,,,0
2009-12-08 18:00:00,55.5,-85.0,12.465625642107804,12.388789645014848,1,,,False,,,,,,,,,,,,0
2009-12-08 20:00:00,55.5,-85.0,14.465059462328409,14.24089626786263,1,,,False,,,,,,,,,,,,0
2009-12-08 22:00:00,55.5,-85.0,16.464475970286063,16.171853656023416,1,,,False,,,,,,,,,,,,0
2009-12-09 12:00:00,55.5,-85.0,6.459944156132678,6.8439144045103,1,,,False,,,,,,,,,,,,0
2009-12-09 14:00:00,55.5,-85.0,8.459340678202977,8.856365112969328,1,,,False,,,,,,,,,,,,0
2009-12-09 16:00:00,55.5,-85.0,10.458758149560095,10.625383381871115,1,,,False,,,,,,,,,,,,0
2009-12-09 18:00:00,55.5,-85.0,12.458185470104299,12.381278408082842,1,,,False,,,,,,,,,,,,0
2009-12-09 20:00:00,55.5,-85.0,14.457608666296235,14.231887454828112,1,,,False,,,,,,,,,,,,0
2009-12-09 22:00:00,55.5,-85.0,16.457014635701192,16.162496343577793,1,,,False,,,,,,,,,,,,0
2009-12-10 12:00:00,55.5,-85.0,6.452409813918544,6.83815663649331,1,,,False,,,,,,,,,,,,0
2009-12-10 14:00:00,55.5,-85.0,8.451796074765712,8.851234329485205,1,,,False,,,,,,,,,,,,0
2009-12-10 16:00:00,55.5,-85.0,10.451203393457867,10.619612258341322,1,,,False,,,,,,,,,,,,0
2009-12-10 18:00:00,55.5,-85.0,12.450620678760528,12.373598579090464,1,,,False,,,,,,,,,,,,0
2009-12-10 20:00:00,55.5,-85.0,14.450033950758048,14.223279497874584,1,,,False,,,,,,,,,,,,0
2009-12-10 22:00:00,55.5,-85.0,16.449430087165094,16.15328262350897,1,,,False,,,,,,,,,,,,0
2009-12-11 12:00:00,55.5,-85.0,6.444757321210226,6.831661202104365,1,,,False,,,,,,,,,,,,0
2009-12-11 14:00:00,55.5,-85.0,8.444134054539752,8.845958319822916,1,,,False,,,,,,,,,,,,0
2009-12-11 16:00:00,55.5,-85.0,10.443531957129473,10.613795069581396,1,,,False,,,,,,,,,,,,0
2009-12-11 18:00:00,55.5,-85.0,12.442939947516262,12.36600037481201,1,,,False,,,,,,,,,,,,0
2009-12-11 20:00:00,55.5,-85.0,14.442344040262686,14.214282780892658,1,,,False,,,,,,,,,,,,0
2009-12-11 22:00:00,55.5,-85.0,16.44173109379836,16.14421436253566,1,,,False,,,,,,,,,,,,0
2009-12-12 12:00:00,55.5,-85.0,6.436995744961608,6.825313642565053,1,,,False,,,,,,,,,,,,0
2009-12-12 14:00:00,55.5,-85.0,8.436363724759282,8.840536132353295,1,,,False,,,,,,,,,,,,0
2009-12-12 16:00:00,55.5,-85.0,10.435752987395794,10.607691541927752,1,,,False,,,,,,,,,,,,0
2009-12-12 18:00:00,55.5,-85.0,12.435152462061382,12.358234210870034,1,,,False,,,,,,,,,,,,0
2009-12-12 20:00:00,55.5,-85.0,14.434548158651916,14.205689549911408,1,,,False,,,,,,,,,,,,0
2009-12-12 22:00:00,55.5,-85.0,16.433926916892464,16.13502138497755,1,,,False,,,,,,,,,,,,0
2009-12-13 12:00:00,55.5,-85.0,6.429134590674563,6.818520809243463,1,,,False,,,,,,,,,,,,0
2009-12-13 14:00:00,55.5,-85.0,8.428494623105767,8.83470765696736,1,,,False,,,,,,,,,,,,0
2009-12-13 16:00:00,55.5,-85.0,10.427876053335297,10.60154020575661,1,,,False,,,,,,,,,,,,0
2009-12-13 18:00:00,55.5,-85.0,12.42726782207358,12.350549588490464,1,,,False,,,,,,,,,,,,0
2009-12-13 20:00:00,55.5,-85.0,14.426655935407634,14.196973863366402,1,,,False,,,,,,,,,,,,0
2009-12-13 22:00:00,55.5,-85.0,16.426027214967394,16.12597727541724,1,,,False,,,,,,,,,,,,0
2009-12-14 12:00:00,55.5,-85.0,6.421183701066375,6.811577133282464,1,,,False,,,,,,,,,,,,0
2009-12-14 14:00:00,55.5,-85.0,8.420536615847643,8.828471676946835,1,,,False,,,,,,,,,,,,0
2009-12-14 16:00:00,55.5,-85.0,10.41991104399215,10.59533990168007,1,,,False,,,,,,,,,,,,0
2009-12-14 18:00:00,55.5,-85.0,12.419295938585723,12.342946087098221,1,,,False,,,,,,,,,,,,0
2009-12-14 20:00:00,55.5,-85.0,14.418677302777668,14.188136962797788,1,,,False,,,,,,,,,,,,0
2009-12-14 22:00:00,55.5,-85.0,16.418041940743297,16.117083505142286,1,,,False,,,,,,,,,,,,0
2009-12-15 12:00:00,55.5,-85.0,6.413153154542351,6.804185340632104,1,,,False,,,,,,,,,,,,0
2009-12-15 14:00:00,55.5,-85.0,8.41249979687494,8.82234580704021,1,,,False,,,,,,,,,,,,0
2009-12-15 16:00:00,55.5,-85.0,10.41186806805207,10.588850656730417,1,,,False,,,,,,,,,,,,0
2009-12-15 18:00:00,55.5,-85.0,12.411246934385382,12.335174376373407,1,,,False,,,,,,,,,,,,0
2009-12-15 20:00:00,55.5,-85.0,14.410622396975711,14.179706423395768,1,,,False,,,,,,,,,,,,0
2009-12-15 22:00:00,55.5,-85.0,16.409981243222624,16.108069584120745,1,,,False,,,,,,,,,,,,0
2009-12-16 12:00:00,55.5,-85.0,6.4050531752967,6.7966402758183735,1,,,False,,,,,,,,,,,,0
2009-12-16 14:00:00,55.5,-85.0,8.404394399172654,8.81581045772922,1,,,False,,,,,,,,,,,,0
2009-12-16 16:00:00,55.5,-85.0,10.403757366744292,10.58254890144207,1,,,False,,,,,,,,,,,,0
2009-12-16 18:00:00,55.5,-85.0,12.403131058393551,12.327482990072482,1,,,False,,,,,,,,,,,,0
2009-12-16 20:00:00,55.5,-85.0,14.402501474075823,14.17115639558017,1,,,False,,,,,,,,,,,,0
2009-12-16 22:00:00,55.5,-85.0,16.40185538513653,16.099208582184918,1,,,False,,,,,,,,,,,,0
2009-12-17 12:00:00,55.5,-85.0,6.396894062439159,6.788941000667097,1,,,False,,,,,,,,,,,,0
2009-12-17 14:00:00,55.5,-85.0,8.396230725697805,8.809124101618046,1,,,False,,,,,,,,,,,,0
2009-12-17 16:00:00,55.5,-85.0,10.395589246471555,10.575717333689473,1,,,False,,,,,,,,,,,,0
2009-12-17 18:00:00,55.5,-85.0,12.394958620049728,12.319871185775462,1,,,False,,,,,,,,,,,,0
2009-12-17 20:00:00,55.5,-85.0,14.394324846167923,14.16275077258456,1,,,False,,,,,,,,,,,,0
2009-12-17 22:00:00,55.5,-85.0,16.393674680870184,16.090501536894262,1,,,False,,,,,,,,,,,,0
2009-12-18 12:00:00,55.5,-85.0,6.388686140087496,6.781086723744242,1,,,False,,,,,,,,,,,,0
2009-12-18 14:00:00,55.5,-85.0,8.388019101148856,8.802285942178713,1,,,False,,,,,,,,,,,,0
2009-12-18 16:00:00,55.5,-85.0,10.387374032242985,10.569070544904498,1,,,False,,,,,,,,,,,,0
2009-12-18 18:00:00,55.5,-85.0,12.386739944395476,12.312338126846402,1,,,False,,,,,,,,,,,,0
2009-12-18 20:00:00,55.5,-85.0,14.386102838052166,14.154226963177784,1,,,False,,,,,,,,,,,,0
2009-12-18 22:00:00,55.5,-85.0,16.385449454746905,16.08194933459393,1,,,False,,,,,,,,,,,,0
2009-12-19 12:00:00,55.5,-85.0,6.380439725929909,6.773076804682466,1,,,False,,,,,,,,,,,,0
2009-12-19 14:00:00,55.5,-85.0,8.379769841858842,8.795035237431499,1,,,False,,,,,,,,,,,,0
2009-12-19 16:00:00,55.5,-85.0,10.379122038852982,10.562368462350708,1,,,False,,,,,,,,,,,,0
2009-12-19 18:00:00,55.5,-85.0,12.378485344488448,12.3046346193639,1,,,False,,,,,,,,,,,,0
2009-12-19 20:00:00,55.5,-85.0,14.377845760860499,14.146111373299739,1,,,False,,,,,,,,,,,,0
2009-12-19 22:00:00,55.5,-85.0,16.3771900158064,16.073281016579813,1,,,False,,,,,,,,,,,,0
2009-12-20 12:00:00,55.5,-85.0,6.372165112675962,6.7646144664384185,1,,,False,,,,,,,,,,,,0
2009-12-20 14:00:00,55.5,-85.0,8.371493237973072,8.787891074426838,1,,,False,,,,,,,,,,,,0
2009-12-20 16:00:00,55.5,-85.0,10.370843553733382,10.55537126003505,1,,,False,,,,,,,,,,,,0
2009-12-20 18:00:00,55.5,-85.0,12.370205104868898,12.29725626330977,1,,,False,,,,,,,,,,,,0
2009-12-20 20:00:00,55.5,-85.0,14.36956389606303,14.137878164069,1,,,False,,,,,,,,,,,,0
2009-12-20 22:00:00,55.5,-85.0,16.368906642295666,16.065040573488112,1,,,False,,,,,,,,,,,,0
2009-12-21 12:00:00,55.5,-85.0,6.363872554002739,6.755995594427891,1,,,False,,,,,,,,,,,,0
2009-12-21 14:00:00,55.5,-85.0,8.363199539327335,8.780332632991126,1,,,False,,,,,,,,,,,,0
2009-12-21 16:00:00,55.5,-85.0,10.362548822680154,10.548315856729506,1,,,False,,,,,,,,,,,,0
2009-12-21 18:00:00,55.5,-85.0,12.361909467070591,12.289705483858983,1,,,False,,,,,,,,,,,,0
2009-12-21 20:00:00,55.5,-85.0,14.361267480699574,14.129790356730576,1,,,False,,,,,,,,,,,,0
2009-12-21 22:00:00,55.5,-85.0,16.36060956653604,16.05668507405835,1,,,False,,,,,,,,,,,,0
2009-12-22 12:00:00,55.5,-85.0,6.355572245046638,6.747220034239056,1,,,False,,,,,,,,,,,,0
2009-12-22 14:00:00,55.5,-85.0,8.354898935060277,8.772619236814721,1,,,False,,,,,,,,,,,,0
2009-12-22 16:00:00,55.5,-85.0,10.354248028542296,10.541438992704567,1,,,False,,,,,,,,,,,,0
2009-12-22 18:00:00,55.5,-85.0,12.353608607325752,12.282229282328364,1,,,False,,,,,,,,,,,,0
2009-12-22 20:00:00,55.5,-85.0,14.352966684045466,14.122110590721418,1,,,False,,,,,,,,,,,,0
2009-12-22 22:00:00,55.5,-85.0,16.352308950518772,16.048486468659434,1,,,False,,,,,,,,,,,,0
2009-12-23 12:00:00,55.5,-85.0,6.347274289431963,6.73858420150628,1,,,False,,,,,,,,,,,,0
2009-12-23 14:00:00,55.5,-85.0,8.34660151932032,8.764750272257533,1,,,False,,,,,,,,,,,,0
2009-12-23 16:00:00,55.5,-85.0,10.345951255589686,10.534262372141665,1,,,False,,,,,,,,,,,,0
2009-12-23 18:00:00,55.5,-85.0,12.345312599587878,12.2748263031589,1,,,False,,,,,,,,,,,,0
2009-12-23 20:00:00,55.5,-85.0,14.344671569288579,14.114312958272716,1,,,False,,,,,,,,,,,,0
2009-12-23 22:00:00,55.5,-85.0,16.344014846225534,16.040444856605443,1,,,False,,,,,,,,,,,,0
2009-12-24 12:00:00,55.5,-85.0,6.33898865040487,6.729495498487885,1,,,False,,,,,,,,,,,,0
2009-12-24 14:00:00,55.5,-85.0,8.338317241167124,8.75672517286069,1,,,False,,,,,,,,,,,,0
2009-12-24 16:00:00,55.5,-85.0,10.337668438209212,10.527022663108928,1,,,False,,,,,,,,,,,,0
2009-12-24 18:00:00,55.5,-85.0,12.337031363057381,12.267495097516221,1,,,False,,,,,,,,,,,,0
2009-12-24 20:00:00,55.5,-85.0,14.336392039916884,14.106659868461326,1,,,False,,,,,,,,,,,,0
2009-12-24 22:00:00,55.5,-85.0,16.33573714091914,16.032560177078828,1,,,False,,,,,,,,,,,,0
2009-12-25 12:00:00,55.5,-85.0,6.330725089645644,6.720250646301603,1,,,False,,,,,,,,,,,,0
2009-12-25 14:00:00,55.5,-85.0,8.33005584265136,8.748543421899202,1,,,False,,,,,,,,,,,,0
2009-12-25 16:00:00,55.5,-85.0,10.329409298311017,10.519718153355923,1,,,False,,,,,,,,,,,,0
2009-12-25 18:00:00,55.5,-85.0,12.328774598966532,12.260234124293952,1,,,False,,,,,,,,,,,,0
2009-12-25 20:00:00,55.5,-85.0,14.328137775940963,14.09915075025974,1,,,False,,,,,,,,,,,,0
2009-12-25 22:00:00,55.5,-85.0,16.32748549286168,16.025103708388784,1,,,False,,,,,,,,,,,,0
2009-12-26 12:00:00,55.5,-85.0,6.3224931012112755,6.710850169541275,1,,,False,,,,,,,,,,,,0
2009-12-26 14:00:00,55.5,-85.0,8.32182679277297,8.740465791896522,1,,,False,,,,,,,,,,,,0
2009-12-26 16:00:00,55.5,-85.0,10.32118327937208,10.512347094343461,1,,,False,,,,,,,,,,,,0
2009-12-26 18:00:00,55.5,-85.0,12.320551724781879,12.253289634592457,1,,,False,,,,,,,,,,,,0
2009-12-26 20:00:00,55.5,-85.0,14.319918168334112,14.09178489273912,1,,,False,,,,,,,,,,,,0
2009-12-26 22:00:00,55.5,-85.0,16.31926926606561,16.017532041103618,1,,,False,,,,,,,,,,,,0
2009-12-27 12:00:00,55.5,-85.0,6.314301850747243,6.701294768211356,1,,,False,,,,,,,,,,,,0
2009-12-27 14:00:00,55.5,-85.0,8.313639227671944,8.73196960337099,1,,,False,,,,,,,,,,,,0
2009-12-27 16:00:00,55.5,-85.0,10.312999487698221,10.505146282805214,1,,,False,,,,,,,,,,,,0
2009-12-27 18:00:00,55.5,-85.0,12.31237181663112,12.246164150231008,1,,,False,,,,,,,,,,,,0
2009-12-27 20:00:00,55.5,-85.0,14.311742262710435,14.084824031668772,1,,,False,,,,,,,,,,,,0
2009-12-27 22:00:00,55.5,-85.0,16.311097475323734,16.010116167677666,1,,,False,,,,,,,,,,,,0
2009-12-28 12:00:00,55.5,-85.0,6.306160132520479,6.691881846853543,1,,,False,,,,,,,,,,,,0
2009-12-28 14:00:00,55.5,-85.0,8.305501909735211,8.723315544413794,1,,,False,,,,,,,,,,,,0
2009-12-28 16:00:00,55.5,-85.0,10.304866653681342,10.497636846388387,1,,,False,,,,,,,,,,,,0
2009-12-28 18:00:00,55.5,-85.0,12.304243572799454,12.239351673165586,1,,,False,,,,,,,,,,,,0
2009-12-28 20:00:00,55.5,-85.0,14.30361872513381,14.077741985050007,1,,,False,,,,,,,,,,,,0
2009-12-28 22:00:00,55.5,-85.0,16.302978754402357,16.003126800799095,1,,,False,,,,,,,,,,,,0
2009-12-29 12:00:00,55.5,-85.0,6.298076355929925,6.6823159619971495,1,,,False,,,,,,,,,,,,0
2009-12-29 14:00:00,55.5,-85.0,8.297423216883999,8.714765180659075,1,,,False,,,,,,,,,,,,0
2009-12-29 16:00:00,55.5,-85.0,10.296793123897553,10.49029423736527,1,,,False,,,,,,,,,,,,0
2009-12-29 18:00:00,55.5,-85.0,12.296175308630463,12.23235450634296,1,,,False,,,,,,,,,,,,0
2009-12-29 20:00:00,55.5,-85.0,14.295555839845314,14.071062788471428,1,,,False,,,,,,,,,,,,0
2009-12-29 22:00:00,55.5,-85.0,16.294921356579657,15.996020246253009,1,,,False,,,,,,,,,,,,0
2009-12-30 12:00:00,55.5,-85.0,6.290058565017284,6.672301784529238,1,,,False,,,,,,,,,,,,0
2009-12-30 14:00:00,55.5,-85.0,8.289411164597126,8.70605686119948,1,,,False,,,,,,,,,,,,0
2009-12-30 16:00:00,55.5,-85.0,10.288786885561906,10.482639111298418,1,,,False,,,,,,,,,,,,0
2009-12-30 18:00:00,55.5,-85.0,12.28817498335653,12.225666592683405,1,,,False,,,,,,,,,,,,0
2009-12-30 20:00:00,55.5,-85.0,14.28756153836276,14.064522620053687,1,,,False,,,,,,,,,,,,0
2009-12-30 22:00:00,55.5,-85.0,16.286933185945877,15.989338289251535,1,,,False,,,,,,,,,,,,0
2009-12-31 12:00:00,55.5,-85.0,6.28211448227062,6.662433814365306,1,,,False,,,,,,,,,,,,0
2009-12-31 14:00:00,55.5,-85.0,8.281473451072035,8.697190441833255,1,,,False,,,,,,,,,,,,0
2009-12-31 16:00:00,55.5,-85.0,10.28085561293858,10.475386449969985,1,,,False,,,,,,,,,,,,0
2009-12-31 18:00:00,55.5,-85.0,12.280250247641558,12.219037998098468,1,,,False,,,,,,,,,,,,0
2009-12-31 20:00:00,55.5,-85.0,14.27964344806362,14.05812011423776,1,,,False,,,,,,,,,,,,0
2009-12-31 22:00:00,55.5,-85.0,16.27902184690188,15.982808373296544,1,,,False,,,,,,,,,,,,0
2010-01-01 12:00:00,55.5,-85.0,6.274251562095618,6.668833069623071,1,,,False,,,,,,,,,,,,0
2010-01-01 14:00:00,55.5,-85.0,8.273617510970716,8.722021005853485,1,,,False,,,,,,,,,,,,0
2010-01-01 16:00:00,55.5,-85.0,10.273006721313667,10.510465371039581,1,,,False,,,,,,,,,,,,0
2010-01-01 18:00:00,55.5,-85.0,12.272408497729163,12.249303026893614,1,,,False,,,,,,,,,,,,0
2010-01-01 20:00:00,55.5,-85.0,14.271808946469754,14.082463822639546,1,,,False,,,,,,,,,,,,0
2010-01-01 22:00:00,55.5,-85.0,16.271194698566976,16.005896419858793,1,,,False,,,,,,,,,,,,0
2010-01-02 12:00:00,55.5,-85.0,6.2664770457760195,6.658666238393242,1,,,False,,,,,,,,,,,,0
2010-01-02 14:00:00,55.5,-85.0,8.26585057053864,8.713035106743737,1,,,False,,,,,,,,,,,,0
2010-01-02 16:00:00,55.5,-85.0,10.26524742231004,10.503021595540323,1,,,False,,,,,,,,,,,,0
2010-01-02 18:00:00,55.5,-85.0,12.26465693101169,12.242771229252137,1,,,False,,,,,,,,,,,,0
2010-01-02 20:00:00,55.5,-85.0,14.264065217117018,14.076590147441385,1,,,False,,,,,,,,,,,,0
2010-01-02 22:00:00,55.5,-85.0,16.263458911000544,15.999933346500915,1,,,False,,,,,,,,,,,,0
2010-01-03 12:00:00,55.5,-85.0,6.258798022345246,6.648656438779594,1,,,False,,,,,,,,,,,,0
2010-01-03 14:00:00,55.5,-85.0,8.258179709416483,8.703892255403812,1,,,False,,,,,,,,,,,,0
2010-01-03 16:00:00,55.5,-85.0,10.257584786701084,10.495493363718461,1,,,False,,,,,,,,,,,,0
2010-01-03 18:00:00,55.5,-85.0,12.257002609898862,12.236534951066922,1,,,False,,,,,,,,,,,,0
2010-01-03 20:00:00,55.5,-85.0,14.256419314541219,14.070847545224982,1,,,False,,,,,,,,,,,,0
2010-01-03 22:00:00,55.5,-85.0,16.255821531349824,15.994117727247225,1,,,False,,,,,,,,,,,,0
2010-01-04 12:00:00,55.5,-85.0,6.251221503317454,6.638507853546314,1,,,False,,,,,,,,,,,,0
2010-01-04 14:00:00,55.5,-85.0,8.250611936601743,8.69459267937233,1,,,False,,,,,,,,,,,,0
2010-01-04 16:00:00,55.5,-85.0,10.250025821584138,10.48787882668883,1,,,False,,,,,,,,,,,,0
2010-01-04 18:00:00,55.5,-85.0,12.249452540164487,12.230592313554954,1,,,False,,,,,,,,,,,,0
2010-01-04 20:00:00,55.5,-85.0,14.248878243744148,14.065234175703052,1,,,False,,,,,,,,,,,,0
