# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_bks_20121101_20130501
# MongoDB_MUSICcollection: music_guc_bks_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-12-14 16:00:00,39.6,-81.1,10.677559166812085,10.989810360702197,1,,0.0,True,20058.0,0.7331140350877193,15.377692578380685,14.880322456359863,27360.0,5.716736055070093,890.3759765625,206.81443786621094,0.04439006763199222,0.010310820513820467,mstid,0
2012-12-14 18:00:00,39.6,-81.1,12.676961197517617,12.730361058566151,1,,0.0,True,35092.0,0.7108248257980878,13.621880562591075,12.965893745422363,49368.0,5.198000048891442,582.7796630859375,-100.78196716308594,0.016607194320242148,-0.002871935687994014,quiet,0
2012-12-14 20:00:00,39.6,-81.1,14.676356184810311,14.569881065118977,1,,0.0584733893557423,True,31868.0,0.6915798611111111,12.820448985628879,12.062737464904785,46080.0,4.9054641305176565,,,,,None,1
2012-12-14 22:00:00,39.6,-81.1,16.67572670130727,16.49757255037141,1,,0.9594977525894078,True,23701.0,0.19138404392764857,9.374380320930502,8.693053245544434,123840.0,3.268917416551953,,,,,None,1
2012-12-15 12:00:00,39.6,-81.1,6.6707520453014,7.172570157111571,1,,0.3810899359743898,True,28793.0,0.3541051751279024,13.485787572672916,12.717381477355957,81312.0,5.6105548898048125,,,,,None,1
2012-12-15 14:00:00,39.6,-81.1,8.670108278387296,9.208998495443232,1,,0.0,True,32571.0,0.7068359375,13.171014450124247,12.470333099365234,46080.0,5.041032311803185,590.5606079101562,-93.0013198852539,0.018131485306258827,-0.002855341250967238,quiet,0
2012-12-15 16:00:00,39.6,-81.1,10.669492582749912,10.983344036978444,1,,0.0,True,35872.0,0.7326797385620915,13.302609119029261,12.568032264709473,48960.0,5.264848956613214,456.8752136230469,-226.6864776611328,0.012736262645602332,-0.006319315278242998,quiet,0
2012-12-15 18:00:00,39.6,-81.1,12.668889177986388,12.72292230608414,1,,0.0,True,33202.0,0.7205295138888889,12.887994112160456,12.278959274291992,46080.0,4.762265088639859,540.0881958007812,-143.4735107421875,0.016266736817082742,-0.004321230972296473,quiet,0
2012-12-15 20:00:00,39.6,-81.1,14.668278876810518,14.561249990721713,1,,0.05843219640797496,True,34151.0,0.6975285947712418,12.975053056393433,12.43802261352539,48960.0,4.6984609560397415,,,,,None,1
2012-12-15 22:00:00,39.6,-81.1,16.66764422679021,16.488601405167124,1,,0.9599248790425261,True,30701.0,0.48454861111111114,12.216686906226235,11.273555755615234,63360.0,5.025712401681341,,,,,None,1
2012-12-16 12:00:00,39.6,-81.1,6.662634376244862,7.1649134573350235,1,,0.4023639758933877,True,17248.0,0.3570127504553734,12.808760551469666,11.631973266601562,48312.0,4.92532040812458,,,,,None,1
2012-12-16 14:00:00,39.6,-81.1,8.661985755669798,9.202612970705141,1,,0.0,True,19393.0,0.7481867283950617,14.253769848706066,13.736777305603027,25920.0,4.810805464133947,799.8980712890625,116.33626556396484,0.04124674218991711,0.00599887926385628,mstid,0
2012-12-16 16:00:00,39.6,-81.1,10.661365340538868,10.976821859934395,1,,0.0,True,18809.0,0.7683415032679739,13.76701502285605,13.027931213378906,24480.0,5.202895119880158,672.4473266601562,-11.114498138427734,0.035751359809673894,-0.0005909138252128095,quiet,0
2012-12-16 18:00:00,39.6,-81.1,12.660757367149522,12.715311585030653,1,,0.0,True,31860.0,0.6856921487603306,13.169362794784202,12.485801696777344,46464.0,5.213984569186045,638.2252197265625,-45.33655548095703,0.02003217889913881,-0.0014229929529490594,quiet,0
2012-12-16 20:00:00,39.6,-81.1,14.66014264396528,14.552761619775959,1,,0.0552603394298896,True,28180.0,0.5804086340418521,11.457214062259583,10.892483711242676,48552.0,4.065712754811715,,,,,None,1
2012-12-16 22:00:00,39.6,-81.1,16.659503694438374,16.479783117629538,1,,0.9499883286647992,True,31750.0,0.36747685185185186,10.938651848342474,9.839526176452637,86400.0,4.47220195201213,,,,,None,1
2012-12-17 12:00:00,39.6,-81.1,6.654464703330214,7.157106212600291,1,,0.42595371481926103,True,10385.0,0.3377894873796513,12.668526051787156,12.088987350463867,30744.0,4.963598511584275,,,,,None,1
2012-12-17 14:00:00,39.6,-81.1,8.653812081529521,9.19555193198029,1,,0.0,True,16951.0,0.5118055555555555,12.321602862321917,11.664693832397461,33120.0,4.778130137593135,,,,,None,3
2012-12-17 16:00:00,39.6,-81.1,10.653187796021411,10.970242523204957,1,,0.0,True,15636.0,0.6387254901960784,11.676915008672884,10.963420867919922,24480.0,4.291937928621216,,,,,None,3
2012-12-17 18:00:00,39.6,-81.1,12.652576100964172,12.707775953453607,1,,0.0,True,11771.0,0.628792735042735,11.817787423553932,11.146327018737793,18720.0,3.8808633505794368,,,,,None,3
2012-12-17 20:00:00,39.6,-81.1,14.651957801820625,14.544416441427945,1,,0.05279333955804544,True,6806.0,0.5251543209876544,9.947020991984234,9.560603141784668,12960.0,2.8276206285681416,,,,,None,1
2012-12-17 22:00:00,39.6,-81.1,16.651315398932812,16.47111867586707,1,,0.9530392156862745,True,5690.0,0.15805555555555556,9.509628767539834,8.836897850036621,36000.0,3.1871066373230703,,,,,None,1
2012-12-18 12:00:00,39.6,-81.1,6.646253168210762,7.149147678201547,1,,0.38020022823944394,True,9676.0,0.24886831275720164,10.887267511459655,10.26095199584961,38880.0,3.8475105946938233,,,,,None,1
2012-12-18 14:00:00,39.6,-81.1,8.645597374953766,9.188600677934689,1,,0.0,True,14104.0,0.652962962962963,12.820650721688333,12.349533081054688,21600.0,4.351524708997596,,,,,None,3
2012-12-18 16:00:00,39.6,-81.1,10.644970045248625,10.963604678583879,1,,0.0,True,17722.0,0.723937908496732,13.451472873599492,12.787576675415039,24480.0,5.356301515017299,841.406982421875,157.84507751464844,0.047478105316661495,0.008906730477070784,mstid,0
2012-12-18 18:00:00,39.6,-81.1,12.644355452278607,12.70006726974358,1,,0.0,True,15625.0,0.7233796296296297,13.071848146759033,12.326464653015137,21600.0,5.003340069239106,695.2039184570312,11.64208698272705,0.04449305078125,0.0007450935668945313,mstid,0
2012-12-18 20:00:00,39.6,-81.1,14.643734399789157,14.53621480738702,1,,0.05052790346907994,True,11846.0,0.6327991452991453,11.485435859186513,10.699833869934082,18720.0,3.9776478699421536,,,,,None,1
2012-12-18 22:00:00,39.6,-81.1,16.643089366075973,16.462337156262965,1,,0.9553196278511404,True,4188.0,0.10386904761904762,9.318804313482964,8.820588111877441,40320.0,2.9475429694333433,,,,,None,1
2012-12-19 12:00:00,39.6,-81.1,6.638009631484017,7.140739423338895,1,,0.40109710550887023,True,18694.0,0.4256375227686703,13.755444524657271,12.812201023101807,43920.0,5.3181861022420245,,,,,None,1
2012-12-19 14:00:00,39.6,-81.1,8.637351473049083,9.181496505714463,1,,0.0,True,17737.0,0.7245506535947712,13.680816461478482,13.089958190917969,24480.0,4.7338383958220875,775.7559814453125,92.19402313232422,0.043736594770553784,0.0051978363382942,mstid,0
2012-12-19 16:00:00,39.6,-81.1,10.636721901779197,10.956668768695302,1,,0.0,True,18608.0,0.6461111111111111,14.738564661552655,14.351473808288574,28800.0,5.135502134325211,,,,,None,3
2012-12-19 18:00:00,39.6,-81.1,12.636105211037062,12.69267915975811,1,,0.0,True,29609.0,0.6372460399449036,13.525480256841885,13.050617218017578,46464.0,5.072854660535463,,,,,None,3
2012-12-19 20:00:00,39.6,-81.1,14.635482204160992,14.527894450721554,1,,0.048538165266106444,True,25272.0,0.5484375,11.961839538627729,11.355572700500488,46080.0,4.215002224202215,,,,,None,1
2012-12-19 22:00:00,39.6,-81.1,16.634835338515785,16.453982799742153,1,,0.9506185807656395,True,9405.0,0.10976890756302521,9.732417402845435,9.18196964263916,85680.0,3.262210633217171,,,,,None,1
2012-12-20 12:00:00,39.6,-81.1,6.629743674961752,7.132178798801067,1,,0.41980125383486727,True,14414.0,0.46883944834764507,12.545498709283658,11.917125701904297,30744.0,4.928232099765382,,,,,None,1
2012-12-20 14:00:00,39.6,-81.1,8.629083935384202,9.173976111676573,1,,0.0,True,18785.0,0.7673611111111112,14.044020452935992,13.635541915893555,24480.0,5.274531858814778,826.2493896484375,142.6875,0.04398452965921946,0.007595821133883417,mstid,0
2012-12-20 16:00:00,39.6,-81.1,10.62845290302563,10.949671585682832,1,,0.0,True,19110.0,0.7372685185185185,13.358960746720719,12.42692756652832,25920.0,5.476425366626595,854.2446899414062,170.68312072753906,0.044701448976525705,0.008931612806255314,mstid,0
2012-12-20 18:00:00,39.6,-81.1,12.627834892577056,12.685116129906811,1,,0.0,True,17355.0,0.7532552083333334,13.10541502623694,12.517369270324707,23040.0,4.927619260931196,757.540283203125,73.9784164428711,0.04364968500162057,0.00426265724245872,mstid,0
2012-12-20 20:00:00,39.6,-81.1,14.627210708294307,14.51971805318988,1,,0.04856648541769649,True,17625.0,0.7199754901960784,12.978939636744506,12.189709663391113,24480.0,5.001734789378724,,,,,None,1
2012-12-20 22:00:00,39.6,-81.1,16.626562787770695,16.445512647644197,1,,0.9446130303973441,True,14645.0,0.3766718106995885,11.16162138069885,10.275214195251465,38880.0,4.3081992251092345,,,,,None,1
2012-12-21 12:00:00,39.6,-81.1,6.621464625347937,7.123763436282052,1,,0.4312798648871313,True,12915.0,0.26825772681954135,10.599816281824115,9.605815887451172,48144.0,4.153384920060964,,,,,None,1
2012-12-21 14:00:00,39.6,-81.1,8.62080406917385,9.166301179351043,1,,0.0,True,19490.0,0.7123538011695907,13.430069188009842,12.956525802612305,27360.0,5.082668911242953,795.3610229492188,111.7994384765625,0.04080867229087833,0.005736246201978578,mstid,0
2012-12-21 16:00:00,39.6,-81.1,10.620172336917538,10.942849728116546,1,,0.0,True,21121.0,0.7333680555555555,14.661192716181118,14.073163032531738,28800.0,5.750780984785007,904.7146606445312,221.15257263183594,0.042834840236945754,0.010470743460623832,mstid,0
2012-12-21 18:00:00,39.6,-81.1,12.6195537657267,12.67762420910118,1,,0.0,True,17175.0,0.7015931372549019,12.836822708607412,12.153318405151367,24480.0,4.92333151373812,789.5953369140625,106.03369140625,0.04597352762236172,0.006173722934861718,mstid,0
2012-12-21 20:00:00,39.6,-81.1,14.618929162114139,14.511947889741892,1,,0.04559601618425148,True,15385.0,0.5935570987654321,11.384033914289576,10.506790161132812,25920.0,4.158934057539344,,,,,None,1
2012-12-21 22:00:00,39.6,-81.1,16.618280945099333,16.437198834809955,1,,0.9410159897292251,True,12571.0,0.36374421296296294,10.284740924645547,9.286712646484375,34560.0,3.9781648215420815,,,,,None,1
2012-12-22 12:00:00,39.6,-81.1,6.613181593471889,7.114897474565442,1,,0.49686220642102996,True,16567.0,0.43524064733081125,13.654134554847722,12.730037689208984,38064.0,5.188141571235239,,,,,None,1
2012-12-22 14:00:00,39.6,-81.1,8.612520969525054,9.158471121078602,1,,0.0,True,19068.0,0.6018939393939394,13.959276009011074,13.376402854919434,31680.0,4.926670181008489,,,,,None,3
2012-12-22 16:00:00,39.6,-81.1,10.611889283094582,10.935725376978551,1,,,False,,,,,,,,,,,None,3
2012-12-22 18:00:00,39.6,-81.1,12.611270894897196,12.670202083655548,1,,0.0,True,34914.0,0.6734953703703703,12.370329151737014,11.975245475769043,51840.0,4.632421564047348,,,,,None,3
2012-12-22 20:00:00,39.6,-81.1,14.610646615038172,14.504058974837964,1,,,False,,,,,,,,,,,None,3
2012-12-22 22:00:00,39.6,-81.1,16.6099988451895,16.429041577136346,1,,0.9533438375350141,True,19056.0,0.27569444444444446,10.545811827271852,9.173078536987305,69120.0,4.4452877520828205,,,,,None,1
2012-12-23 12:00:00,39.6,-81.1,6.604903521392514,7.105878853558025,1,,0.41735103132161955,True,17550.0,0.5539772727272727,12.123942411917227,11.06865930557251,31680.0,5.00299096408795,,,,,None,1
2012-12-23 14:00:00,39.6,-81.1,8.60424356671815,9.15048539482507,1,,0.0,True,16660.0,0.7230902777777778,12.02965082622805,11.52511978149414,23040.0,4.33959214458691,748.310302734375,64.74897766113281,0.04491658479798169,0.003886493256970757,mstid,0
2012-12-23 16:00:00,39.6,-81.1,10.603612660297605,10.928535059150315,1,,0.0,True,19515.0,0.6453373015873016,13.223288849870453,12.389412879943848,30240.0,5.30556319839758,,,,,None,3
2012-12-23 18:00:00,39.6,-81.1,12.602995187487139,12.662848347007683,1,,0.0,True,16434.0,0.7608333333333334,12.120870058693503,11.220809936523438,21600.0,4.6126582143889,551.2254028320312,-132.3360595703125,0.03354176724060066,-0.008052577556913259,quiet,0
2012-12-23 20:00:00,39.6,-81.1,14.602371963322284,14.49631336322807,1,,0.039277475696160816,True,15444.0,0.6308823529411764,11.605467744146534,10.77949047088623,24480.0,4.305441007766247,,,,,None,1
2012-12-23 22:00:00,39.6,-81.1,16.601725373366847,16.421040932363294,1,,0.9465193484801327,True,10713.0,0.27554012345679013,8.598877669048388,8.009834289550781,38880.0,2.875357321866029,,,,,None,1
2012-12-24 12:00:00,39.6,-81.1,6.596639226415231,7.096707816035191,1,,0.441917151475975,True,11397.0,0.3095664928292047,11.205241237218479,10.11689281463623,36816.0,4.5777450579368395,,,,,None,1
2012-12-24 14:00:00,39.6,-81.1,8.595980669474045,9.14260690507866,1,,0.0,True,17396.0,0.671141975308642,12.481074622908688,12.0154447555542,25920.0,4.406461549234173,,,,,None,3
2012-12-24 16:00:00,39.6,-81.1,10.595351268806727,10.921277123487865,1,,0.0,True,19573.0,0.7551311728395061,14.643926765632113,14.349982261657715,25920.0,5.2248501486893755,796.2540893554688,112.69242095947266,0.04068124913684508,0.005757544625733033,mstid,0
2012-12-24 18:00:00,39.6,-81.1,12.594735435443447,12.655808299380586,1,,0.0,True,18176.0,0.742483660130719,13.699393864747293,13.321808338165283,24480.0,4.971799278158367,741.7785034179688,58.216915130615234,0.04081087716868226,0.0032029552778727573,mstid,0
2012-12-24 20:00:00,39.6,-81.1,14.594113990666276,14.488710554906943,1,,0.0340219421101774,True,17041.0,0.6574459876543209,12.007449506992787,11.546834945678711,25920.0,4.2140495312835045,,,,,None,1
2012-12-24 22:00:00,39.6,-81.1,16.593469305186286,16.413468360103785,1,,0.9472455648926237,True,7275.0,0.3368055555555556,10.722972306189257,9.890152931213379,21600.0,4.013045382238781,,,,,None,1
2012-12-25 12:00:00,39.6,-81.1,6.588397432178566,7.087384778368866,1,,0.42393207282913165,True,11256.0,0.32569444444444445,11.756124837481561,11.256731986999512,34560.0,3.7831876886531433,,,,,None,1
2012-12-25 14:00:00,39.6,-81.1,8.587740994661695,9.134308612200114,1,,0.0,True,17453.0,0.7129493464052288,13.684584193862708,13.253982543945312,24480.0,4.417665076977296,798.2680053710938,114.70616149902344,0.045738154206789304,0.006572289090644785,mstid,0
2012-12-25 16:00:00,39.6,-81.1,10.587113818741921,10.91394988043867,1,,0.0,True,19362.0,0.7076754385964912,14.818755695561514,14.572805404663086,27360.0,5.073192657977283,989.6795654296875,306.1177978515625,0.05111453183708747,0.015810236434849835,mstid,0
2012-12-25 18:00:00,39.6,-81.1,12.586500342116544,12.648586734868251,1,,0.0,True,35684.0,0.6826599326599326,13.89688431964088,13.683233261108398,52272.0,5.031572153166858,857.5715942382812,174.00979614257812,0.024032384100389007,0.004876409487237365,mstid,0
2012-12-25 20:00:00,39.6,-81.1,14.585881393612292,14.481249911195686,1,,0.03398418190805734,True,29721.0,0.607046568627451,12.513216513041744,12.097018241882324,48960.0,4.450475843243365,,,,,None,1
2012-12-25 22:00:00,39.6,-81.1,16.58523933034835,16.40578044850951,1,,0.946830584085486,True,14919.0,0.19185956790123457,9.277244211673512,8.583866119384766,77760.0,3.145686410629389,,,,,None,1
2012-12-26 12:00:00,39.6,-81.1,6.580186781836817,7.0782082999880265,1,,0.4523669467787115,True,11171.0,0.3052185792349727,11.527009098225257,10.736822128295898,36600.0,4.204415490772843,,,,,None,1
2012-12-26 14:00:00,39.6,-81.1,8.579533178927392,9.125853329520261,1,,0.0,True,15470.0,0.6714409722222222,12.026076990015367,11.467019081115723,23040.0,4.352203688740544,,,,,None,3
2012-12-26 16:00:00,39.6,-81.1,10.578908940142494,10.906789951253103,1,,0.0,True,17716.0,0.7236928104575163,12.457898364106914,11.835982322692871,24480.0,4.895420319289987,648.621337890625,-34.94017791748047,0.036612177573415276,-0.0019722385367735647,quiet,0
2012-12-26 18:00:00,39.6,-81.1,12.578298530796008,12.641428807774599,1,,0.0,True,16678.0,0.7721296296296296,13.17215416828553,12.646210670471191,21600.0,4.955534684520726,576.9061889648438,-106.65546417236328,0.03459084956018969,-0.006394979264441976,quiet,0
2012-12-26 20:00:00,39.6,-81.1,14.577682788535348,14.4741927831224,1,,0.03355165595650025,True,15570.0,0.6360294117647058,13.020284756974064,12.290067672729492,24480.0,5.11980028995506,,,,,None,1
2012-12-26 22:00:00,39.6,-81.1,16.57704405815508,16.398248375167082,1,,0.9395469726352079,True,6124.0,0.16356837606837607,9.282449086649912,8.444099426269531,37440.0,3.4021678793106105,,,,,None,1
2012-12-27 12:00:00,39.6,-81.1,6.572015833164447,7.0685832207809645,1,,0.44827476445123504,True,12259.0,0.3935220852593734,11.75334492489393,10.965727806091309,31152.0,4.2174875014649125,,,,,None,1
2012-12-27 14:00:00,39.6,-81.1,8.571365772395973,9.117240723788454,1,,0.0,True,16633.0,0.679452614379085,12.328676788760903,11.954011917114258,24480.0,4.232137746857503,869.3873901367188,185.82534790039062,0.052268826437607094,0.011172088492778851,mstid,0
2012-12-27 16:00:00,39.6,-81.1,10.570745175286078,10.89931897653468,1,,0.0,True,17322.0,0.7518229166666667,12.871909160300747,12.472363948822021,23040.0,4.580489386343706,647.84912109375,-35.71289825439453,0.03740036491708521,-0.0020617075542312974,quiet,0
2012-12-27 18:00:00,39.6,-81.1,12.570138535671157,12.634579545723897,1,,0.0,True,15973.0,0.6932725694444445,12.193587687246445,11.721314430236816,23040.0,4.2800159740501265,635.3270263671875,-48.234642028808594,0.03977505956095834,-0.0030197609734432225,quiet,0
2012-12-27 20:00:00,39.6,-81.1,14.569526701277756,14.46701397391636,1,,0.02850140056022409,True,13332.0,0.6276836158192091,10.965174021840346,10.399314880371094,21240.0,3.8689434730562353,,,,,None,1
2012-12-27 22:00:00,39.6,-81.1,16.56889200584915,16.39114303185175,1,,,False,,,,,,,,,,,None,3
2012-12-28 12:00:00,39.6,-81.1,6.563893038801808,7.058808448190761,1,,0.43064892623716156,True,10268.0,0.23378870673952643,11.612088225488769,10.773716926574707,43920.0,4.095818316765587,,,,,None,1
2012-12-28 14:00:00,39.6,-81.1,8.563247217919727,9.108734742664296,1,,0.0,True,16265.0,0.6275077160493827,13.619880578732658,12.973133087158203,25920.0,4.28455314691507,,,,,None,3
2012-12-28 16:00:00,39.6,-81.1,10.56263095699065,10.892011989266171,1,,0.0,True,18481.0,0.7549428104575163,12.862261424635623,11.96847915649414,24480.0,4.231469024231642,604.5473022460938,-79.01431274414062,0.03271182848580129,-0.004275434919330157,quiet,0
2012-12-28 18:00:00,39.6,-81.1,12.562028779239647,12.627543534510552,1,,0.0,True,27823.0,0.5988076790633609,11.140273296811186,10.473011016845703,46464.0,3.81352406989696,,,,,None,3
2012-12-28 20:00:00,39.6,-81.1,14.561421543714292,14.460236673762568,1,,0.017769607843137254,True,11771.0,0.3405960648148148,8.928272060444193,8.473851203918457,34560.0,2.5832447177072666,,,,,None,1
2012-12-28 22:00:00,39.6,-81.1,16.560791574383657,16.383920733526544,1,,0.9415400775694893,True,10993.0,0.1468082264957265,8.186871616462774,7.821346282958984,74880.0,2.3448045498477637,,,,,None,1
2012-12-29 12:00:00,39.6,-81.1,6.555826718141143,7.0491830816311625,1,,0.40050186741363214,True,22447.0,0.3247540509259259,9.77857940929974,9.026228904724121,69120.0,3.390491868809299,,,,,None,1
2012-12-29 14:00:00,39.6,-81.1,8.55518582266939,9.100071383931038,1,,0.0,True,27571.0,0.5631331699346406,11.343965167151127,10.789765357971191,48960.0,3.999691128169706,,,,,None,3
2012-12-29 16:00:00,39.6,-81.1,10.554574579980065,10.88439017617803,1,,0.0,True,30143.0,0.5814621913580247,11.781722415131469,11.040716171264648,51840.0,4.419540994766535,,,,,None,3
2012-12-29 18:00:00,39.6,-81.1,12.553977543518304,12.620812493009497,1,,0.0,True,30768.0,0.6677083333333333,11.086954186515019,10.435041427612305,46080.0,3.747207611866874,,,,,None,3
2012-12-29 20:00:00,39.6,-81.1,14.55337558487524,14.453335539776264,1,,0.018849206349206348,True,22648.0,0.4368827160493827,10.448139912256377,9.81191635131836,51840.0,3.5017416910824397,,,,,None,1
2012-12-29 22:00:00,39.6,-81.1,16.552751019542857,16.37712349896536,1,,,False,,,,,,,,,,,None,3
2012-12-30 12:00:00,39.6,-81.1,6.547825030448838,7.039410446781901,1,,0.43840869681205813,True,16240.0,0.28515240904621436,10.293354523578303,9.67636775970459,56952.0,3.6116721668407186,,,,,None,1
2012-12-30 14:00:00,39.6,-81.1,8.547189731839504,9.091250514265962,1,,0.0,True,29402.0,0.6806018518518518,11.791669770816778,11.299137592315674,43200.0,4.125195894659297,549.1573486328125,-134.4042510986328,0.018677550800381353,-0.004571262196402722,quiet,0
2012-12-30 16:00:00,39.6,-81.1,10.546584175240422,10.87692897011549,1,,0.0,True,33070.0,0.6754493464052288,12.827512451446704,12.476906776428223,48960.0,4.678265469190183,649.0947875976562,-34.46709442138672,0.019627904070083347,-0.0010422465806285673,quiet,0
2012-12-30 18:00:00,39.6,-81.1,12.54599294511597,12.614137653876199,1,,0.0,True,32194.0,0.6986545138888889,12.240073687846435,11.735294342041016,46080.0,4.44591091148043,533.7291259765625,-149.83261108398438,0.016578527861606587,-0.004654053894638267,quiet,0
2012-12-30 20:00:00,39.6,-81.1,14.545396926818126,14.44683340388718,1,,0.013830532212885153,True,25357.0,0.6288938492063492,10.866727824456902,10.181916236877441,40320.0,3.760095032558072,,,,,None,1
2012-12-30 22:00:00,39.6,-81.1,16.54477842866502,16.37047883799545,1,,0.9484256665629215,True,14064.0,0.1808641975308642,9.510907233575097,8.675787925720215,77760.0,3.5169058037496868,,,,,None,1
2012-12-31 12:00:00,39.6,-81.1,6.539895959340743,7.02949202147965,1,,0.4139328808446455,True,9739.0,0.26012286324786327,10.321612024517785,9.561427116394043,37440.0,3.2841094178284522,,,,,None,1
2012-12-31 14:00:00,39.6,-81.1,8.539266914447811,9.08227206871781,1,,0.0,True,16609.0,0.7208767361111111,13.539405108747033,12.962715148925781,23040.0,4.708153720607807,713.7445678710938,30.182861328125,0.04297336190445504,0.0018172593972018182,mstid,0
2012-12-31 16:00:00,39.6,-81.1,10.538667697198363,10.869387982697852,1,,0.0,True,19384.0,0.7478395061728395,15.469526371702988,15.172865390777588,25920.0,5.479426481194696,733.366943359375,49.805381774902344,0.03783362274862644,0.002569406818763018,mstid,0
2012-12-31 18:00:00,39.6,-81.1,12.538082923843783,12.60751696491202,1,,0.0,True,31637.0,0.6808927341597796,13.317201588915507,12.695669174194336,46464.0,5.166026060610554,531.030029296875,-152.53164672851562,0.01678509432932563,-0.004821305646190082,quiet,0
2012-12-31 20:00:00,39.6,-81.1,14.537493494698747,14.44046677728363,1,,0.016506602641056422,True,27005.0,0.6697668650793651,11.367479963555112,10.845794677734375,40320.0,3.87645124568351,,,,,None,1
2012-12-31 22:00:00,39.6,-81.1,16.536881712228542,16.363985577436402,1,,0.9143732492997199,True,17943.0,0.3115104166666667,9.843812585308859,9.038922309875488,57600.0,3.6822682990358033,,,,,None,1
2013-01-01 12:00:00,39.6,-81.1,6.532047315825491,7.0194294630634655,1,,0.38314075630252103,True,24081.0,0.41461776859504135,11.459052809795308,10.681845664978027,58080.0,4.288667533091415,,,,,None,1
2013-01-01 14:00:00,39.6,-81.1,8.531425168117405,9.073136054108812,1,,0.0,True,31403.0,0.6414011437908497,11.137061942448584,10.471166610717773,48960.0,3.763067153786853,,,,,None,3
2013-01-01 16:00:00,39.6,-81.1,10.53083293025329,10.862004554311635,1,,0.0,True,31525.0,0.7297453703703703,12.932998358017864,12.2352294921875,43200.0,5.031246911984139,638.2162475585938,-45.3456916809082,0.020244765981240087,-0.001438404177031188,quiet,0
