# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20091101_20100501
# MongoDB_MUSICcollection: music_guc_wal_20091101_20100501
# season: 20091101_20100501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-30 20:00:00,41.8,-72.2,15.372719982477069,15.509388963142461,1,,,False,,,,,,,,,,,,0
2009-11-30 22:00:00,41.8,-72.2,17.37223745993392,17.44338868589712,1,,,False,,,,,,,,,,,,0
2009-12-01 12:00:00,41.8,-72.2,7.368370937967807,8.07942002202235,1,,,False,,,,,,,,,,,,0
2009-12-01 14:00:00,41.8,-72.2,9.367890097908681,10.085181466703451,1,,,False,,,,,,,,,,,,0
2009-12-01 16:00:00,41.8,-72.2,11.367430679260263,11.8632193195124,1,,,False,,,,,,,,,,,,0
2009-12-01 18:00:00,41.8,-72.2,13.36697592565293,13.638652628403744,1,,,False,,,,,,,,,,,,0
2009-12-01 20:00:00,41.8,-72.2,15.366507501014656,15.500935787836632,1,,,False,,,,,,,,,,,,0
2009-12-01 22:00:00,41.8,-72.2,17.36601040328356,17.434325047405974,1,,,False,,,,,,,,,,,,0
2009-12-02 12:00:00,41.8,-72.2,7.362041463939761,8.075937482983544,1,,,False,,,,,,,,,,,,0
2009-12-02 14:00:00,41.8,-72.2,9.36154613116669,10.0824670134438,1,,,False,,,,,,,,,,,,0
2009-12-02 16:00:00,41.8,-72.2,11.361072325475252,11.85900156891951,1,,,False,,,,,,,,,,,,0
2009-12-02 18:00:00,41.8,-72.2,13.360603283398175,13.631590524058392,1,,,False,,,,,,,,,,,,0
2009-12-02 20:00:00,41.8,-72.2,15.360120644520588,15.492074610692788,1,,,False,,,,,,,,,,,,0
2009-12-02 22:00:00,41.8,-72.2,17.35960937167296,17.425113708879127,1,,,False,,,,,,,,,,,,0
2009-12-03 12:00:00,41.8,-72.2,7.355540857017899,8.072031559899198,1,,,False,,,,,,,,,,,,0
2009-12-03 14:00:00,41.8,-72.2,9.35503143773489,10.079357512031088,1,,,False,,,,,,,,,,,,0
2009-12-03 16:00:00,41.8,-72.2,11.354543653146985,11.854499230277757,1,,,False,,,,,,,,,,,,0
2009-12-03 18:00:00,41.8,-72.2,13.354060733914757,13.624353317543079,1,,,False,,,,,,,,,,,,0
2009-12-03 20:00:00,41.8,-72.2,15.353564296140483,15.483336981819669,1,,,False,,,,,,,,,,,,0
2009-12-03 22:00:00,41.8,-72.2,17.353039267821543,17.416029590849906,1,,,False,,,,,,,,,,,,0
2009-12-04 12:00:00,41.8,-72.2,7.348874171390409,8.067699461488358,1,,,False,,,,,,,,,,,,0
2009-12-04 14:00:00,41.8,-72.2,9.34835109522497,10.07585180532369,1,,,False,,,,,,,,,,,,0
2009-12-04 16:00:00,41.8,-72.2,11.347849763696896,11.84971279903548,1,,,False,,,,,,,,,,,,0
2009-12-04 18:00:00,41.8,-72.2,13.347353402848455,13.616942577959696,1,,,False,,,,,,,,,,,,0
2009-12-04 20:00:00,41.8,-72.2,15.346843606196494,15.474460807769258,1,,,False,,,,,,,,,,,,0
2009-12-04 22:00:00,41.8,-72.2,17.34630526722433,17.40680314309404,1,,,False,,,,,,,,,,,,0
2009-12-05 12:00:00,41.8,-72.2,7.342046773964846,8.063233821715015,1,,,False,,,,,,,,,,,,0
2009-12-05 14:00:00,41.8,-72.2,9.341510499815747,10.072207360135017,1,,,False,,,,,,,,,,,,0
2009-12-05 16:00:00,41.8,-72.2,11.340996083003425,11.844883638090979,1,,,False,,,,,,,,,,,,0
2009-12-05 18:00:00,41.8,-72.2,13.34048674622565,13.609610902335413,1,,,False,,,,,,,,,,,,0
2009-12-05 20:00:00,41.8,-72.2,15.339964061351953,15.46571258795532,1,,,False,,,,,,,,,,,,0
2009-12-05 22:00:00,41.8,-72.2,17.33941288771732,17.397709073183655,1,,,False,,,,,,,,,,,,0
2009-12-06 12:00:00,41.8,-72.2,7.335064417203089,8.05863233933305,1,,,False,,,,,,,,,,,,0
2009-12-06 14:00:00,41.8,-72.2,9.33451543960496,10.068164421089776,1,,,False,,,,,,,,,,,,0
2009-12-06 16:00:00,41.8,-72.2,11.33398843526717,11.839770376094233,1,,,False,,,,,,,,,,,,0
2009-12-06 18:00:00,41.8,-72.2,13.333466624829553,13.602107823456322,1,,,False,,,,,,,,,,,,0
2009-12-06 20:00:00,41.8,-72.2,15.332931559487506,15.45683023268941,1,,,False,,,,,,,,,,,,0
2009-12-06 22:00:00,41.8,-72.2,17.33236806483407,17.388477706086512,1,,,False,,,,,,,,,,,,0
2009-12-07 12:00:00,41.8,-72.2,7.327933316997871,8.053301832895635,1,,,False,,,,,,,,,,,,0
2009-12-07 14:00:00,41.8,-72.2,9.327372172646603,10.06398053085876,1,,,False,,,,,,,,,,,,0
2009-12-07 16:00:00,41.8,-72.2,11.326833121134367,11.834613571390657,1,,,False,,,,,,,,,,,,0
2009-12-07 18:00:00,41.8,-72.2,13.326299382338277,13.594685108767308,1,,,False,,,,,,,,,,,,0
2009-12-07 20:00:00,41.8,-72.2,15.325752487772146,15.448079830608657,1,,,False,,,,,,,,,,,,0
2009-12-07 22:00:00,41.8,-72.2,17.325177229726286,17.3793835080915,1,,,False,,,,,,,,,,,,0
2009-12-08 12:00:00,41.8,-72.2,7.320660226701855,8.048126417417516,1,,,False,,,,,,,,,,,,0
2009-12-08 14:00:00,41.8,-72.2,9.320087499971121,10.059395878434632,1,,,False,,,,,,,,,,,,0
2009-12-08 16:00:00,41.8,-72.2,11.319536989595058,11.829172301541211,1,,,False,,,,,,,,,,,,0
2009-12-08 18:00:00,41.8,-72.2,13.3189919159706,13.58709264639149,1,,,False,,,,,,,,,,,,0
2009-12-08 20:00:00,41.8,-72.2,15.31843379193214,15.439199269239271,1,,,False,,,,,,,,,,,,0
2009-12-08 22:00:00,41.8,-72.2,17.317847376928647,17.370156657400056,1,,,False,,,,,,,,,,,,0
2009-12-09 12:00:00,41.8,-72.2,7.313252490955533,8.042217405886941,1,,,False,,,,,,,,,,,,0
2009-12-09 14:00:00,41.8,-72.2,9.312668816958462,10.05466811434597,1,,,False,,,,,,,,,,,,0
2009-12-09 16:00:00,41.8,-72.2,11.312107486787944,11.823686383247757,1,,,False,,,,,,,,,,,,0
2009-12-09 18:00:00,41.8,-72.2,13.311551722624007,13.579581409459484,1,,,False,,,,,,,,,,,,0
2009-12-09 20:00:00,41.8,-72.2,15.31098301962619,15.430190456204754,1,,,False,,,,,,,,,,,,0
2009-12-09 22:00:00,41.8,-72.2,17.310386104878223,17.360799344954437,1,,,False,,,,,,,,,,,,0
2009-12-10 12:00:00,41.8,-72.2,7.305718064124216,8.036459637869953,1,,,False,,,,,,,,,,,,0
2009-12-10 14:00:00,41.8,-72.2,9.305124128394084,10.049537330861847,1,,,False,,,,,,,,,,,,0
2009-12-10 16:00:00,41.8,-72.2,11.304552667641039,11.817915259717964,1,,,False,,,,,,,,,,,,0
2009-12-10 18:00:00,41.8,-72.2,13.303986907069024,13.571901580467106,1,,,False,,,,,,,,,,,,0
2009-12-10 20:00:00,41.8,-72.2,15.303408325166448,15.421582499251226,1,,,False,,,,,,,,,,,,0
2009-12-10 22:00:00,41.8,-72.2,17.302801617149736,17.351585624885615,1,,,False,,,,,,,,,,,,0
2009-12-11 12:00:00,41.8,-72.2,7.298065487204902,8.029964203481006,1,,,False,,,,,,,,,,,,0
2009-12-11 14:00:00,41.8,-72.2,9.297462021977578,10.044261321199558,1,,,False,,,,,,,,,,,,0
2009-12-11 16:00:00,41.8,-72.2,11.29688116601715,11.812098070958038,1,,,False,,,,,,,,,,,,0
2009-12-11 18:00:00,41.8,-72.2,13.296306148771562,13.564303376188652,1,,,False,,,,,,,,,,,,0
2009-12-11 20:00:00,41.8,-72.2,15.295718433068547,15.412585782269298,1,,,False,,,,,,,,,,,,0
2009-12-11 22:00:00,41.8,-72.2,17.29510268277956,17.3425173639123,1,,,False,,,,,,,,,,,,0
2009-12-12 12:00:00,41.8,-72.2,7.290303827266479,8.023616643941693,1,,,False,,,,,,,,,,,,0
2009-12-12 14:00:00,41.8,-72.2,9.289691605058621,10.038839133729937,1,,,False,,,,,,,,,,,,0
2009-12-12 16:00:00,41.8,-72.2,11.28910212882247,11.805994543304394,1,,,False,,,,,,,,,,,,0
2009-12-12 18:00:00,41.8,-72.2,13.288518633453753,13.556537212246674,1,,,False,,,,,,,,,,,,0
2009-12-12 20:00:00,41.8,-72.2,15.287922567144548,15.403992551288049,1,,,False,,,,,,,,,,,,0
2009-12-12 22:00:00,41.8,-72.2,17.287298562974986,17.33332438635419,1,,,False,,,,,,,,,,,,0
2009-12-13 12:00:00,41.8,-72.2,7.282442589928907,8.016823810620105,1,,,False,,,,,,,,,,,,0
2009-12-13 14:00:00,41.8,-72.2,9.2818224154395,10.033010658344,1,,,False,,,,,,,,,,,,0
2009-12-13 16:00:00,41.8,-72.2,11.281225125226879,11.79984320713325,1,,,False,,,,,,,,,,,,0
2009-12-13 18:00:00,41.8,-72.2,13.280633960830809,13.548852589867106,1,,,False,,,,,,,,,,,,0
2009-12-13 20:00:00,41.8,-72.2,15.28003035684966,15.395276864743042,1,,,False,,,,,,,,,,,,0
2009-12-13 22:00:00,41.8,-72.2,17.279398916171953,17.324280276793885,1,,,False,,,,,,,,,,,,0
2009-12-14 12:00:00,41.8,-72.2,7.274491618029846,8.009880134659104,1,,,False,,,,,,,,,,,,0
2009-12-14 14:00:00,41.8,-72.2,9.273864319513653,10.026774678323477,1,,,False,,,,,,,,,,,,0
2009-12-14 16:00:00,41.8,-72.2,11.273260044370899,11.793642903056712,1,,,False,,,,,,,,,,,,0
2009-12-14 18:00:00,41.8,-72.2,13.272662041977531,13.541249088474864,1,,,False,,,,,,,,,,,,0
2009-12-14 20:00:00,41.8,-72.2,15.272051734407881,15.38643996417443,1,,,False,,,,,,,,,,,,0
2009-12-14 22:00:00,41.8,-72.2,17.271413695007087,17.315386506518927,1,,,False,,,,,,,,,,,,0
2009-12-15 12:00:00,41.8,-72.2,7.266460990096247,8.002488342008746,1,,,False,,,,,,,,,,,,0
2009-12-15 14:00:00,41.8,-72.2,9.265827411299126,10.020648808416851,1,,,False,,,,,,,,,,,,0
2009-12-15 16:00:00,41.8,-72.2,11.265216995040575,11.787153658107059,1,,,False,,,,,,,,,,,,0
2009-12-15 18:00:00,41.8,-72.2,13.264612999727344,13.53347737775005,1,,,False,,,,,,,,,,,,0
2009-12-15 20:00:00,41.8,-72.2,15.26399683601196,15.378009424772408,1,,,False,,,,,,,,,,,,0
2009-12-15 22:00:00,41.8,-72.2,17.263353048400536,17.306372585497385,1,,,False,,,,,,,,,,,,0
2009-12-16 12:00:00,41.8,-72.2,7.258360930444198,7.994943277195015,1,,,False,,,,,,,,,,,,0
2009-12-16 14:00:00,41.8,-72.2,9.25772192391086,10.014113459105863,1,,,False,,,,,,,,,,,,0
2009-12-16 16:00:00,41.8,-72.2,11.257106218568591,11.780851902818712,1,,,False,,,,,,,,,,,,0
2009-12-16 18:00:00,41.8,-72.2,13.256497083050636,13.525785991449125,1,,,False,,,,,,,,,,,,0
2009-12-16 20:00:00,41.8,-72.2,15.255875917718107,15.369459396956811,1,,,False,,,,,,,,,,,,0
2009-12-16 22:00:00,41.8,-72.2,17.255227239003048,17.29751158356156,1,,,False,,,,,,,,,,,,0
2009-12-17 12:00:00,41.8,-72.2,7.25020173830459,7.987244002043739,1,,,False,,,,,,,,,,,,0
2009-12-17 14:00:00,41.8,-72.2,9.249558160436901,10.007427102994686,1,,,False,,,,,,,,,,,,0
2009-12-17 16:00:00,41.8,-72.2,11.24893802146374,11.774020335066115,1,,,False,,,,,,,,,,,,0
2009-12-17 18:00:00,41.8,-72.2,13.24832460143984,13.518174187152104,1,,,False,,,,,,,,,,,,0
2009-12-17 20:00:00,41.8,-72.2,15.247699291601966,15.361053773961203,1,,,False,,,,,,,,,,,,0
2009-12-17 22:00:00,41.8,-72.2,17.2470465811221,17.288804538270902,1,,,False,,,,,,,,,,,,0
2009-12-18 12:00:00,41.8,-72.2,7.241993737914768,7.979389725120884,1,,,False,,,,,,,,,,,,0
2009-12-18 14:00:00,41.8,-72.2,9.241346445707052,10.000588943555353,1,,,False,,,,,,,,,,,,0
2009-12-18 16:00:00,41.8,-72.2,11.240722728843414,11.767373546281139,1,,,False,,,,,,,,,,,,0
2009-12-18 18:00:00,41.8,-72.2,13.240105879992942,13.510641128223044,1,,,False,,,,,,,,,,,,0
2009-12-18 20:00:00,41.8,-72.2,15.239477282453343,15.352529964554426,1,,,False,,,,,,,,,,,,0
2009-12-18 22:00:00,41.8,-72.2,17.238821399006657,17.280252335970573,1,,,False,,,,,,,,,,,,0
2009-12-19 12:00:00,41.8,-72.2,7.233747247080359,7.971379806059108,1,,,False,,,,,,,,,,,,0
2009-12-19 14:00:00,41.8,-72.2,9.233097096185585,9.99333823880814,1,,,False,,,,,,,,,,,,0
2009-12-19 16:00:00,41.8,-72.2,11.232470655612268,11.76067146372735,1,,,False,,,,,,,,,,,,0
2009-12-19 18:00:00,41.8,-72.2,13.231851231827672,13.502937620740543,1,,,False,,,,,,,,,,,,0
2009-12-19 20:00:00,41.8,-72.2,15.231220201398166,15.34441437467638,1,,,False,,,,,,,,,,,,0
2009-12-19 22:00:00,41.8,-72.2,17.230562001626026,17.271584017956457,1,,,False,,,,,,,,,,,,0
2009-12-20 12:00:00,41.8,-72.2,7.225472558625691,7.96291746781506,1,,,False,,,,,,,,,,,,0
2009-12-20 14:00:00,41.8,-72.2,9.224820402148579,9.98619407580348,1,,,False,,,,,,,,,,,,0
2009-12-20 16:00:00,41.8,-72.2,11.224192089314222,11.753674261411692,1,,,False,,,,,,,,,,,,0
2009-12-20 18:00:00,41.8,-72.2,13.223570941548,13.495559264686412,1,,,False,,,,,,,,,,,,0
2009-12-20 20:00:00,41.8,-72.2,15.222938329905094,15.336181165445641,1,,,False,,,,,,,,,,,,0
2009-12-20 22:00:00,41.8,-72.2,17.222278667160957,17.263343574864756,1,,,False,,,,,,,,,,,,0
2009-12-21 12:00:00,41.8,-72.2,7.217179926339705,7.954298595804533,1,,,False,,,,,,,,,,,,0
2009-12-21 14:00:00,41.8,-72.2,9.216526613561829,9.978635634367768,1,,,False,,,,,,,,,,,,0
2009-12-21 16:00:00,41.8,-72.2,11.215897275858943,11.746618858106148,1,,,False,,,,,,,,,,,,0
2009-12-21 18:00:00,41.8,-72.2,13.215275250754965,13.488008485235625,1,,,False,,,,,,,,,,,,0
2009-12-21 20:00:00,41.8,-72.2,15.214641905017004,15.328093358107218,1,,,False,,,,,,,,,,,,0
2009-12-21 22:00:00,41.8,-72.2,17.213981627870954,17.254988075434994,1,,,False,,,,,,,,,,,,0
2009-12-22 12:00:00,41.8,-72.2,7.2088795454674734,7.945523035615698,1,,,False,,,,,,,,,,,,0
2009-12-22 14:00:00,41.8,-72.2,9.208225919692902,9.970922238191363,1,,,False,,,,,,,,,,,,0
2009-12-22 16:00:00,41.8,-72.2,11.20759639821044,11.739741994081209,1,,,False,,,,,,,,,,,,0
2009-12-22 18:00:00,41.8,-72.2,13.206974335751443,13.480532283705005,1,,,False,,,,,,,,,,,,0
2009-12-22 20:00:00,41.8,-72.2,15.206341096016864,15.32041359209806,1,,,False,,,,,,,,,,,,0
2009-12-22 22:00:00,41.8,-72.2,17.205681045689946,17.246789470036077,1,,,False,,,,,,,,,,,,0
2009-12-23 12:00:00,41.8,-72.2,7.200581519738474,7.936887202882921,1,,,False,,,,,,,,,,,,0
2009-12-23 14:00:00,41.8,-72.2,9.199928414817602,9.963053273634173,1,,,False,,,,,,,,,,,,0
2009-12-23 16:00:00,41.8,-72.2,11.19929954075437,11.732565373518307,1,,,False,,,,,,,,,,,,0
2009-12-23 18:00:00,41.8,-72.2,13.198678270564475,13.47312930453554,1,,,False,,,,,,,,,,,,0
2009-12-23 20:00:00,41.8,-72.2,15.198045966104482,15.312615959649357,1,,,False,,,,,,,,,,,,0
2009-12-23 22:00:00,41.8,-72.2,17.197386972546887,17.238747857982084,1,,,False,,,,,,,,,,,,0
2009-12-24 12:00:00,41.8,-72.2,7.192295812500081,7.927798499864526,1,,,False,,,,,,,,,,,,0
2009-12-24 14:00:00,41.8,-72.2,9.191644048120752,9.955028174237333,1,,,False,,,,,,,,,,,,0
2009-12-24 16:00:00,41.8,-72.2,11.191016637993542,11.72532566448557,1,,,False,,,,,,,,,,,,0
2009-12-24 18:00:00,41.8,-72.2,13.190396974470463,13.465798098892863,1,,,False,,,,,,,,,,,,0
2009-12-24 20:00:00,41.8,-72.2,15.189766418783865,15.304962869837968,1,,,False,,,,,,,,,,,,0
2009-12-24 22:00:00,41.8,-72.2,17.189109295656642,17.23086317845547,1,,,False,,,,,,,,,,,,0
2009-12-25 12:00:00,41.8,-72.2,7.184032185529285,7.918553647678244,1,,,False,,,,,,,,,,,,0
2009-12-25 14:00:00,41.8,-72.2,9.183382561775257,9.946846423275844,1,,,False,,,,,,,,,,,,0
2009-12-25 16:00:00,41.8,-72.2,11.182757411953403,11.718021154732563,1,,,False,,,,,,,,,,,,0
2009-12-25 18:00:00,41.8,-72.2,13.182140148779633,13.458537125670594,1,,,False,,,,,,,,,,,,0
2009-12-25 20:00:00,41.8,-72.2,15.181512134085715,15.297453751636382,1,,,False,,,,,,,,,,,,0
2009-12-25 22:00:00,41.8,-72.2,17.180857673238464,17.223406709765428,1,,,False,,,,,,,,,,,,0
2009-12-26 12:00:00,41.8,-72.2,7.175800132974527,7.909153170917916,1,,,False,,,,,,,,,,,,0
2009-12-26 14:00:00,41.8,-72.2,9.175153424899449,9.938768793273162,1,,,False,,,,,,,,,,,,0
2009-12-26 16:00:00,41.8,-72.2,11.174531306224925,11.710650095720101,1,,,False,,,,,,,,,,,,0
2009-12-26 18:00:00,41.8,-72.2,13.17391721103798,13.4515926359691,1,,,False,,,,,,,,,,,,0
2009-12-26 20:00:00,41.8,-72.2,15.173292503007449,15.290087894115763,1,,,False,,,,,,,,,,,,0
2009-12-26 22:00:00,41.8,-72.2,17.172641469267543,17.215835042480258,1,,,False,,,,,,,,,,,,0
2009-12-27 12:00:00,41.8,-72.2,7.167608820566651,7.899597769587997,1,,,False,,,,,,,,,,,,0
2009-12-27 14:00:00,41.8,-72.2,9.166965773747135,9.930272604747632,1,,,False,,,,,,,,,,,,0
2009-12-27 16:00:00,41.8,-72.2,11.166347427226032,11.703449284181854,1,,,False,,,,,,,,,,,,0
2009-12-27 18:00:00,41.8,-72.2,13.165737237454113,13.44446715160765,1,,,False,,,,,,,,,,,,0
2009-12-27 20:00:00,41.8,-72.2,15.165116571191781,15.283127033045412,1,,,False,,,,,,,,,,,,0
2009-12-27 22:00:00,41.8,-72.2,17.164469698505734,17.208419169054306,1,,,False,,,,,,,,,,,,0
2009-12-28 12:00:00,41.8,-72.2,7.15946704265108,7.890184848230185,1,,,False,,,,,,,,,,,,0
2009-12-28 14:00:00,41.8,-72.2,9.158828370813765,9.921618545790434,1,,,False,,,,,,,,,,,,0
2009-12-28 16:00:00,41.8,-72.2,11.15821450545854,11.695939847765029,1,,,False,,,,,,,,,,,,0
2009-12-28 18:00:00,41.8,-72.2,13.157608926395664,13.437654674542227,1,,,False,,,,,,,,,,,,0
2009-12-28 20:00:00,41.8,-72.2,15.156993004736062,15.27604498642665,1,,,False,,,,,,,,,,,,0
2009-12-28 22:00:00,41.8,-72.2,17.156350994695373,17.20142980217574,1,,,False,,,,,,,,,,,,0
2009-12-29 12:00:00,41.8,-72.2,7.151383208697748,7.880618963373791,1,,,False,,,,,,,,,,,,0
2009-12-29 14:00:00,41.8,-72.2,9.150749594123528,9.913068182035715,1,,,False,,,,,,,,,,,,0
2009-12-29 16:00:00,41.8,-72.2,11.150140887606351,11.688597238741911,1,,,False,,,,,,,,,,,,0
2009-12-29 18:00:00,41.8,-72.2,13.149540593290652,13.4306575077196,1,,,False,,,,,,,,,,,,0
2009-12-29 20:00:00,41.8,-72.2,15.148930087920427,15.269365789848068,1,,,False,,,,,,,,,,,,0
2009-12-29 22:00:00,41.8,-72.2,17.14829361109832,17.19432324762965,1,,,False,,,,,,,,,,,,0
2009-12-30 12:00:00,41.8,-72.2,7.143365362811574,7.870604785905879,1,,,False,,,,,,,,,,,,0
2009-12-30 14:00:00,41.8,-72.2,9.142737459252642,9.904359862576122,1,,,False,,,,,,,,,,,,0
2009-12-30 16:00:00,41.8,-72.2,11.142134560990526,11.68094211267506,1,,,False,,,,,,,,,,,,0
2009-12-30 18:00:00,41.8,-72.2,13.14154019745831,13.423969594060045,1,,,False,,,,,,,,,,,,0
2009-12-30 20:00:00,41.8,-72.2,15.140935752307811,15.262825621430329,1,,,False,,,,,,,,,,,,0
2009-12-30 22:00:00,41.8,-72.2,17.140305451796547,17.18764129062818,1,,,False,,,,,,,,,,,,0
2009-12-31 12:00:00,41.8,-72.2,7.13542122753606,7.860736815741947,1,,,False,,,,,,,,,,,,0
2009-12-31 14:00:00,41.8,-72.2,9.134799664490679,9.895493443209897,1,,,False,,,,,,,,,,,,0
2009-12-31 16:00:00,41.8,-72.2,11.134203199979947,11.673689451346627,1,,,False,,,,,,,,,,,,0
2009-12-31 18:00:00,41.8,-72.2,13.133615389652444,13.417340999475108,1,,,False,,,,,,,,,,,,0
2009-12-31 20:00:00,41.8,-72.2,15.133017625327291,15.2564231156144,1,,,False,,,,,,,,,,,,0
2009-12-31 22:00:00,41.8,-72.2,17.13239412119086,17.181111374673186,1,,,False,,,,,,,,,,,,0
2010-01-01 12:00:00,41.8,-72.2,7.127558257324793,7.847434782312144,1,,,False,,,,,,,,,,,,0
2010-01-01 14:00:00,41.8,-72.2,9.126943644586978,9.900622718542557,1,,,False,,,,,,,,,,,,0
2010-01-01 16:00:00,41.8,-72.2,11.12635421996464,11.689067083728654,1,,,False,,,,,,,,,,,,0
2010-01-01 18:00:00,41.8,-72.2,13.125773566210043,13.427904739582686,1,,,False,,,,,,,,,,,,0
2010-01-01 20:00:00,41.8,-72.2,15.125183084559168,15.261065535328619,1,,,False,,,,,,,,,,,,0
2010-01-01 22:00:00,41.8,-72.2,17.124566978408755,17.184498132547866,1,,,False,,,,,,,,,,,,0
2010-01-02 12:00:00,41.8,-72.2,7.119783693502054,7.837267951082315,1,,,False,,,,,,,,,,,,0
2010-01-02 14:00:00,41.8,-72.2,9.119176625869931,9.89163681943281,1,,,False,,,,,,,,,,,,0
2010-01-02 16:00:00,41.8,-72.2,11.118594832671185,11.681623308229396,1,,,False,,,,,,,,,,,,0
2010-01-02 18:00:00,41.8,-72.2,13.118021924620827,13.42137294194121,1,,,False,,,,,,,,,,,,0
2010-01-02 20:00:00,41.8,-72.2,15.117439313604816,15.255191860130457,1,,,False,,,,,,,,,,,,0
2010-01-02 22:00:00,41.8,-72.2,17.116831193526085,17.178535059189986,1,,,False,,,,,,,,,,,,0
2010-01-03 12:00:00,41.8,-72.2,7.112104625134826,7.8272581514686665,1,,,False,,,,,,,,,,,,0
2010-01-03 14:00:00,41.8,-72.2,9.111505688059303,9.882493968092884,1,,,False,,,,,,,,,,,,0
2010-01-03 16:00:00,41.8,-72.2,11.110932108977018,11.674095076407534,1,,,False,,,,,,,,,,,,0
2010-01-03 18:00:00,41.8,-72.2,13.110367527396342,13.415136663755995,1,,,False,,,,,,,,,,,,0
2010-01-03 20:00:00,41.8,-72.2,15.109793367072934,15.249449257914055,1,,,False,,,,,,,,,,,,0
2010-01-03 22:00:00,41.8,-72.2,17.10919381371475,17.172719439936298,1,,,False,,,,,,,,,,,,0
2010-01-04 12:00:00,41.8,-72.2,7.104528063764293,7.817109566235387,1,,,False,,,,,,,,,,,,0
2010-01-04 14:00:00,41.8,-72.2,9.103937840228532,9.873194392061402,1,,,False,,,,,,,,,,,,0
2010-01-04 16:00:00,41.8,-72.2,11.103373056084589,11.666480539377902,1,,,False,,,,,,,,,,,,0
2010-01-04 18:00:00,41.8,-72.2,13.102817380417157,13.409194026244027,1,,,False,,,,,,,,,,,,0
2010-01-04 20:00:00,41.8,-72.2,15.102252250045584,15.243835888392125,1,,,False,,,,,,,,,,,,0
