# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_sas_20091101_20100501
# MongoDB_MUSICcollection: music_guc_sas_20091101_20100501
# season: 20091101_20100501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: sas
# lat: 56.1
# lon: -103.8
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-30 20:00:00,56.1,-103.8,13.265983086715313,12.413045175269826,1,,,False,,,,,,,,,,,,0
2009-11-30 22:00:00,56.1,-103.8,15.265514819947064,14.347044898024482,1,,,False,,,,,,,,,,,,0
2009-12-01 00:00:00,56.1,-103.8,17.265025261331424,16.35419922423037,1,,,False,,,,,,,,,,,,0
2009-12-01 14:00:00,56.1,-103.8,7.261213795587299,6.988837678830817,1,,,False,,,,,,,,,,,,0
2009-12-01 16:00:00,56.1,-103.8,9.260720516788872,8.766875531639764,1,,,False,,,,,,,,,,,,0
2009-12-01 18:00:00,56.1,-103.8,11.260243546445782,10.542308840531108,1,,,False,,,,,,,,,,,,0
2009-12-01 20:00:00,56.1,-103.8,13.259770502450507,12.404591999963996,1,,,False,,,,,,,,,,,,0
2009-12-01 22:00:00,56.1,-103.8,15.259287623141823,14.33798125953334,1,,,False,,,,,,,,,,,,0
2009-12-02 00:00:00,56.1,-103.8,17.25878348833684,16.345012622695368,1,,,False,,,,,,,,,,,,0
2009-12-02 14:00:00,56.1,-103.8,7.254869934157724,6.986123225571165,1,,,False,,,,,,,,,,,,0
2009-12-02 16:00:00,56.1,-103.8,9.254362204297099,8.762657781046874,1,,,False,,,,,,,,,,,,0
2009-12-02 18:00:00,56.1,-103.8,11.253870870446528,10.535246736185758,1,,,False,,,,,,,,,,,,0
2009-12-02 20:00:00,56.1,-103.8,13.253383546059414,12.395730822820152,1,,,False,,,,,,,,,,,,0
2009-12-02 22:00:00,56.1,-103.8,15.252886451929573,14.328769921006492,1,,,False,,,,,,,,,,,,0
2009-12-03 00:00:00,56.1,-103.8,17.252368141908587,16.335649848494235,1,,,False,,,,,,,,,,,,0
2009-12-03 14:00:00,56.1,-103.8,7.248355349937138,6.983013724158451,1,,,False,,,,,,,,,,,,0
2009-12-03 16:00:00,56.1,-103.8,9.247833578152274,8.758155442405121,1,,,False,,,,,,,,,,,,0
2009-12-03 18:00:00,56.1,-103.8,11.247328291804184,10.528009529670443,1,,,False,,,,,,,,,,,,0
2009-12-03 20:00:00,56.1,-103.8,13.24682710084644,12.386993193947033,1,,,False,,,,,,,,,,,,0
2009-12-03 22:00:00,56.1,-103.8,15.24631620920475,14.31968580297727,1,,,False,,,,,,,,,,,,0
2009-12-04 00:00:00,56.1,-103.8,17.24578414500488,16.32640229216579,1,,,False,,,,,,,,,,,,0
2009-12-04 14:00:00,56.1,-103.8,7.2416751204555725,6.979508017451056,1,,,False,,,,,,,,,,,,0
2009-12-04 16:00:00,56.1,-103.8,9.241139739780621,8.753369011162844,1,,,False,,,,,,,,,,,,0
2009-12-04 18:00:00,56.1,-103.8,11.240620936254231,10.52059879008706,1,,,False,,,,,,,,,,,,0
2009-12-04 20:00:00,56.1,-103.8,13.240106317284603,12.378117019896623,1,,,False,,,,,,,,,,,,0
2009-12-04 22:00:00,56.1,-103.8,15.239582070634782,14.310459355221406,1,,,False,,,,,,,,,,,,0
2009-12-05 00:00:00,56.1,-103.8,17.23903669898404,16.31698430861388,1,,,False,,,,,,,,,,,,0
2009-12-05 14:00:00,56.1,-103.8,7.23483464180088,6.975863572262381,1,,,False,,,,,,,,,,,,0
2009-12-05 16:00:00,56.1,-103.8,9.23428611505313,8.748539850218343,1,,,False,,,,,,,,,,,,0
2009-12-05 18:00:00,56.1,-103.8,11.23375425990095,10.513267114462778,1,,,False,,,,,,,,,,,,0
2009-12-05 20:00:00,56.1,-103.8,13.233226682179989,12.369368800082684,1,,,False,,,,,,,,,,,,0
2009-12-05 22:00:00,56.1,-103.8,15.232689554225825,14.30136528531102,1,,,False,,,,,,,,,,,,0
2009-12-06 00:00:00,56.1,-103.8,17.232131353584386,16.307687125938628,1,,,False,,,,,,,,,,,,0
2009-12-06 14:00:00,56.1,-103.8,7.2278397019691845,6.971820633217139,1,,,False,,,,,,,,,,,,0
2009-12-06 16:00:00,56.1,-103.8,9.227278528149458,8.743426588221597,1,,,False,,,,,,,,,,,,0
2009-12-06 18:00:00,56.1,-103.8,11.226734123592761,10.505764035583688,1,,,False,,,,,,,,,,,,0
2009-12-06 20:00:00,56.1,-103.8,13.226194093547615,12.360486444816775,1,,,False,,,,,,,,,,,,0
2009-12-06 22:00:00,56.1,-103.8,15.22564459567997,14.292133918213878,1,,,False,,,,,,,,,,,,0
2009-12-07 00:00:00,56.1,-103.8,17.225074082747287,16.298224980819363,1,,,False,,,,,,,,,,,,0
2009-12-07 14:00:00,56.1,-103.8,7.220696558900779,6.967636742986126,1,,,False,,,,,,,,,,,,0
2009-12-07 16:00:00,56.1,-103.8,9.22012327968023,8.738269783518021,1,,,False,,,,,,,,,,,,0
2009-12-07 18:00:00,56.1,-103.8,11.219566871059751,10.498341320894673,1,,,False,,,,,,,,,,,,0
2009-12-07 20:00:00,56.1,-103.8,13.21901493868273,12.351736042736022,1,,,False,,,,,,,,,,,,0
2009-12-07 22:00:00,56.1,-103.8,15.218453626316663,14.283039720218866,1,,,False,,,,,,,,,,,,0
2009-12-08 00:00:00,56.1,-103.8,17.21787136229516,16.2886005187881,1,,,False,,,,,,,,,,,,0
2009-12-08 14:00:00,56.1,-103.8,7.213412013499077,6.963052090561997,1,,,False,,,,,,,,,,,,0
2009-12-08 16:00:00,56.1,-103.8,9.212827218584415,8.732828513668576,1,,,False,,,,,,,,,,,,0
2009-12-08 18:00:00,56.1,-103.8,11.212259399559334,10.490748858518854,1,,,False,,,,,,,,,,,,0
2009-12-08 20:00:00,56.1,-103.8,13.211696163430265,12.342855481366636,1,,,False,,,,,,,,,,,,0
2009-12-08 22:00:00,56.1,-103.8,15.211123640838693,14.273812869527422,1,,,False,,,,,,,,,,,,0
2009-12-09 00:00:00,56.1,-103.8,17.21053023606847,16.279104641867548,1,,,False,,,,,,,,,,,,0
2009-12-09 14:00:00,56.1,-103.8,7.205993461002902,6.958324326473335,1,,,False,,,,,,,,,,,,0
2009-12-09 16:00:00,56.1,-103.8,9.205397790934038,8.72734259537512,1,,,False,,,,,,,,,,,,0
2009-12-09 18:00:00,56.1,-103.8,11.204819206014811,10.483237621586849,1,,,False,,,,,,,,,,,,0
2009-12-09 20:00:00,56.1,-103.8,13.204245315561108,12.333846668332118,1,,,False,,,,,,,,,,,,0
2009-12-09 22:00:00,56.1,-103.8,15.2036622378528,14.264455557081801,1,,,False,,,,,,,,,,,,0
2009-12-10 00:00:00,56.1,-103.8,17.203058353505547,16.269739702124227,1,,,False,,,,,,,,,,,,0
2009-12-10 14:00:00,56.1,-103.8,7.198448906042401,6.953193542989212,1,,,False,,,,,,,,,,,,0
2009-12-10 16:00:00,56.1,-103.8,9.19784305157546,8.721571471845328,1,,,False,,,,,,,,,,,,0
2009-12-10 18:00:00,56.1,-103.8,11.197254395210813,10.47555779259447,1,,,False,,,,,,,,,,,,0
2009-12-10 20:00:00,56.1,-103.8,13.196670549494296,12.32523871137859,1,,,False,,,,,,,,,,,,0
2009-12-10 22:00:00,56.1,-103.8,15.196077621105868,14.255241837012978,1,,,False,,,,,,,,,,,,0
2009-12-11 00:00:00,56.1,-103.8,17.19546396737993,16.260219698283574,1,,,False,,,,,,,,,,,,0
2009-12-11 14:00:00,56.1,-103.8,7.190786936148394,6.947917533326923,1,,,False,,,,,,,,,,,,0
2009-12-11 16:00:00,56.1,-103.8,9.190171634276085,8.715754283085403,1,,,False,,,,,,,,,,,,0
2009-12-11 18:00:00,56.1,-103.8,11.189573646617054,10.467959588316017,1,,,False,,,,,,,,,,,,0
2009-12-11 20:00:00,56.1,-103.8,13.188980589848239,12.316241994396664,1,,,False,,,,,,,,,,,,0
2009-12-11 22:00:00,56.1,-103.8,15.188378559809507,14.246173576039666,1,,,False,,,,,,,,,,,,0
2009-12-12 00:00:00,56.1,-103.8,17.18775589095672,16.250835085996872,1,,,False,,,,,,,,,,,,0
2009-12-12 14:00:00,56.1,-103.8,7.183016658489727,6.9424953458573,1,,,False,,,,,,,,,,,,0
2009-12-12 16:00:00,56.1,-103.8,9.18239268583468,8.709650755431758,1,,,False,,,,,,,,,,,,0
2009-12-12 18:00:00,56.1,-103.8,11.1817861459507,10.46019342437404,1,,,False,,,,,,,,,,,,0
2009-12-12 20:00:00,56.1,-103.8,13.181184660534441,12.307648763415413,1,,,False,,,,,,,,,,,,0
2009-12-12 22:00:00,56.1,-103.8,15.180574315349146,14.236980598481553,1,,,False,,,,,,,,,,,,0
2009-12-13 00:00:00,56.1,-103.8,17.17994342240082,16.241299742521406,1,,,False,,,,,,,,,,,,0
2009-12-13 14:00:00,56.1,-103.8,7.17514761067758,6.936666870471366,1,,,False,,,,,,,,,,,,0
2009-12-13 16:00:00,56.1,-103.8,9.174515775303457,8.703499419260616,1,,,False,,,,,,,,,,,,0
2009-12-13 18:00:00,56.1,-103.8,11.17390149291443,10.45250880199447,1,,,False,,,,,,,,,,,,0
2009-12-13 20:00:00,56.1,-103.8,13.17329239110465,12.298933076870409,1,,,False,,,,,,,,,,,,0
2009-12-13 22:00:00,56.1,-103.8,15.172674546341117,14.227936488921248,1,,,False,,,,,,,,,,,,0
2009-12-14 00:00:00,56.1,-103.8,17.1720362486377,16.231903778239808,1,,,False,,,,,,,,,,,,0
2009-12-14 14:00:00,56.1,-103.8,7.1671896589060795,6.930430890450841,1,,,False,,,,,,,,,,,,0
2009-12-14 16:00:00,56.1,-103.8,9.166550791696782,8.697299115184077,1,,,False,,,,,,,,,,,,0
2009-12-14 18:00:00,56.1,-103.8,11.165929598563928,10.444905300602226,1,,,False,,,,,,,,,,,,0
2009-12-14 20:00:00,56.1,-103.8,13.165313713876234,12.290096176301795,1,,,False,,,,,,,,,,,,0
2009-12-14 22:00:00,56.1,-103.8,15.164689205603512,14.219042718646293,1,,,False,,,,,,,,,,,,0
2009-12-15 00:00:00,56.1,-103.8,17.164044342265655,16.222648929998243,1,,,False,,,,,,,,,,,,0
2009-12-15 14:00:00,56.1,-103.8,7.159152896987696,6.924305020544215,1,,,False,,,,,,,,,,,,0
2009-12-15 16:00:00,56.1,-103.8,9.15850784366746,8.690809870234423,1,,,False,,,,,,,,,,,,0
2009-12-15 18:00:00,56.1,-103.8,11.15788058570738,10.437133589877414,1,,,False,,,,,,,,,,,,0
2009-12-15 20:00:00,56.1,-103.8,13.157258765131694,12.281665636899772,1,,,False,,,,,,,,,,,,0
2009-12-15 22:00:00,56.1,-103.8,15.156628442237496,14.210028797624751,1,,,False,,,,,,,,,,,,0
2009-12-16 00:00:00,56.1,-103.8,17.155977864591016,16.213248886266737,1,,,False,,,,,,,,,,,,0
2009-12-16 14:00:00,56.1,-103.8,7.151047557827231,6.917769671233228,1,,,False,,,,,,,,,,,,0
2009-12-16 16:00:00,56.1,-103.8,9.150397172408939,8.684508114946077,1,,,False,,,,,,,,,,,,0
2009-12-16 18:00:00,56.1,-103.8,11.14976470328397,10.429442203576489,1,,,False,,,,,,,,,,,,0
2009-12-16 20:00:00,56.1,-103.8,13.149137801012447,12.273115609084176,1,,,False,,,,,,,,,,,,0
2009-12-16 22:00:00,56.1,-103.8,15.148502519072927,14.201167795688923,1,,,False,,,,,,,,,,,,0
2009-12-17 00:00:00,56.1,-103.8,17.147847084663635,16.203993159944325,1,,,False,,,,,,,,,,,,0
2009-12-17 14:00:00,56.1,-103.8,7.142883944299378,6.911083315122052,1,,,False,,,,,,,,,,,,0
2009-12-17 16:00:00,56.1,-103.8,9.142229084285367,8.67767654719348,1,,,False,,,,,,,,,,,,0
2009-12-17 18:00:00,56.1,-103.8,11.141592260748622,10.421830399279468,1,,,False,,,,,,,,,,,,0
2009-12-17 20:00:00,56.1,-103.8,13.140961133673763,12.264709986088567,1,,,False,,,,,,,,,,,,0
2009-12-17 22:00:00,56.1,-103.8,15.140321750592884,14.192460750398268,1,,,False,,,,,,,,,,,,0
2009-12-18 00:00:00,56.1,-103.8,17.139662318966156,16.194883062056753,1,,,False,,,,,,,,,,,,0
2009-12-18 14:00:00,56.1,-103.8,7.134672381018358,6.904245155682719,1,,,False,,,,,,,,,,,,0
2009-12-18 16:00:00,56.1,-103.8,9.134013904264398,8.671029758408505,1,,,False,,,,,,,,,,,,0
2009-12-18 18:00:00,56.1,-103.8,11.133373583155167,10.414297340350409,1,,,False,,,,,,,,,,,,0
2009-12-18 20:00:00,56.1,-103.8,13.13273908797855,12.25618617668179,1,,,False,,,,,,,,,,,,0
2009-12-18 22:00:00,56.1,-103.8,15.13209646121722,14.183908548097936,1,,,False,,,,,,,,,,,,0
2009-12-19 00:00:00,56.1,-103.8,17.131433891260016,16.185632097422697,1,,,False,,,,,,,,,,,,0
2009-12-19 14:00:00,56.1,-103.8,7.12642318423128,6.896994450935506,1,,,False,,,,,,,,,,,,0
2009-12-19 16:00:00,56.1,-103.8,9.125761947096038,8.664327675854715,1,,,False,,,,,,,,,,,,0
2009-12-19 18:00:00,56.1,-103.8,11.125118983570122,10.406593832867907,1,,,False,,,,,,,,,,,,0
2009-12-19 20:00:00,56.1,-103.8,13.124481975118464,12.248070586803744,1,,,False,,,,,,,,,,,,0
2009-12-19 22:00:00,56.1,-103.8,15.12383696008039,14.17524023008382,1,,,False,,,,,,,,,,,,0
2009-12-20 00:00:00,56.1,-103.8,17.123172108478368,16.17681666737941,1,,,False,,,,,,,,,,,,0
2009-12-20 14:00:00,56.1,-103.8,7.118146643995927,6.8898502879308445,1,,,False,,,,,,,,,,,,0
2009-12-20 16:00:00,56.1,-103.8,9.117483500164681,8.657330473539057,1,,,False,,,,,,,,,,,,0
2009-12-20 18:00:00,56.1,-103.8,11.116838746538953,10.399215476813776,1,,,False,,,,,,,,,,,,0
2009-12-20 20:00:00,56.1,-103.8,13.11620007662006,12.239837377573007,1,,,False,,,,,,,,,,,,0
2009-12-20 22:00:00,56.1,-103.8,15.11555352552201,14.16699978699212,1,,,False,,,,,,,,,,,,0
2009-12-21 00:00:00,56.1,-103.8,17.11488724562379,16.167862410020017,1,,,False,,,,,,,,,,,,0
2009-12-21 14:00:00,56.1,-103.8,7.109853010059133,6.882291846495133,1,,,False,,,,,,,,,,,,0
2009-12-21 16:00:00,56.1,-103.8,9.109188809215937,8.650275070233512,1,,,False,,,,,,,,,,,,0
2009-12-21 18:00:00,56.1,-103.8,11.108543113596959,10.39166469736299,1,,,False,,,,,,,,,,,,0
2009-12-21 20:00:00,56.1,-103.8,13.107903629576104,12.231749570234582,1,,,False,,,,,,,,,,,,0
2009-12-21 22:00:00,56.1,-103.8,15.107256389953726,14.158644287562357,1,,,False,,,,,,,,,,,,0
2009-12-22 00:00:00,56.1,-103.8,17.106589530215064,16.159057676048832,1,,,False,,,,,,,,,,,,0
2009-12-22 14:00:00,56.1,-103.8,7.101552471469383,6.874578450318727,1,,,False,,,,,,,,,,,,0
2009-12-22 16:00:00,56.1,-103.8,9.100888057045669,8.643398206208573,1,,,False,,,,,,,,,,,,0
2009-12-22 18:00:00,56.1,-103.8,11.100242260974262,10.384188495832369,1,,,False,,,,,,,,,,,,0
2009-12-22 20:00:00,56.1,-103.8,13.099602803311363,12.224069804225424,1,,,False,,,,,,,,,,,,0
2009-12-22 22:00:00,56.1,-103.8,15.098955715454549,14.15044568216344,1,,,False,,,,,,,,,,,,0
2009-12-23 00:00:00,56.1,-103.8,17.098289116756895,16.150690267967537,1,,,False,,,,,,,,,,,,0
2009-12-23 14:00:00,56.1,-103.8,7.093255122284157,6.866709485761538,1,,,False,,,,,,,,,,,,0
2009-12-23 16:00:00,56.1,-103.8,9.09259132786814,8.636221585645671,1,,,False,,,,,,,,,,,,0
2009-12-23 18:00:00,56.1,-103.8,11.091946262618725,10.376785516662906,1,,,False,,,,,,,,,,,,0
2009-12-23 20:00:00,56.1,-103.8,13.09130766105944,12.216272171776723,1,,,False,,,,,,,,,,,,0
2009-12-23 22:00:00,56.1,-103.8,15.090661554091081,14.14240407010945,1,,,False,,,,,,,,,,,,0
2009-12-24 00:00:00,56.1,-103.8,17.089996045713722,16.14218592225747,1,,,False,,,,,,,,,,,,0
2009-12-24 14:00:00,56.1,-103.8,7.084970911471869,6.858684386364697,1,,,False,,,,,,,,,,,,0
2009-12-24 16:00:00,56.1,-103.8,9.084308556012495,8.628981876612935,1,,,False,,,,,,,,,,,,0
2009-12-24 18:00:00,56.1,-103.8,11.083665037721747,10.369454311020228,1,,,False,,,,,,,,,,,,0
2009-12-24 20:00:00,56.1,-103.8,13.083028106350277,12.208619081965333,1,,,False,,,,,,,,,,,,0
2009-12-24 22:00:00,56.1,-103.8,15.082383793207757,14.134519390582833,1,,,False,,,,,,,,,,,,0
2009-12-25 00:00:00,56.1,-103.8,17.08172018773753,16.13383222026699,1,,,False,,,,,,,,,,,,0
2009-12-25 14:00:00,56.1,-103.8,7.0767095809922544,6.850502635403207,1,,,False,,,,,,,,,,,,0
2009-12-25 16:00:00,56.1,-103.8,9.076049463329456,8.621677366859927,1,,,False,,,,,,,,,,,,0
2009-12-25 18:00:00,56.1,-103.8,11.075408287503318,10.362193337797958,1,,,False,,,,,,,,,,,,0
2009-12-25 20:00:00,56.1,-103.8,13.074773819232334,12.201109963763747,1,,,False,,,,,,,,,,,,0
2009-12-25 22:00:00,56.1,-103.8,15.074132091144556,14.127062921892792,1,,,False,,,,,,,,,,,,0
2009-12-26 00:00:00,56.1,-103.8,17.073471178947386,16.12562921270709,1,,,False,,,,,,,,,,,,0
2009-12-26 14:00:00,56.1,-103.8,7.068480599755178,6.842425005400528,1,,,False,,,,,,,,,,,,0
2009-12-26 16:00:00,56.1,-103.8,9.067823493235196,8.614306307847468,1,,,False,,,,,,,,,,,,0
2009-12-26 18:00:00,56.1,-103.8,11.06718542941429,10.355248848096462,1,,,False,,,,,,,,,,,,0
2009-12-26 20:00:00,56.1,-103.8,13.066554190712306,12.193744106243127,1,,,False,,,,,,,,,,,,0
2009-12-26 22:00:00,56.1,-103.8,15.065915811987342,14.119491254607624,1,,,False,,,,,,,,,,,,0
2009-12-27 00:00:00,56.1,-103.8,17.0652583560638,16.117863620865634,1,,,False,,,,,,,,,,,,0
2009-12-27 14:00:00,56.1,-103.8,7.060293103811851,6.833928816874996,1,,,False,,,,,,,,,,,,0
2009-12-27 16:00:00,56.1,-103.8,9.05963975197336,8.60710549630922,1,,,False,,,,,,,,,,,,0
2009-12-27 18:00:00,56.1,-103.8,11.059005539563064,10.348123363735015,1,,,False,,,,,,,,,,,,0
2009-12-27 20:00:00,56.1,-103.8,13.058378266432712,12.186783245172778,1,,,False,,,,,,,,,,,,0
2009-12-27 22:00:00,56.1,-103.8,15.057743970597269,14.11207538118167,1,,,False,,,,,,,,,,,,0
2009-12-28 00:00:00,56.1,-103.8,17.057090702883716,16.110248112594476,1,,,False,,,,,,,,,,,,0
2009-12-28 14:00:00,56.1,-103.8,7.052155855461958,6.825274757917799,1,,,False,,,,,,,,,,,,0
2009-12-28 16:00:00,56.1,-103.8,9.051506969872285,8.599596059892393,1,,,False,,,,,,,,,,,,0
2009-12-28 18:00:00,56.1,-103.8,11.05087731621149,10.341310886669593,1,,,False,,,,,,,,,,,,0
2009-12-28 20:00:00,56.1,-103.8,13.050254712480173,12.179701198554014,1,,,False,,,,,,,,,,,,0
2009-12-28 22:00:00,56.1,-103.8,15.049625200803284,14.105086014303101,1,,,False,,,,,,,,,,,,0
2009-12-29 00:00:00,56.1,-103.8,17.048976820925706,16.102495646608933,1,,,False,,,,,,,,,,,,0
2009-12-29 14:00:00,56.1,-103.8,7.0440772325409835,6.816724394163081,1,,,False,,,,,,,,,,,,0
2009-12-29 16:00:00,56.1,-103.8,9.043433493442764,8.592253450869276,1,,,False,,,,,,,,,,,,0
2009-12-29 18:00:00,56.1,-103.8,11.04280907467524,10.334313719846964,1,,,False,,,,,,,,,,,,0
2009-12-29 20:00:00,56.1,-103.8,13.042191813112403,12.173022001975434,1,,,False,,,,,,,,,,,,0
2009-12-29 22:00:00,56.1,-103.8,15.041567755940171,14.097979459757015,1,,,False,,,,,,,,,,,,0
2009-12-30 00:00:00,56.1,-103.8,17.040924932771993,16.09517895372845,1,,,False,,,,,,,,,,,,0
2009-12-30 14:00:00,56.1,-103.8,7.036065250443256,6.808016074703486,1,,,False,,,,,,,,,,,,0
2009-12-30 16:00:00,56.1,-103.8,9.035427309832363,8.584598324802425,1,,,False,,,,,,,,,,,,0
2009-12-30 18:00:00,56.1,-103.8,11.03480877415383,10.32762580618741,1,,,False,,,,,,,,,,,,0
2009-12-30 20:00:00,56.1,-103.8,13.034197499857395,12.166481833557693,1,,,False,,,,,,,,,,,,0
2009-12-30 22:00:00,56.1,-103.8,15.033579540148601,14.091297502755541,1,,,False,,,,,,,,,,,,0
2009-12-31 00:00:00,56.1,-103.8,17.03294291546812,16.088010566151915,1,,,False,,,,,,,,,,,,0
2009-12-31 14:00:00,56.1,-103.8,7.028127607282526,6.799149655337262,1,,,False,,,,,,,,,,,,0
2009-12-31 16:00:00,56.1,-103.8,9.027496093235182,8.577345663473992,1,,,False,,,,,,,,,,,,0
2009-12-31 18:00:00,56.1,-103.8,11.026884065272942,10.320997211602474,1,,,False,,,,,,,,,,,,0
2009-12-31 20:00:00,56.1,-103.8,13.026279400096207,12.160079327741766,1,,,False,,,,,,,,,,,,0
2009-12-31 22:00:00,56.1,-103.8,15.025668157873799,14.08476758680055,1,,,False,,,,,,,,,,,,0
2010-01-01 00:00:00,56.1,-103.8,17.02503835084484,16.123387363283076,1,,,False,,,,,,,,,,,,0
2010-01-01 14:00:00,56.1,-103.8,7.020271737637547,6.836043585053461,1,,,False,,,,,,,,,,,,0
2010-01-01 16:00:00,56.1,-103.8,9.019647258864273,8.624487950239558,1,,,False,,,,,,,,,,,,0
2010-01-01 18:00:00,56.1,-103.8,11.019042344232428,10.363325606093593,1,,,False,,,,,,,,,,,,0
2010-01-01 20:00:00,56.1,-103.8,13.018444891347652,12.196486401839524,1,,,False,,,,,,,,,,,,0
2010-01-01 22:00:00,56.1,-103.8,15.017840968273592,14.119918999058772,1,,,False,,,,,,,,,,,,0
2010-01-02 00:00:00,56.1,-103.8,17.01721858002199,16.116494461030825,1,,,False,,,,,,,,,,,,0
2010-01-02 14:00:00,56.1,-103.8,7.0125048676705255,6.827057685943714,1,,,False,,,,,,,,,,,,0
2010-01-02 16:00:00,56.1,-103.8,9.011888018266099,8.6170441747403,1,,,False,,,,,,,,,,,,0
2010-01-02 18:00:00,56.1,-103.8,11.011290808375092,10.356793808452114,1,,,False,,,,,,,,,,,,0
2010-01-02 20:00:00,56.1,-103.8,13.010701157137959,12.190612726641362,1,,,False,,,,,,,,,,,,0
2010-01-02 22:00:00,56.1,-103.8,15.010105141440189,14.113955925700893,1,,,False,,,,,,,,,,,,0
2010-01-03 00:00:00,56.1,-103.8,17.009490760048855,16.110032087653586,1,,,False,,,,,,,,,,,,0
2010-01-03 14:00:00,56.1,-103.8,7.004834076938387,6.817914834603789,1,,,False,,,,,,,,,,,,0
2010-01-03 16:00:00,56.1,-103.8,9.004225442133889,8.609515942918438,1,,,False,,,,,,,,,,,,0
2010-01-03 18:00:00,56.1,-103.8,11.00363652005516,10.350557530266899,1,,,False,,,,,,,,,,,,0
2010-01-03 20:00:00,56.1,-103.8,13.003055251986723,12.18487012442496,1,,,False,,,,,,,,,,,,0
2010-01-03 22:00:00,56.1,-103.8,15.002467724548374,14.108140306447204,1,,,False,,,,,,,,,,,,0
2010-01-04 00:00:00,56.1,-103.8,17.001861931252368,16.103712423771952,1,,,False,,,,,,,,,,,,0
2010-01-04 14:00:00,56.1,-103.8,6.997266374353865,6.808615258572306,1,,,False,,,,,,,,,,,,0
2010-01-04 16:00:00,56.1,-103.8,8.996666537480765,8.601901405888807,1,,,False,,,,,,,,,,,,0
2010-01-04 18:00:00,56.1,-103.8,10.996086484984927,10.344614892754931,1,,,False,,,,,,,,,,,,0
2010-01-04 20:00:00,56.1,-103.8,12.995514180873267,12.17925675490303,1,,,False,,,,,,,,,,,,0
