# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_cvw_20201101_20210501
# MongoDB_MUSICcollection: None
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-28 22:00:00,47.9,-123.4,13.969320145256123,13.013202025519359,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 00:00:00,47.9,-123.4,15.968879951958694,15.006491023191952,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 02:00:00,47.9,-123.4,17.968409398800773,17.146047981735475,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 16:00:00,47.9,-123.4,7.964722227619722,7.454869702506664,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 18:00:00,47.9,-123.4,9.964269547134457,9.18930016003376,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 20:00:00,47.9,-123.4,11.9638327207809,11.069400496329637,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 22:00:00,47.9,-123.4,13.963394945515445,13.004361548135185,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 00:00:00,47.9,-123.4,15.962939359502972,14.99767042325731,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 02:00:00,47.9,-123.4,17.96245343505078,17.13784808985618,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 16:00:00,47.9,-123.4,7.9586583467775815,7.4510672232856106,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 18:00:00,47.9,-123.4,9.958190424079742,9.182363837006395,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 20:00:00,47.9,-123.4,11.957738456651123,11.060996722989715,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 22:00:00,47.9,-123.4,13.957285628002753,12.995454815963482,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 00:00:00,47.9,-123.4,15.956815048561253,14.988761345279036,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 02:00:00,47.9,-123.4,17.95631415598799,17.129499154859577,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 16:00:00,47.9,-123.4,7.952414010748747,7.447053296559856,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 18:00:00,47.9,-123.4,9.951931255593351,9.175336812413528,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 20:00:00,47.9,-123.4,11.951464559197786,11.052526709113476,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 22:00:00,47.9,-123.4,13.95099709263241,12.986490406354479,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 00:00:00,47.9,-123.4,15.950511939147198,14.979772431433311,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 02:00:00,47.9,-123.4,17.949996501724286,17.121009207902617,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 16:00:00,47.9,-123.4,7.945994301135536,7.442833112709077,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 18:00:00,47.9,-123.4,9.945497143381527,9.168225612305864,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 20:00:00,47.9,-123.4,11.945016150179075,11.04399852526061,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 22:00:00,47.9,-123.4,13.944534481203434,12.977477027972668,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 00:00:00,47.9,-123.4,15.944035193136179,14.970712525271194,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 02:00:00,47.9,-123.4,17.943505654304307,17.112386559599724,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 16:00:00,47.9,-123.4,7.939404544946167,7.438411974156551,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 18:00:00,47.9,-123.4,9.938893435527708,9.161036883520005,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 20:00:00,47.9,-123.4,11.938398598827519,11.035420412016078,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 22:00:00,47.9,-123.4,13.937903184207196,12.96842358027221,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 00:00:00,47.9,-123.4,15.937390222444074,14.961590734076502,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 02:00:00,47.9,-123.4,17.936847047274878,17.103639872284305,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 16:00:00,47.9,-123.4,7.932650334720764,7.4337953528416145,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 18:00:00,47.9,-123.4,9.932125748194904,9.153777450920481,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 20:00:00,47.9,-123.4,11.931617545138426,11.02680083764502,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 22:00:00,47.9,-123.4,13.931108865711312,12.959339210415013,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 00:00:00,47.9,-123.4,15.930582715493784,14.952416486969582,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 02:00:00,47.9,-123.4,17.930026393758187,17.09477822620375,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 16:00:00,47.9,-123.4,7.925737567438608,7.428988935512126,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 18:00:00,47.9,-123.4,9.92520000601779,9.146454360499721,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 20:00:00,47.9,-123.4,11.924678941708017,11.018148539784049,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 22:00:00,47.9,-123.4,13.92415750661204,12.950233352617651,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 00:00:00,47.9,-123.4,15.92361868186396,14.943199573202165,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 02:00:00,47.9,-123.4,17.923049732443488,17.085811163025184,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 16:00:00,47.9,-123.4,7.918672498887891,7.423998646018857,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 18:00:00,47.9,-123.4,9.918122497476563,9.139074897258121,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 20:00:00,47.9,-123.4,11.917589110079106,11.009472539570734,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 22:00:00,47.9,-123.4,13.91705546189915,12.941115738434243,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 00:00:00,47.9,-123.4,15.916504510414033,14.933950149011153,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 02:00:00,47.9,-123.4,17.915923486518906,17.07674869446845,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 16:00:00,47.9,-123.4,7.911461806646666,7.418830638525503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 18:00:00,47.9,-123.4,9.910899938229452,9.13164657198132,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 20:00:00,47.9,-123.4,11.910354804343461,11.000782122246376,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 22:00:00,47.9,-123.4,13.909809524469647,12.931996372400677,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 00:00:00,47.9,-123.4,15.909247033241076,14.924678707754218,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 02:00:00,47.9,-123.4,17.90865452771931,17.067601270873123,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 16:00:00,47.9,-123.4,7.904112652901051,7.413491261525805,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 18:00:00,47.9,-123.4,9.903539533485713,9.124177077435446,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 20:00:00,47.9,-123.4,11.902983273018773,10.992086785142629,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 22:00:00,47.9,-123.4,13.90242698643554,12.922885474549506,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 00:00:00,47.9,-123.4,15.901853586362613,14.915396015516684,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 02:00:00,47.9,-123.4,17.90125023630644,17.05837971259224,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 16:00:00,47.9,-123.4,7.896632737849352,7.407986998546702,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 18:00:00,47.9,-123.4,9.896049030238526,9.116674220785024,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 20:00:00,47.9,-123.4,11.895482310046699,10.98339616065391,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 22:00:00,47.9,-123.4,13.89491568883818,12.913793398083364,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 00:00:00,47.9,-123.4,15.89433205808279,14.906113021402412,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 02:00:00,47.9,-123.4,17.89371854804934,17.049095114607695,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 16:00:00,47.9,-123.4,7.8890303355812605,7.402324396183132,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 18:00:00,47.9,-123.4,9.888436751371582,9.109145843902231,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 20:00:00,47.9,-123.4,11.887860287086557,10.974719926914345,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 22:00:00,47.9,-123.4,13.887284052079949,12.904730535559437,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 00:00:00,47.9,-123.4,15.886690917533354,14.89684075684137,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 02:00:00,47.9,-123.4,17.88606798081121,17.03975874011553,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 16:00:00,47.9,-123.4,7.881314305789054,7.39650999267319,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 18:00:00,47.9,-123.4,9.880711605060227,9.10159974567905,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 20:00:00,47.9,-123.4,11.880126160549871,10.966067721380886,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 22:00:00,47.9,-123.4,13.879541080547828,12.895707229238388,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 00:00:00,47.9,-123.4,15.878939216820628,14.887590240398044,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 02:00:00,47.9,-123.4,17.87830763418571,17.03038192091884,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 16:00:00,47.9,-123.4,7.873494074204066,7.390550260059653,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 18:00:00,47.9,-123.4,9.872883062222336,9.094043619975707,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 20:00:00,47.9,-123.4,11.872289446007505,10.957449071860228,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 22:00:00,47.9,-123.4,13.871696333911174,12.886733700310717,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 00:00:00,47.9,-123.4,15.871086559154312,14.878372403302505,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 02:00:00,47.9,-123.4,17.870447154389865,17.020975980855475,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 16:00:00,47.9,-123.4,7.865579573237793,7.384451570132501,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 18:00:00,47.9,-123.4,9.86496109348577,9.086485019548897,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 20:00:00,47.9,-123.4,11.864360151447308,10.948873355845862,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 22:00:00,47.9,-123.4,13.86375985663108,12.877820007730252,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 00:00:00,47.9,-123.4,15.863143024591608,14.8691980465135,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 02:00:00,47.9,-123.4,17.862496656215427,17.01155219351248,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 16:00:00,47.9,-123.4,7.857581137290669,7.378220189398167,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 18:00:00,47.9,-123.4,9.856956060781453,9.0789313508893,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 20:00:00,47.9,-123.4,11.85634866519394,10.940349793117022,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 22:00:00,47.9,-123.4,13.855742062276962,12.86897604118732,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 00:00:00,47.9,-123.4,15.855119050802928,14.860077833482437,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 02:00:00,47.9,-123.4,17.854466600332664,17.002121778174224,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 16:00:00,47.9,-123.4,7.84950935889897,7.371862302297828,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 18:00:00,47.9,-123.4,9.848878571021894,9.071389898485405,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 20:00:00,47.9,-123.4,11.848265607291625,10.931887469624794,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 22:00:00,47.9,-123.4,13.847653582780069,12.860211545632223,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 00:00:00,47.9,-123.4,15.84702528039777,14.851022315300881,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 02:00:00,47.9,-123.4,17.846367638866823,16.9926959298421,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 16:00:00,47.9,-123.4,7.84137492786034,7.365384056043154,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 18:00:00,47.9,-123.4,9.84073931517349,9.06386787094917,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 20:00:00,47.9,-123.4,11.84012166874854,10.923495384187127,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 22:00:00,47.9,-123.4,13.839505108077992,12.851536168193903,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 00:00:00,47.9,-123.4,15.838872401182094,14.842041978141964,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 02:00:00,47.9,-123.4,17.838210456503916,16.98328587193938,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 16:00:00,47.9,-123.4,7.833188484008496,7.3587916159605005,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 18:00:00,47.9,-123.4,9.832548923456825,9.056372456945734,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 20:00:00,47.9,-123.4,11.831927469327493,10.915182504788076,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 22:00:00,47.9,-123.4,13.83130724666226,12.842959513692461,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 00:00:00,47.9,-123.4,15.830671009611034,14.833147298257929,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 02:00:00,47.9,-123.4,17.830005636978647,16.973902915485024,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 16:00:00,47.9,-123.4,7.82496050791808,7.352091218057402,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 18:00:00,47.9,-123.4,9.824317859809717,9.04891087688893,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 20:00:00,47.9,-123.4,11.823693455813773,10.906957819303894,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 22:00:00,47.9,-123.4,13.823070427666021,12.834491193183844,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 00:00:00,47.9,-123.4,15.822431516725509,14.82434878823721,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 02:00:00,47.9,-123.4,17.82176357286874,16.964558507090963,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 16:00:00,47.9,-123.4,7.816701257234909,7.345289206098315,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 18:00:00,47.9,-123.4,9.81605636184211,9.041490417301304,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 20:00:00,47.9,-123.4,11.815429845529273,10.898830366670435,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 22:00:00,47.9,-123.4,13.81480484789658,12.826140851462748,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 00:00:00,47.9,-123.4,15.81416409862174,14.815657020079044,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 02:00:00,47.9,-123.4,17.813494419431084,16.955264250410693,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 16:00:00,47.9,-123.4,7.8084207417344,7.338392043680601,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 18:00:00,47.9,-123.4,9.80777441858935,9.034118438391417,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 20:00:00,47.9,-123.4,11.807146606704407,10.89080923861177,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 22:00:00,47.9,-123.4,13.806520454709378,12.817918163877836,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 00:00:00,47.9,-123.4,15.805878681758486,14.807082615521528,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 02:00:00,47.9,-123.4,17.80520808224771,16.946031891167536,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 16:00:00,47.9,-123.4,7.800128725090856,7.33140629697756,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 18:00:00,47.9,-123.4,9.799481773991554,9.026802351009522,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 20:00:00,47.9,-123.4,11.798853463583326,10.882903548217545,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 22:00:00,47.9,-123.4,13.798226952699654,12.809832799257272,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 00:00:00,47.9,-123.4,15.797584951141864,14.798636200944419,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 02:00:00,47.9,-123.4,17.79691422685463,16.93687326347333,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 16:00:00,47.9,-123.4,7.791834742774586,7.324338589894286,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 18:00:00,47.9,-123.4,9.79118794572904,9.019549565544066,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 20:00:00,47.9,-123.4,11.790559916152075,10.87512236860272,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 22:00:00,47.9,-123.4,13.789933824241093,12.801894352865,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 00:00:00,47.9,-123.4,15.789292371638059,14.790328331624949,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 02:00:00,47.9,-123.4,17.788622300747328,16.927800203233126,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 16:00:00,47.9,-123.4,7.783548127318165,7.317195539110943,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 18:00:00,47.9,-123.4,9.782902250721303,9.012367421187957,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 20:00:00,47.9,-123.4,11.782275265799484,10.867474651168145,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 22:00:00,47.9,-123.4,13.781650355259902,12.794112259626704,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 00:00:00,47.9,-123.4,15.781010213787747,14.782169396601457,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 02:00:00,47.9,-123.4,17.780341559192138,16.918824441331413,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 16:00:00,47.9,-123.4,7.775278032465362,7.309983680682181,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 18:00:00,47.9,-123.4,9.774633828817095,9.005263108124884,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 20:00:00,47.9,-123.4,11.774008638503995,10.859969137297528,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 22:00:00,47.9,-123.4,13.773385657869435,12.786495702067953,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 00:00:00,47.9,-123.4,15.772747575848559,14.774169519548687,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 02:00:00,47.9,-123.4,17.772081086622567,16.90995749357457,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 16:00:00,47.9,-123.4,7.767033449014445,7.3027094016550125,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 18:00:00,47.9,-123.4,9.766391657729464,8.99824359671215,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 20:00:00,47.9,-123.4,11.76576899883934,10.852614278780974,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 22:00:00,47.9,-123.4,13.765148683423714,12.77905352862094,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 00:00:00,47.9,-123.4,15.764513395875603,14.76633847202829,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 02:00:00,47.9,-123.4,17.763849807739188,16.901210565130622,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 16:00:00,47.9,-123.4,7.7588232088975,7.295378889184471,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 18:00:00,47.9,-123.4,9.758184556115516,8.991315586355894,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 20:00:00,47.9,-123.4,11.757565152058167,10.845418180545556,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 22:00:00,47.9,-123.4,13.756948223618311,12.7717941959309,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 00:00:00,47.9,-123.4,15.756316451852268,14.758685613050098,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 02:00:00,47.9,-123.4,17.755656486683677,16.89259448430105,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 16:00:00,47.9,-123.4,7.750655978093803,7.287998106069244,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 18:00:00,47.9,-123.4,9.750021175675379,8.984485482774591,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 20:00:00,47.9,-123.4,11.749405735402366,10.83838857475382,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 22:00:00,47.9,-123.4,13.748792901031775,12.76472574394771,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 00:00:00,47.9,-123.4,15.748165351489483,14.751219863572917,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 02:00:00,47.9,-123.4,17.747509716114948,16.884119674488506,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 16:00:00,47.9,-123.4,7.7425402414352575,7.280572796225653,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 18:00:00,47.9,-123.4,9.741909985457715,8.977759406559716,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 20:00:00,47.9,-123.4,11.741299201939043,10.83153282893964,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 22:00:00,47.9,-123.4,13.740691152530168,12.757855805930417,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 00:00:00,47.9,-123.4,15.740068515229488,14.743949717490993,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 02:00:00,47.9,-123.4,17.73941789985117,16.87579616543128,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 16:00:00,47.9,-123.4,7.734484283695961,7.273108517484255,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 18:00:00,47.9,-123.4,9.733859252893694,8.971143229560944,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 20:00:00,47.9,-123.4,11.733253801582755,10.824857983913942,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 22:00:00,47.9,-123.4,13.732651210312085,12.751191648403916,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 00:00:00,47.9,-123.4,15.732034157359703,14.73688328326851,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 02:00:00,47.9,-123.4,17.731389234099165,16.86763363678448,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 16:00:00,47.9,-123.4,7.726496173027519,7.265610693494391,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 18:00:00,47.9,-123.4,9.725877027744247,8.964642629970644,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 20:00:00,47.9,-123.4,11.725277565604731,10.81837081112813,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 22:00:00,47.9,-123.4,13.724681087044058,12.744740230061026,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 00:00:00,47.9,-123.4,15.724070271826143,14.730028344234121,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 02:00:00,47.9,-123.4,17.72343169399223,16.859641480602004,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 16:00:00,47.9,-123.4,7.7185837539509565,7.258084672616675,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 18:00:00,47.9,-123.4,9.717971136208707,8.95826315322186,1,350.0,,False,,,,,,,,,,,None,2
