# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_cve_20201101_20210501
# MongoDB_MUSICcollection: None
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: cve
# lat: 46.4
# lon: -114.6
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-28 20:00:00,46.4,-114.6,12.55642890175151,11.778902073931091,1,350.0,,False,,,,,,,,,,,None,2
2020-11-28 22:00:00,46.4,-114.6,14.556005041475654,13.714374120651094,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 00:00:00,46.4,-114.6,16.555558431053527,15.70766320932308,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 14:00:00,46.4,-114.6,6.551867389333984,6.332859050811379,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 16:00:00,46.4,-114.6,8.551396835740213,8.156042616628774,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 18:00:00,46.4,-114.6,10.55095222029198,9.890473165154217,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 20:00:00,46.4,-114.6,12.550519173185553,11.770573592448331,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 22:00:00,46.4,-114.6,14.550079877937257,13.705534735251998,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 00:00:00,46.4,-114.6,16.549617878930274,15.698843701372127,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 14:00:00,46.4,-114.6,6.54581881317357,6.330068961864524,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 16:00:00,46.4,-114.6,8.545332936003854,8.152241229380287,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 18:00:00,46.4,-114.6,10.544873098715001,9.88353793409803,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 20:00:00,46.4,-114.6,12.544424930534419,11.762170911078192,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 22:00:00,46.4,-114.6,14.543970596224227,13.696629095048689,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 00:00:00,46.4,-114.6,16.543493608623358,15.689935715360857,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 14:00:00,46.4,-114.6,6.5395893723231335,6.326956678913937,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 16:00:00,46.4,-114.6,8.539088579776259,8.148228394610404,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 18:00:00,46.4,-114.6,10.538613930355075,9.876512001459645,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 20:00:00,46.4,-114.6,12.53815105351999,11.753701989155049,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 22:00:00,46.4,-114.6,14.537682096201383,13.68766577739139,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 00:00:00,46.4,-114.6,16.53719054009996,15.680947893465445,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 14:00:00,46.4,-114.6,6.533184128251546,6.323527195598108,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 16:00:00,46.4,-114.6,8.532668848668592,8.144009302698809,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 18:00:00,46.4,-114.6,10.532179816901799,9.869401893289776,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 20:00:00,46.4,-114.6,12.531702663862749,11.745174897238588,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 22:00:00,46.4,-114.6,14.531219519618926,13.678653490944594,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 00:00:00,46.4,-114.6,16.530713835188422,15.671889079236946,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 14:00:00,46.4,-114.6,6.526608386981423,6.3197857850028125,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 16:00:00,46.4,-114.6,8.52607906970039,8.139589256068781,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 18:00:00,46.4,-114.6,10.525576106424623,9.862214256425023,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 20:00:00,46.4,-114.6,12.525085130759638,11.736597875913768,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 22:00:00,46.4,-114.6,14.524588256920438,13.669601135162456,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 00:00:00,46.4,-114.6,16.52406890575722,15.662768379959187,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 14:00:00,46.4,-114.6,6.5198677176554725,6.315738064642901,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 16:00:00,46.4,-114.6,8.519324835425785,8.134973726659652,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 18:00:00,46.4,-114.6,10.518808415075464,9.854955915729914,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 20:00:00,46.4,-114.6,12.518304094172706,11.727979393445736,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 22:00:00,46.4,-114.6,14.517793972126892,13.660517857206896,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 00:00:00,46.4,-114.6,16.51726144018146,15.653595224752515,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 14:00:00,46.4,-114.6,6.512967989942446,6.311390049150826,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 16:00:00,46.4,-114.6,8.512412042841028,8.13016840121929,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 18:00:00,46.4,-114.6,10.511882667481125,9.847633917196882,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 20:00:00,46.4,-114.6,12.511365506667548,11.719328187471104,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 22:00:00,46.4,-114.6,14.51084264608917,13.65141309129448,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 00:00:00,46.4,-114.6,16.510297447991608,15.644379402868653,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 14:00:00,46.4,-114.6,6.505915427339524,6.3067481776388075,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 16:00:00,46.4,-114.6,8.505346947754532,8.125179203598444,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 18:00:00,46.4,-114.6,10.504805152117424,9.840255545826324,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 20:00:00,46.4,-114.6,12.504275689759098,11.710653279127435,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 22:00:00,46.4,-114.6,14.50374063375298,13.642296568979326,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 00:00:00,46.4,-114.6,16.503183317998328,15.635131070544503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 14:00:00,46.4,-114.6,6.498716669756105,6.3018193078763245,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 16:00:00,46.4,-114.6,8.49813622776814,8.120012287960831,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 18:00:00,46.4,-114.6,10.497582584641899,9.832828312403873,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 20:00:00,46.4,-114.6,12.49704139751411,11.701963953656035,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 22:00:00,46.4,-114.6,14.496494727972422,13.633178294797332,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 00:00:00,46.4,-114.6,16.495925882249097,15.625860721137744,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 14:00:00,46.4,-114.6,6.491378836702486,6.296610676235402,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 16:00:00,46.4,-114.6,8.490787045095573,8.114674002800184,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 18:00:00,46.4,-114.6,10.490222170266998,9.82535990969566,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 20:00:00,46.4,-114.6,12.489669878428028,11.693269708388563,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 22:00:00,46.4,-114.6,14.489112220817576,13.62406848878104,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 00:00:00,46.4,-114.6,16.488532476710727,15.616579120733705,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 14:00:00,46.4,-114.6,6.483909581807597,6.291129829390821,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 16:00:00,46.4,-114.6,8.483307099966789,8.109170831643446,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 18:00:00,46.4,-114.6,10.482731655992913,9.817858144866207,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 20:00:00,46.4,-114.6,12.48216892642294,11.684580175719427,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 22:00:00,46.4,-114.6,14.481600953288583,13.614977504133092,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 00:00:00,46.4,-114.6,16.481010989635234,15.607297218436235,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 14:00:00,46.4,-114.6,6.476317130430773,6.285384539561009,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 16:00:00,46.4,-114.6,8.47570466650716,8.103509321085548,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 18:00:00,46.4,-114.6,10.475119364714129,9.810330859787703,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 20:00:00,46.4,-114.6,12.474546913141001,11.675905033782753,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 22:00:00,46.4,-114.6,14.47396934574704,13.605915733410665,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 00:00:00,46.4,-114.6,16.47336989010054,15.5980260456753,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 14:00:00,46.4,-114.6,6.46861029363169,6.2793827184351185,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 16:00:00,46.4,-114.6,8.467988604448648,8.097696009364592,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 18:00:00,46.4,-114.6,10.467394204620307,9.802785853352116,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 20:00:00,46.4,-114.6,12.46681279497869,11.667253920035503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 22:00:00,46.4,-114.6,14.466226402539263,13.596893518874431,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 00:00:00,46.4,-114.6,16.46561823015726,15.588776621015402,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 14:00:00,46.4,-114.6,6.460798451531879,6.273132345153058,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 16:00:00,46.4,-114.6,8.460168339566017,8.091737368523354,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 18:00:00,46.4,-114.6,10.459565646646812,9.795230819419677,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 20:00:00,46.4,-114.6,12.458976087493552,11.658636362284359,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 22:00:00,46.4,-114.6,14.458381683293805,13.587921081714885,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 00:00:00,46.4,-114.6,16.457765612957463,15.579559875686593,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 14:00:00,46.4,-114.6,6.452891497579535,6.266641420739869,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 16:00:00,46.4,-114.6,8.45225380431746,8.085639770351808,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 18:00:00,46.4,-114.6,10.451643661441603,9.787673310747088,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 20:00:00,46.4,-114.6,12.451046798661402,11.650061738022814,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 22:00:00,46.4,-114.6,14.450445232430585,13.579008480885852,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 00:00:00,46.4,-114.6,16.449822118498805,15.570386610647635,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 14:00:00,46.4,-114.6,6.444899737617545,6.259917955856239,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 16:00:00,46.4,-114.6,8.444255333152755,8.079409481356397,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 18:00:00,46.4,-114.6,10.443638610957734,9.780120733825015,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 20:00:00,46.4,-114.6,12.443035316795775,11.641539267030113,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 22:00:00,46.4,-114.6,14.442427463477454,13.57016560607767,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 00:00:00,46.4,-114.6,16.441798184390713,15.561267489349929,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 14:00:00,46.4,-114.6,6.436833748658175,6.252969991761402,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 16:00:00,46.4,-114.6,8.436183518659318,8.073052685978288,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 18:00:00,46.4,-114.6,10.43556110213126,9.772580373141963,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 20:00:00,46.4,-114.6,12.434952261930455,11.633078035257334,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 22:00:00,46.4,-114.6,14.434339008323931,13.561402202240632,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 00:00:00,46.4,-114.6,16.43370445318072,15.552213062885041,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 14:00:00,46.4,-114.6,6.428704218279678,6.245805647436563,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 16:00:00,46.4,-114.6,8.428049050687006,8.066575531429155,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 18:00:00,46.4,-114.6,10.42742182595307,9.765059437309885,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 20:00:00,46.4,-114.6,12.426808325063837,11.624687041522431,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 22:00:00,46.4,-114.6,14.426190556866153,13.552727916503684,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 00:00:00,46.4,-114.6,16.425551612612757,15.543233817426104,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 14:00:00,46.4,-114.6,6.420521795152317,6.2384331803311595,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 16:00:00,46.4,-114.6,8.419862569122165,8.059984183035358,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 18:00:00,46.4,-114.6,10.419231412668964,9.757565114993909,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 20:00:00,46.4,-114.6,12.418614125949864,11.616375253809453,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 22:00:00,46.4,-114.6,14.417992717555144,13.544152353686925,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 00:00:00,46.4,-114.6,16.417350259080628,15.534340229225363,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 14:00:00,46.4,-114.6,6.412296976042642,6.230861045309934,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 16:00:00,46.4,-114.6,8.411634554592087,8.05328487680442,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 18:00:00,46.4,-114.6,10.411000326242782,9.750104626607879,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 20:00:00,46.4,-114.6,12.410380111366365,11.608151659994656,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 22:00:00,46.4,-114.6,14.40975591948518,13.535685124846296,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 00:00:00,46.4,-114.6,16.40911080356542,15.525542810871244,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 14:00:00,46.4,-114.6,6.404040038457461,6.223097936700242,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 16:00:00,46.4,-114.6,8.403375264795137,8.046483956500813,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 18:00:00,46.4,-114.6,10.402738804311467,9.742685258674342,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 20:00:00,46.4,-114.6,12.402116498629635,11.600025299013893,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 22:00:00,46.4,-114.6,14.40149035942699,13.527335874776508,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 00:00:00,46.4,-114.6,16.40084342210564,15.516852134362995,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 14:00:00,46.4,-114.6,6.3957610129261,6.215152801803123,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 16:00:00,46.4,-114.6,8.395094709559174,8.039587885721891,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 18:00:00,46.4,-114.6,10.394456835938646,9.735314371401854,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 20:00:00,46.4,-114.6,12.393833255966847,11.592005262591238,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 22:00:00,46.4,-114.6,14.393205984702266,13.519114278826217,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 00:00:00,46.4,-114.6,16.39255804110481,15.508278821438708,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 14:00:00,46.4,-114.6,6.387469682987432,6.207034820123812,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 16:00:00,46.4,-114.6,8.386802652610921,8.032603230640948,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 18:00:00,46.4,-114.6,10.38616416509425,9.727999375640664,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 20:00:00,46.4,-114.6,12.385540107621608,11.584100663816331,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 22:00:00,46.4,-114.6,14.384912499875604,13.511030005823578,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 00:00:00,46.4,-114.6,16.384264345516513,15.49983349847813,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 14:00:00,46.4,-114.6,6.379175602081187,6.198753349677473,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 16:00:00,46.4,-114.6,8.378508629473242,8.025536615163091,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 18:00:00,46.4,-114.6,10.377870309490197,9.72074768177923,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 20:00:00,46.4,-114.6,12.377246553582363,11.576320575804136,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 22:00:00,46.4,-114.6,14.376619387293381,13.50309265103255,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 00:00:00,46.4,-114.6,16.375971800157245,15.491526720758515,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 14:00:00,46.4,-114.6,6.370888118537742,6.190317848561307,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 16:00:00,46.4,-114.6,8.370221972731454,8.018394655968471,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 18:00:00,46.4,-114.6,10.369584586079437,9.713566629010458,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 20:00:00,46.4,-114.6,12.368961895243388,11.568673949955501,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 22:00:00,46.4,-114.6,14.368335932857907,13.495311649378802,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 00:00:00,46.4,-114.6,16.367689675520786,15.483368877318187,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 14:00:00,46.4,-114.6,6.362616400116577,6.181737785134123,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 16:00:00,46.4,-114.6,8.361951836182403,8.011183889111747,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 18:00:00,46.4,-114.6,10.361316134746199,9.70646340751803,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 20:00:00,46.4,-114.6,12.36069525859171,11.56116952765414,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 22:00:00,46.4,-114.6,14.360071248662043,13.487696183387921,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 00:00:00,46.4,-114.6,16.359427069820704,15.47537009183189,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 14:00:00,46.4,-114.6,6.3543694507451525,6.173022552537612,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 16:00:00,46.4,-114.6,8.353707210677728,8.003910701639924,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 18:00:00,46.4,-114.6,10.353073933240932,9.699444987659254,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 20:00:00,46.4,-114.6,12.352455608212704,11.553815760690158,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 22:00:00,46.4,-114.6,14.351834286042706,13.48025510149208,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 00:00:00,46.4,-114.6,16.35119292107079,15.467540135861274,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 14:00:00,46.4,-114.6,6.346156115599764,6.164181402426959,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 16:00:00,46.4,-114.6,8.345496928203143,7.9965812807080425,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 18:00:00,46.4,-114.6,10.344866800260037,9.692518068840267,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 20:00:00,46.4,-114.6,12.344251749373694,11.546620753990615,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 22:00:00,46.4,-114.6,14.343633836681702,13.472996860336528,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 00:00:00,46.4,-114.6,16.34299600721591,15.45988836841618,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 14:00:00,46.4,-114.6,6.337985074857839,6.155223408827752,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 16:00:00,46.4,-114.6,8.33732965479166,7.9892015891147885,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 18:00:00,46.4,-114.6,10.336703387544668,9.685689056779548,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 20:00:00,46.4,-114.6,12.336092319334107,11.539592239718072,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 22:00:00,46.4,-114.6,14.33547852314705,13.465929499871145,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 00:00:00,46.4,-114.6,16.334844935931233,15.45242371045541,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 14:00:00,46.4,-114.6,6.329864829022811,6.146157466817241,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 16:00:00,46.4,-114.6,8.329213875328918,7.981777370776477,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 18:00:00,46.4,-114.6,10.32859216418613,9.678964072068565,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 20:00:00,46.4,-114.6,12.327985771181417,11.532737585406393,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 22:00:00,46.4,-114.6,14.327376782297616,13.459060653354957,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 00:00:00,46.4,-114.6,16.326748127626182,15.445154655873205,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 14:00:00,46.4,-114.6,6.32180368012663,6.136992323529447,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 16:00:00,46.4,-114.6,8.321157874642521,7.97431418352368,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 18:00:00,46.4,-114.6,10.320541397659714,9.672348986557001,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 20:00:00,46.4,-114.6,12.319940354853326,11.526063831866505,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 22:00:00,46.4,-114.6,14.319336846328115,13.452397587312879,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 00:00:00,46.4,-114.6,16.318713796558306,15.438089313133759,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 14:00:00,46.4,-114.6,6.313809714693249,6.12773663230071,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 16:00:00,46.4,-114.6,8.313169720937337,7.966817451005724,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 18:00:00,46.4,-114.6,10.312559137771895,9.665849478437215,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 20:00:00,46.4,-114.6,12.311964101646975,11.519577750549823,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 22:00:00,46.4,-114.6,14.311366727904577,13.44594726043773,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 00:00:00,46.4,-114.6,16.310749936646893,15.431235465565715,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 14:00:00,46.4,-114.6,6.305890795668298,6.118399015995542,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 16:00:00,46.4,-114.6,8.305257258787243,7.959292521583227,1,350.0,,False,,,,,,,,,,,None,2
